group,group_label,observable,contact_mode,contact_label,event_unit,chain_selection,chain_filter_method,time_ps,survival_mean,survival_std,t_1e_ps,t_01_ps,mean_lifetime_ps,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,305000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,306000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,307000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,308000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,309000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,310000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,311000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,312000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,313000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,314000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,315000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,316000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,317000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,318000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,319000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,320000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,321000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,322000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,323000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,324000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,325000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,326000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,327000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,328000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,329000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,330000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,331000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,332000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,333000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,334000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,335000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,336000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,337000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,338000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,339000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,340000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,341000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,342000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,343000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,344000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,345000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,346000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,347000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,348000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,349000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,350000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,351000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,352000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,353000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,354000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,355000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,356000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,357000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,358000.0,0.00015269506794930523,0.0002159434360013888,1291.7207660001068,4433.302175040598,2479.5752320916768,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,0.0,1.0,0.0,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,1000.0,0.2535063443648131,0.0025620097391602986,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,2000.0,0.0959415492001769,0.004775845780188602,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,3000.0,0.0424081210118818,0.003962096323633055,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,4000.0,0.021903584126229652,0.0022014365426214827,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,5000.0,0.011388130112225633,0.001893410148429148,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,6000.0,0.005916494890710285,0.0005912888467060021,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,7000.0,0.00397440523321522,0.0006264418696775602,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,8000.0,0.0026812512514963215,0.0003164629424240187,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,9000.0,0.0015682841273841127,0.0001294293748073466,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,10000.0,0.001102017153312131,0.0001986591236044495,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,11000.0,0.0006412251646401881,0.00025290407980073246,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,12000.0,0.000548271083956046,0.00021194831234960104,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,13000.0,0.000548271083956046,0.00021194831234960104,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,14000.0,0.0004590490996591153,0.0001240514227411802,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,15000.0,0.00017844396859386153,0.00025235788050911764,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,16000.0,8.922198429693076e-05,0.00012617894025455882,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,17000.0,8.922198429693076e-05,0.00012617894025455882,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,18000.0,8.922198429693076e-05,0.00012617894025455882,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,19000.0,8.922198429693076e-05,0.00012617894025455882,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,20000.0,8.922198429693076e-05,0.00012617894025455882,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,21000.0,8.922198429693076e-05,0.00012617894025455882,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,22000.0,8.922198429693076e-05,0.00012617894025455882,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,last_40,largest_cluster,23000.0,8.922198429693076e-05,0.00012617894025455882,846.7862440045658,1974.242654930738,1443.479217746626,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,0.0,1.0,0.0,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,1000.0,0.26381259491049386,0.008982776092851459,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,2000.0,0.09576966035657399,0.006117470877848506,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,NAC_triplet_corresponding_BB_contact_survival,triplet_corresponding_nac_bb,3 consecutive corresponding NAC BB,chain_pair,all,largest_cluster,3000.0,0.04303277563130863,0.0028977546909320006,858.6408222396906,1974.8258404635951,1451.5826612450762,0.8,8.0,100.0,61,95,3
