group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,81000.0,0.062333979235428855,0.00807727707597368,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,82000.0,0.0626462786735695,0.007557117371098575,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,83000.0,0.062244987005636104,0.007450020796861609,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,84000.0,0.0606712662872867,0.007533718648199127,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,85000.0,0.060654933485171696,0.00771967525208516,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,86000.0,0.06017890729995537,0.007751806722885631,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,87000.0,0.05896142118676866,0.008099872369486016,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,88000.0,0.059139180990355054,0.007858137121148556,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,89000.0,0.05804766383814563,0.008041901980721421,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,90000.0,0.05682348963245828,0.007843639281560707,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,91000.0,0.05643988637399677,0.007050519235996453,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,92000.0,0.05567784740840657,0.008011149361123075,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,93000.0,0.05559532509498075,0.007914690132872108,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,94000.0,0.05538343755908981,0.00807829265573436,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,95000.0,0.05489737791728285,0.007908985164158404,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,96000.0,0.05407227743475331,0.00762499471018016,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,97000.0,0.053184671602902835,0.006476075867172078,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,98000.0,0.05236966961427642,0.006344002008451413,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,99000.0,0.05238968538594518,0.007536333168954882,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,100000.0,0.05108521407698303,0.006867652348573639,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,101000.0,0.05111744329021175,0.005982997978304267,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,102000.0,0.051257127261765456,0.006240064572613319,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,103000.0,0.05115123507355781,0.006478139312671312,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,104000.0,0.05140634643084211,0.006219667668533653,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,105000.0,0.050563487111646536,0.007175861197243235,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,106000.0,0.050264934940160405,0.007086133427417945,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,107000.0,0.04977102318157605,0.007610112195743233,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,108000.0,0.049060732272872415,0.0076792603560918386,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,109000.0,0.04956992939472065,0.00736920836412297,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,110000.0,0.048692097013460146,0.007183695517046519,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,111000.0,0.0481667669772679,0.006360408049244277,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,112000.0,0.04780369348389208,0.007565152084296018,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,113000.0,0.04820689214858789,0.006320352611661522,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,114000.0,0.04776904564215933,0.006747783037764825,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,115000.0,0.047823243189009816,0.006831099638227009,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,116000.0,0.0474550164515399,0.006778907626013673,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,117000.0,0.04676949447204615,0.006680633383987972,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,118000.0,0.04654851345191411,0.006475037727938036,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,119000.0,0.046638404514917374,0.006455504871819234,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,120000.0,0.046230109907556695,0.006406329666044504,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,121000.0,0.04628385837157282,0.005697254457600753,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,122000.0,0.04653212370271737,0.006287285651719369,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,123000.0,0.04585275357475369,0.005531796364731987,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,124000.0,0.04587268728026,0.005419590523513436,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,125000.0,0.04451962658222777,0.005050665879179672,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,126000.0,0.044728052065215525,0.004772451186337655,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,127000.0,0.044634983156234244,0.005010953196637923,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,128000.0,0.044177108843520226,0.0042839597571718594,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,129000.0,0.044737552092501125,0.005063700135447985,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,130000.0,0.04459214418863968,0.004903738427552666,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,131000.0,0.04436533172846302,0.0051630100696335585,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,132000.0,0.04359312234601803,0.004843922596641688,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,133000.0,0.04251333445625683,0.004910537540349198,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,134000.0,0.04182405176690609,0.005242851800602681,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,135000.0,0.04179365142395042,0.0046243206300101685,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,136000.0,0.04169838757892471,0.0043264643624409856,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,137000.0,0.04197556797093022,0.00414173648063195,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,138000.0,0.04149959981809836,0.004156230594790525,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,139000.0,0.04206959195247817,0.004634288018952755,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,140000.0,0.042065447610673816,0.004183949411486822,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,141000.0,0.040973937204084675,0.004050113204989539,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,142000.0,0.04113323059977354,0.004255125998890719,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,143000.0,0.04068986106818748,0.004296437793223624,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,144000.0,0.04010171175761241,0.0042031656962469785,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
G1_Wcluster_alhx0,$\mathrm{IDP}_{50}$,Cter_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding C-ter BB,fluctuation,chain_pair,all,largest_cluster,145000.0,0.04014916231991687,0.003864679749923437,3214.8484285672907,36423.96024408309,0.0028161263696246785,0.8,8.0,100.0,96,140,3
