group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,536000.0,0.01093631728110038,0.0020093587290212,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,537000.0,0.010844402517163202,0.0016136384734495178,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,538000.0,0.010134067844007428,0.001658460590815685,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,539000.0,0.009117452416893665,0.00196833276116782,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,540000.0,0.008376996618243615,0.002166929519084221,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,541000.0,0.00886702268159914,0.0018194080985169398,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,542000.0,0.008237483575271301,0.0016031759876003902,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,543000.0,0.00888422023977902,0.001028212274934181,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,544000.0,0.00867543329387488,0.0014339187179151917,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,545000.0,0.008161855028449827,0.0013926816349924553,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,546000.0,0.00841791019116308,0.000997813872827351,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,547000.0,0.008443834453331144,0.0014470443635585103,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,548000.0,0.008384036834239656,0.0013917465963984774,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,549000.0,0.00862677084343592,0.0019232287300668107,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,550000.0,0.008816122553287177,0.002343403822496178,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,551000.0,0.0089693010297507,0.002215915439122052,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,552000.0,0.009462931665747245,0.0022083408991026496,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,553000.0,0.009296250998406815,0.0019049536788893176,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,554000.0,0.009337084331495943,0.002073571987210517,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,555000.0,0.008789147437853374,0.0017632216578314834,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,556000.0,0.009010134710765862,0.0016321476353247097,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,557000.0,0.009075198808834525,0.0014025248662491595,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,558000.0,0.008848672251102967,0.0010236832119269864,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,559000.0,0.00914156072111562,0.0007640199401547346,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,560000.0,0.00812055536742198,0.0010580683379371144,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,561000.0,0.008100596051684167,0.000945247366034334,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,562000.0,0.008399928935295202,0.0007846405901115633,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,563000.0,0.008091214185682621,0.0001358847356299075,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,564000.0,0.00748494088812048,0.0002213475990612086,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,565000.0,0.0076558544027363175,0.000393040889851094,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,566000.0,0.007107337235871307,0.00019771764171449914,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,567000.0,0.007340315432027664,0.0004476515186921776,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,568000.0,0.006671775922961951,0.0005414519663490619,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,569000.0,0.007244732407771724,0.0006966283342916168,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,570000.0,0.007294620525971438,0.0006017826972906845,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,571000.0,0.007087871781670933,0.00030709782680117515,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,572000.0,0.00690675977820993,0.0001946367914230214,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,573000.0,0.007115823158791516,0.0004965101605535705,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,574000.0,0.006847478797648381,0.00010144197821975091,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,575000.0,0.007032168571540545,0.0012143515730015646,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,576000.0,0.006943949148597721,0.0011359146495165094,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,577000.0,0.00685379536282756,0.00016623598585499178,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,578000.0,0.007493168121534358,0.00037002668341220196,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,579000.0,0.008023105448502625,0.00011166988671108489,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,580000.0,0.007623396860030639,0.00023175292644909376,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,581000.0,0.00797896083558882,0.0006979481713213653,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,582000.0,0.007660133720726409,0.0009469774916621498,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,583000.0,0.007854688137540125,0.0008108098513828752,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,584000.0,0.007533536817762557,0.0008114006119120788,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,585000.0,0.007331262498974855,0.001318848327700731,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,586000.0,0.00780872322474584,0.0013556391509244585,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,587000.0,0.0076321128173421305,0.002144851957896894,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,588000.0,0.007480247653357469,0.0015621179948991618,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,589000.0,0.006909761735936428,0.0016440205462545086,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,590000.0,0.006699089004451472,0.0013631914030931118,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,591000.0,0.007213144457463589,0.0011327041303205321,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,592000.0,0.007162307860223486,0.0008059877511459577,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,593000.0,0.006842985345664209,0.000994303778287015,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,594000.0,0.006936093933132325,0.0006568101997559341,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,595000.0,0.0066654530236861485,0.0007250273256625662,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,596000.0,0.006058172118199212,0.0006360606714236863,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,597000.0,0.006218875202686003,0.0008866003600377747,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,598000.0,0.005828249444458034,0.0009298612771487385,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,599000.0,0.005929120581458593,0.0007094619212595566,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,600000.0,0.005904585408387908,0.0007496426646292603,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,601000.0,0.0060689992462719805,0.0006954732484531204,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,602000.0,0.0065138125236647885,0.0006376955653765176,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,603000.0,0.006779053447355789,0.0008396959003040504,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,604000.0,0.006553956664558518,0.0009756203828392013,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,605000.0,0.00607066618003756,0.0006704512413542187,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_antisymmetric_BB_contact_fluctuation_acf,antisymmetric_nac_bb,Any 1 antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,606000.0,0.006182403176975095,0.0007987500852999204,3157.0982600503007,36947.798721019775,0.0045968037175757905,0.8,8.0,100.0,96,140,3
