group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,antisymmetric_sum_target,antisymmetric_sum_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1023000.0,0.005588819718477601,0.00165474267334798,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1024000.0,0.005583238362072199,0.0017427311195363344,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1025000.0,0.006091839656902812,0.001960428781335974,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1026000.0,0.005936254635536365,0.001728632125766147,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1027000.0,0.005635356356375081,0.0017061810825685754,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1028000.0,0.005549160712479575,0.0019090792712229017,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1029000.0,0.005809807742466161,0.002163682072826459,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1030000.0,0.005564140863222881,0.0020726032267286286,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1031000.0,0.0057504024029497195,0.0024868486008004123,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1032000.0,0.005631947820356542,0.0018767194540250521,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1033000.0,0.005580885172147915,0.0017083694753051689,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1034000.0,0.005463898386756388,0.0015321084164491654,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1035000.0,0.005212166633996266,0.0018500799498510818,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1036000.0,0.005888263985602503,0.0014872224068424435,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1037000.0,0.005379378683205376,0.0015268594353512579,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1038000.0,0.005854529156959474,0.0015812026965227976,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1039000.0,0.005322425211844707,0.001444817456509198,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1040000.0,0.00540858819579718,0.001679407298294077,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1041000.0,0.0050352897901896005,0.0018481515037846116,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1042000.0,0.005077272687320398,0.001722837205454377,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1043000.0,0.005351847755232438,0.0008899214115977119,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1044000.0,0.00512300411376567,0.0010301743177714119,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1045000.0,0.00532577157146321,0.0011557165977295494,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1046000.0,0.00511243043676195,0.0006412914974454797,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1047000.0,0.005523416498631681,0.000655214860568628,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1048000.0,0.005251860846500457,0.00045853404266107023,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1049000.0,0.005368447854310283,0.00020326215342365012,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1050000.0,0.0050827261060525574,0.00019593136289083947,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1051000.0,0.005520039578284776,0.0006342673013382604,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1052000.0,0.005789016401175448,0.000658790156065706,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1053000.0,0.004948448826708055,0.0007230328450295806,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1054000.0,0.004460284420581907,0.0009795022653523965,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1055000.0,0.004922876264811522,0.0009714280467037215,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1056000.0,0.0051956404728537185,0.00036209010188663067,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1057000.0,0.004939328071205966,0.000593042044748026,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1058000.0,0.004866015501308233,0.00031671616317843266,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1059000.0,0.00484778478553712,0.0004764059796195407,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1060000.0,0.004474110653591751,0.0005908107828178047,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1061000.0,0.004816797602324817,0.0005041301926441411,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1062000.0,0.004989729195942087,0.0008323762045664843,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1063000.0,0.004814159281488547,0.000674977182905815,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1064000.0,0.004337735034169503,0.0008092376207649646,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1065000.0,0.004545171312964005,0.0009384005630271528,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1066000.0,0.004638494265965894,0.0007211271516368475,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1067000.0,0.0048759325508153034,0.00039354242236264245,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1068000.0,0.005057806464079041,0.00048652162288921494,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1069000.0,0.004683080657107685,0.00023784010263592378,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1070000.0,0.0045779104843437805,0.000847358487638058,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1071000.0,0.0044381377978901,0.001010547904414436,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1072000.0,0.004724206046217153,0.0011476248263176277,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1073000.0,0.0044076542802460265,0.0012521038097816175,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1074000.0,0.004576375502748756,0.0014737251490684023,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1075000.0,0.004513754049885009,0.0018922338593401295,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1076000.0,0.004674422043726455,0.001857452570729437,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1077000.0,0.004417504173243331,0.0020280889515378177,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1078000.0,0.004029468776355831,0.0019320843926169163,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1079000.0,0.004828627570739789,0.0022344185770911914,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1080000.0,0.005209622986486276,0.002459971673412063,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1081000.0,0.005427116344713476,0.0026591608325587284,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1082000.0,0.005492849345868483,0.0025355171522339686,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1083000.0,0.00545100630145299,0.0018848388635884549,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1084000.0,0.00573738495605805,0.0018238562156062885,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G4_Onmem_wall,$\mathrm{Hel}_{10}\mathrm{IDP}_{40}$-Mem,Cter_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1085000.0,0.0059824110211255934,0.0018964542055290867,6391.393581731285,113716.19059722447,0.00891729527161309,0.8,236.0,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
