group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,symmetric_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1518000.0,-0.0011060293482912983,0.0019621694876059397,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1519000.0,-0.0013125685680763007,0.0020981396998772566,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1520000.0,-0.001121004000579835,0.0024158340404939714,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1521000.0,-0.0008755617346660554,0.002253801859982457,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1522000.0,-0.0014748275834906416,0.002556200106580667,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1523000.0,-0.0015397709980489926,0.002404703344315164,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1524000.0,-0.0019164902500531159,0.0026621452119813334,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1525000.0,-0.002260073204747759,0.0019126621730206764,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1526000.0,-0.0018602617552181827,0.001326388378654508,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1527000.0,-0.002364254290623433,0.0004521652360036253,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1528000.0,-0.0020102596459666655,0.0012745286832377344,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1529000.0,-0.0015824583207054137,0.0014504172315236256,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1530000.0,-0.0019823728175866855,0.001051405828112614,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1531000.0,-0.0019938798869502143,0.0007321470010815262,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1532000.0,-0.002236875318680541,0.0006687912018514102,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1533000.0,-0.0020217750315154022,0.0014923080394416812,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1534000.0,-0.002232724038326864,0.002071671897161305,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1535000.0,-0.0024944725386833243,0.002333350865147233,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1536000.0,-0.003088553325266447,0.002061820636202028,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1537000.0,-0.002575403460691014,0.001961852217474493,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1538000.0,-0.0029620830342966535,0.0016679191355096577,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1539000.0,-0.0026658985269121574,0.0018675087477407063,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1540000.0,-0.0023948325798804474,0.0020770824128120897,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1541000.0,-0.0017302692347236999,0.0023149949951453805,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1542000.0,-0.002046760016484143,0.001990914065390602,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1543000.0,-0.00214101020431107,0.0020350576308141516,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1544000.0,-0.0022803202227135596,0.0024074058527403627,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1545000.0,-0.0018726486683729449,0.0015954823324924984,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1546000.0,-0.001734723299619564,0.0013890187757618442,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1547000.0,-0.0027723574459905535,0.0023507937867126034,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1548000.0,-0.002789676625214947,0.0019540310219134127,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1549000.0,-0.002617607721173048,0.001975462797932728,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1550000.0,-0.0028808923586338617,0.0013273765493778957,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1551000.0,-0.003026278439318174,0.0017076762699188472,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1552000.0,-0.002418349601646771,0.001494448307724644,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1553000.0,-0.0030872625167199523,0.001293269276120289,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1554000.0,-0.0038317837298550146,0.001387668625131006,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1555000.0,-0.0032751068795325786,0.001245724114212634,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1556000.0,-0.0042488932759610605,0.0021536815313755735,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1557000.0,-0.003317554545493415,0.002819746062551847,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1558000.0,-0.002958749385132699,0.0027930897969373086,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1559000.0,-0.002070414916118118,0.003052069577396018,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1560000.0,-0.001620545737911383,0.002602163124616381,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1561000.0,-0.001493003229627192,0.0025517093001295363,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1562000.0,-0.0015281927921034783,0.002832605985153288,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1563000.0,-0.0016404343211725402,0.0028304757546828443,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1564000.0,-0.002580189611816727,0.00180199070029068,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1565000.0,-0.0016856410287973322,0.0021529304342470094,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1566000.0,-0.0015680316693607468,0.002672897735575281,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1567000.0,-0.0014315842268584906,0.0027157890756738293,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1568000.0,-0.0014995997199240797,0.0022917153640391766,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1569000.0,-0.001294898851924591,0.002987970490529582,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1570000.0,-0.0017704687692491397,0.0036527507135651737,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1571000.0,-0.0016866338885976487,0.0037243705039661673,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1572000.0,-0.0018510018468232204,0.0031780930353342354,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
G2_Wcluster_alhx700,$\mathrm{Hel}_{50}$,Cter_triplet_symmetric_BB_contact_fluctuation_acf,triplet_symmetric_nac_bb,3 consecutive banded symmetric C-ter BB,fluctuation,chain_pair,all,largest_cluster,1573000.0,-0.0019481684729040153,0.0040109132014986846,7156.485854053017,122455.01874044791,0.0029835088613191386,0.8,8.0,8.0,100.0,96,140,3,partner_consecutive_v2
