group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,antisymmetric_sum_target,antisymmetric_sum_window,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size,banded_triplet_definition
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1642000.0,0.00017331959030176194,0.0032487866664181143,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1643000.0,6.962562403345928e-05,0.003210551532631419,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1644000.0,0.0003471597800597755,0.0029430131257172235,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1645000.0,0.0005514938795473085,0.0027022139200770776,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1646000.0,0.0006540876701366639,0.003181822250263588,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1647000.0,0.0010670778433765262,0.002529026983856919,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1648000.0,0.001877124758705831,0.003092623645016967,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1649000.0,0.0011559814272482558,0.003049037886488548,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1650000.0,0.0007768560307443343,0.003511699380922168,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1651000.0,0.000874728583298811,0.0037586242996201532,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1652000.0,0.0007610220047090693,0.003318262938920353,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1653000.0,0.0007254665408234391,0.0031111104356107127,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1654000.0,0.0008738801387451339,0.003965472272356237,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1655000.0,0.00019413286083672134,0.0036462170218837663,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1656000.0,0.0005045528063691087,0.004364730258718242,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1657000.0,-6.288346850412884e-05,0.003956151549432463,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1658000.0,5.2852885167246e-05,0.004193227688209334,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1659000.0,-1.3788319612239273e-05,0.003965687183801728,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1660000.0,-6.358112212042154e-05,0.004521650710911061,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1661000.0,0.00017391881629389076,0.004473568729656507,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1662000.0,0.00017119675477961227,0.004746655005607138,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1663000.0,0.0003996092530691564,0.0038700372452711742,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1664000.0,1.3122283841168121e-05,0.003759205760513296,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1665000.0,-3.132023007544355e-05,0.0043611684384285065,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1666000.0,-0.00023683943131245374,0.004332300496449355,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1667000.0,-6.579092467601836e-05,0.004303565303546031,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1668000.0,-0.00032967848497731907,0.004681388497665992,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1669000.0,-0.0001052042641886349,0.003922840491382477,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1670000.0,-0.0004435471010428237,0.004242668286846206,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1671000.0,-0.0002691099602873013,0.004134303847894326,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1672000.0,-0.0002970541709369408,0.004351501525453029,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1673000.0,-0.0007481521070810008,0.0048084394918817145,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1674000.0,-0.0007980691047381729,0.004725739584902405,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1675000.0,-0.0006715789015773276,0.004038061043157934,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1676000.0,-0.0008730410379333394,0.004856359889909055,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1677000.0,-0.0011523887795154288,0.0038355942169593297,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1678000.0,-0.001685752007086013,0.004178982692855438,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1679000.0,-0.0011086475521352784,0.004392168129485767,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1680000.0,-0.001376436751819707,0.004682598943738955,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1681000.0,-0.001159776406298906,0.004539255419337567,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1682000.0,-0.0010759947531057922,0.004269835292992628,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1683000.0,-0.0009027249893686953,0.004427659977186108,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1684000.0,-0.0007866626973717962,0.004104075554442354,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1685000.0,-0.0010357211541375203,0.004443036615282714,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1686000.0,-0.0007867493591670535,0.004333419620590263,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1687000.0,-0.00044305831917016217,0.0032884967175987353,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1688000.0,-0.00020712211103486125,0.004196845969015969,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1689000.0,-0.0016135351490567879,0.003731484958680509,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1690000.0,-0.0019418139789621133,0.004110320487380661,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1691000.0,-0.002406045170297064,0.003889328976412622,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1692000.0,-0.002523991805392109,0.0036683228160781325,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1693000.0,-0.0023605261445842226,0.0038656599175259793,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1694000.0,-0.0037378227143446074,0.0037952455918811934,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1695000.0,-0.0033901799411685846,0.003534324935299642,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1696000.0,-0.0030668570557370518,0.0034247022411970003,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1697000.0,-0.0031545054756565165,0.0036597027267453413,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1698000.0,-0.0032889047556457153,0.0036881618393525286,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1699000.0,-0.003219896292001137,0.004224446654290274,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1700000.0,-0.003309262147930201,0.004027688514704669,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1701000.0,-0.003438797312852787,0.004054412154630586,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1702000.0,-0.0029848991743185414,0.0038748424690795017,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1703000.0,-0.0032905903756299836,0.003791474544824628,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1704000.0,-0.003074413690312819,0.0036622450836404554,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1705000.0,-0.003473548218497562,0.0031173347935536033,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1706000.0,-0.0030144902249081853,0.0037429524749310254,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1707000.0,-0.0037032560478439842,0.00339930892913272,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_three_antisymmetric_BB_contact_fluctuation_acf,three_antisymmetric_nac_bb,Any 3 banded antisymmetric NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1708000.0,-0.003806559742021835,0.0039610533453040215,5725.606340735345,167934.51347127682,0.00889237175654222,0.8,156.0,8.0,8.0,100.0,61,95,3,partner_consecutive_v2
