# Time(ns) Kappa2 Rg(A) Size L_minor(A) L_mid(A) L_major(A)
# Generated from /data/jychen/MD_projects/curvature_phase/Alpha-Synuclein/martini3001/Martini_alhx/mdrun/M3IDP/W_cluster/alhx_0_re2/TR_Mdvwhole/clus_centered.xtc
# AvgKappa2=0.0382+-0.0236
14018.0000 0.0362 75.9020 50.0000 34.9091 45.7515 49.4901
14019.0000 0.0416 75.8653 50.0000 34.1724 45.8473 49.8580
14020.0000 0.0407 76.2514 50.0000 34.5190 45.9414 50.1209
14021.0000 0.0369 75.9778 50.0000 34.9464 45.5760 49.7413
14022.0000 0.0332 76.0318 50.0000 35.5313 45.4027 49.5677
14023.0000 0.0360 75.5890 50.0000 35.0910 44.8802 49.6799
14024.0000 0.0361 75.3926 50.0000 35.3933 43.9692 49.9807
14025.0000 0.0331 75.2284 50.0000 35.6102 44.0255 49.5276
14026.0000 0.0379 75.0713 50.0000 35.1053 43.6484 49.9814
14027.0000 0.0328 74.7303 50.0000 35.2584 44.0158 49.0314
14028.0000 0.0432 74.9589 50.0000 34.4516 43.5509 50.3512
14029.0000 0.0425 74.8000 50.0000 34.4509 43.4741 50.1814
14030.0000 0.0410 74.7633 50.0000 34.8933 42.9908 50.2375
14031.0000 0.0365 74.1726 50.0000 35.1595 42.6225 49.4845
14032.0000 0.0381 74.2436 50.0000 35.2697 42.2560 49.8256
14033.0000 0.0339 74.4203 50.0000 35.7571 42.4926 49.5398
14034.0000 0.0291 74.3000 50.0000 36.0151 42.8749 48.8380
14035.0000 0.0293 74.4473 50.0000 36.4126 42.4038 49.1776
14036.0000 0.0256 74.3170 50.0000 36.7366 42.4931 48.6598
14037.0000 0.0225 74.1816 50.0000 36.8799 42.7652 48.1032
14038.0000 0.0278 74.5245 50.0000 35.9102 43.7037 48.5215
14039.0000 0.0254 74.7576 50.0000 36.2763 44.0148 48.3263
14040.0000 0.0283 74.9521 50.0000 36.0089 44.0465 48.7963
14041.0000 0.0328 75.0209 50.0000 35.4239 44.1343 49.2490
14042.0000 0.0336 75.0671 50.0000 35.5621 43.7652 49.5481
14043.0000 0.0320 74.8214 50.0000 35.7723 43.3970 49.3486
14044.0000 0.0315 74.6775 50.0000 35.4201 43.9617 48.8827
14045.0000 0.0318 74.9753 50.0000 35.7277 43.7251 49.3248
14046.0000 0.0299 74.5942 50.0000 35.9998 43.1440 49.0602
14047.0000 0.0288 74.7582 50.0000 35.7169 44.1977 48.5762
14048.0000 0.0320 74.9075 50.0000 35.4521 44.1136 49.0741
14049.0000 0.0295 74.7153 50.0000 35.3465 44.7770 48.2496
14050.0000 0.0277 74.6190 50.0000 35.8464 44.0012 48.4451
14051.0000 0.0307 74.6338 50.0000 35.3416 44.2546 48.6076
14052.0000 0.0359 75.1375 50.0000 35.1091 44.1749 49.6143
14053.0000 0.0335 75.0181 50.0000 35.5326 43.7577 49.5017
14054.0000 0.0298 75.1214 50.0000 35.9498 44.0222 49.1211
14055.0000 0.0252 74.7022 50.0000 36.4420 43.6343 48.4608
14056.0000 0.0274 74.9476 50.0000 36.3213 43.6631 48.9023
14057.0000 0.0246 74.9287 50.0000 36.2199 44.6973 48.0060
14058.0000 0.0242 74.9336 50.0000 36.4231 44.3528 48.1792
14059.0000 0.0246 74.8733 50.0000 36.4115 44.1568 48.2741
14060.0000 0.0251 74.7827 50.0000 36.3189 44.0396 48.3104
14061.0000 0.0295 75.2788 50.0000 36.2934 43.6889 49.4061
14062.0000 0.0307 75.5952 50.0000 36.1844 44.0589 49.6402
14063.0000 0.0263 75.4302 50.0000 36.9602 43.5030 49.3067
14064.0000 0.0258 75.2369 50.0000 36.6916 43.8127 48.9364
14065.0000 0.0267 75.5544 50.0000 37.1390 43.2896 49.5497
14066.0000 0.0239 75.7476 50.0000 37.1757 44.1754 49.0325
14067.0000 0.0242 75.8449 50.0000 37.0978 44.3928 49.0456
14068.0000 0.0250 76.1842 50.0000 37.1387 44.6065 49.3459
14069.0000 0.0248 75.9715 50.0000 36.9987 44.6036 49.1251
14070.0000 0.0225 75.8315 50.0000 37.6796 43.7660 49.1446
14071.0000 0.0278 76.1875 50.0000 37.4971 43.3543 50.1888
14072.0000 0.0275 76.2067 50.0000 37.0841 44.0948 49.8786
14073.0000 0.0283 76.5345 50.0000 36.9496 44.6202 50.0129
14074.0000 0.0306 77.0785 50.0000 37.1382 44.5187 50.7931
14075.0000 0.0323 77.0494 50.0000 37.3909 43.7388 51.2391
14076.0000 0.0330 77.3717 50.0000 37.6433 43.6606 51.6054
14077.0000 0.0265 77.0241 50.0000 37.8496 44.1924 50.4694
14078.0000 0.0311 77.0808 50.0000 36.8952 44.8392 50.6916
14079.0000 0.0278 76.7846 50.0000 37.1058 44.8302 50.0927
14080.0000 0.0345 77.2275 50.0000 36.9952 44.1461 51.4447
14081.0000 0.0363 77.2100 50.0000 36.7816 44.1151 51.5981
14082.0000 0.0341 77.0524 50.0000 37.0021 43.9924 51.3088
14083.0000 0.0355 77.4054 50.0000 36.9109 44.3129 51.6289
14084.0000 0.0362 77.2910 50.0000 36.9652 43.9648 51.7161
14085.0000 0.0325 76.7759 50.0000 37.1228 43.7466 51.0163
14086.0000 0.0363 77.3381 50.0000 37.4181 43.3625 51.9689
14087.0000 0.0367 77.0669 50.0000 37.4878 42.8649 51.9285
14088.0000 0.0394 76.9130 50.0000 36.6534 43.3833 51.8654
14089.0000 0.0410 77.0802 50.0000 36.3806 43.7092 52.0318
14090.0000 0.0395 76.7840 50.0000 36.3468 43.6349 51.6787
14091.0000 0.0387 76.6496 50.0000 36.4558 43.4478 51.5598
14092.0000 0.0448 76.5631 50.0000 35.7681 43.3257 52.0137
14093.0000 0.0540 76.5982 50.0000 35.3805 42.5394 52.9707
14094.0000 0.0588 76.7629 50.0000 35.3145 42.1842 53.5343
14095.0000 0.0541 76.5628 50.0000 35.1129 42.8407 52.8547
14096.0000 0.0506 77.0341 50.0000 35.3587 43.5662 52.7825
14097.0000 0.0533 77.1402 50.0000 35.0708 43.6940 53.0234
14098.0000 0.0508 77.7917 50.0000 35.4932 44.2797 53.2080
14099.0000 0.0448 77.3073 50.0000 36.1942 43.6384 52.5556
14100.0000 0.0421 77.2192 50.0000 35.5470 44.9943 51.7178
14101.0000 0.0462 77.3898 50.0000 35.1869 45.0183 52.1960
14102.0000 0.0444 77.4709 50.0000 35.5081 44.9439 52.1628
14103.0000 0.0439 77.5960 50.0000 35.5972 45.0545 52.1925
14104.0000 0.0378 77.3699 50.0000 36.0728 45.1856 51.4113
14105.0000 0.0419 77.4530 50.0000 35.5501 45.3519 51.7529
14106.0000 0.0427 77.2094 50.0000 35.3109 45.2636 51.6298
14107.0000 0.0493 77.2807 50.0000 34.7007 45.1034 52.2863
14108.0000 0.0516 77.2914 50.0000 34.3263 45.3245 52.3579
14109.0000 0.0481 77.3644 50.0000 34.9223 45.0733 52.2884
14110.0000 0.0465 76.6611 50.0000 34.6854 44.8326 51.6129
14111.0000 0.0492 76.6661 50.0000 34.3517 44.8993 51.7852
14112.0000 0.0458 76.6298 50.0000 34.6080 45.0620 51.4182
14113.0000 0.0519 76.9541 50.0000 34.1025 45.1879 52.1248
14114.0000 0.0527 76.9000 50.0000 34.0965 44.9905 52.2197
14115.0000 0.0492 76.7230 50.0000 34.3801 44.9216 51.8313
14116.0000 0.0548 77.0623 50.0000 33.9574 45.0417 52.5047
14117.0000 0.0580 77.1300 50.0000 33.8828 44.7101 52.9339
14118.0000 0.0527 76.7110 50.0000 34.2377 44.4961 52.2728
14119.0000 0.0545 77.1415 50.0000 34.3289 44.6101 52.7473
14120.0000 0.0562 77.1301 50.0000 34.3495 44.2785 52.9960
14121.0000 0.0649 77.0224 50.0000 34.2762 43.0250 53.9115
14122.0000 0.0613 77.0572 50.0000 34.4539 43.3064 53.6218
14123.0000 0.0602 77.0352 50.0000 34.7460 43.0488 53.6091
14124.0000 0.0599 77.1067 50.0000 34.5787 43.3904 53.5447
14125.0000 0.0602 76.8776 50.0000 34.9929 42.5485 53.6217
14126.0000 0.0600 77.1714 50.0000 35.0881 42.7858 53.7924
14127.0000 0.0539 76.8058 50.0000 35.8484 42.1957 53.2311
14128.0000 0.0572 76.9335 50.0000 35.9448 41.8050 53.6571
14129.0000 0.0587 76.8643 50.0000 35.9160 41.5781 53.7534
14130.0000 0.0614 76.9896 50.0000 35.7239 41.6213 54.0266
14131.0000 0.0588 77.1769 50.0000 35.8067 42.0480 53.9085
14132.0000 0.0588 77.1667 50.0000 36.1681 41.6011 53.9993
14133.0000 0.0576 77.1594 50.0000 36.3765 41.4905 53.9340
14134.0000 0.0583 76.8589 50.0000 36.0140 41.4982 53.7418
14135.0000 0.0577 77.1165 50.0000 36.1523 41.6909 53.8686
14136.0000 0.0536 77.2577 50.0000 36.7931 41.5973 53.7092
14137.0000 0.0560 76.9260 50.0000 36.6761 41.0751 53.7151
14138.0000 0.0561 76.7468 50.0000 36.4261 41.1573 53.5656
14139.0000 0.0584 76.9666 50.0000 36.0081 41.6181 53.8072
14140.0000 0.0506 76.9987 50.0000 36.4911 42.0520 53.1867
14141.0000 0.0524 76.9733 50.0000 36.5348 41.7357 53.3688
14142.0000 0.0506 76.9526 50.0000 36.5677 41.9070 53.1818
14143.0000 0.0538 77.3006 50.0000 36.5020 41.9679 53.6813
14144.0000 0.0536 77.3858 50.0000 36.2232 42.4288 53.6306
14145.0000 0.0505 77.2553 50.0000 35.5729 43.5595 52.9671
14146.0000 0.0499 76.7914 50.0000 35.3379 43.4201 52.5628
14147.0000 0.0491 76.6137 50.0000 36.0763 42.3351 52.6868
14148.0000 0.0518 77.0612 50.0000 36.0722 42.4809 53.2221
14149.0000 0.0499 77.1701 50.0000 36.5749 42.2394 53.2291
14150.0000 0.0594 77.6753 50.0000 35.8347 42.4925 54.2561
14151.0000 0.0578 77.8181 50.0000 35.9132 42.7517 54.2051
14152.0000 0.0521 77.5945 50.0000 35.8881 43.2979 53.4626
14153.0000 0.0581 77.8907 50.0000 35.2659 43.6296 54.0346
14154.0000 0.0652 78.2522 50.0000 35.4392 42.8923 55.0247
14155.0000 0.0620 78.3551 50.0000 35.3532 43.5243 54.7294
14156.0000 0.0570 78.2354 50.0000 35.2922 44.1529 54.0903
14157.0000 0.0545 78.1976 50.0000 35.8462 43.7223 54.0210
14158.0000 0.0552 78.3741 50.0000 35.7084 44.0167 54.1289
14159.0000 0.0553 78.5328 50.0000 35.4039 44.6096 54.0736
14160.0000 0.0596 78.8887 50.0000 35.2271 44.6351 54.6826
14161.0000 0.0533 78.4345 50.0000 35.6280 44.4730 53.8960
14162.0000 0.0458 78.0294 50.0000 35.9991 44.6526 52.9037
14163.0000 0.0448 78.1692 50.0000 35.7252 45.4387 52.6256
14164.0000 0.0428 77.9105 50.0000 35.7482 45.4497 52.2153
14165.0000 0.0370 77.9428 50.0000 36.5741 45.2809 51.8368
14166.0000 0.0343 77.9894 50.0000 36.7779 45.6034 51.4788
14167.0000 0.0425 78.0029 50.0000 36.0696 45.1025 52.4328
14168.0000 0.0497 77.9661 50.0000 35.2948 44.9793 53.0079
14169.0000 0.0543 77.8208 50.0000 34.6755 44.9605 53.2187
14170.0000 0.0488 77.7896 50.0000 35.0337 45.3177 52.6325
14171.0000 0.0460 78.0033 50.0000 35.6100 45.1883 52.6732
14172.0000 0.0387 77.5980 50.0000 36.1265 45.2151 51.6906
14173.0000 0.0384 77.0931 50.0000 35.8470 45.0671 51.2572
14174.0000 0.0399 77.0562 50.0000 35.4958 45.3268 51.2171
14175.0000 0.0462 77.6317 50.0000 34.9805 45.7296 52.0753
14176.0000 0.0443 77.3469 50.0000 35.2513 45.2401 51.8963
14177.0000 0.0502 77.8845 50.0000 34.7775 45.6225 52.6793
14178.0000 0.0464 77.6597 50.0000 34.9087 45.8557 52.0544
14179.0000 0.0478 77.7800 50.0000 35.1651 45.2832 52.5602
14180.0000 0.0443 77.6052 50.0000 35.7219 44.7880 52.3503
14181.0000 0.0491 77.8538 50.0000 35.3369 44.8584 52.9174
14182.0000 0.0557 77.9728 50.0000 35.4445 43.8208 53.8811
14183.0000 0.0525 77.9411 50.0000 35.5881 44.0639 53.5413
14184.0000 0.0480 77.5758 50.0000 35.6351 44.2584 52.8141
14185.0000 0.0556 78.1290 50.0000 35.2933 44.2286 53.8735
14186.0000 0.0562 77.8475 50.0000 34.9006 44.3562 53.6163
14187.0000 0.0491 77.9286 50.0000 35.5553 44.6230 53.0798
14188.0000 0.0480 77.9983 50.0000 36.8350 43.1211 53.5489
14189.0000 0.0404 77.3386 50.0000 37.4262 42.6948 52.5138
14190.0000 0.0412 77.2981 50.0000 37.3858 42.5812 52.5750
14191.0000 0.0395 77.2945 50.0000 37.5551 42.6143 52.4221
14192.0000 0.0343 76.9624 50.0000 37.7338 42.8156 51.6351
14193.0000 0.0316 76.9540 50.0000 37.6425 43.3988 51.2006
14194.0000 0.0341 77.4596 50.0000 37.2746 44.1081 51.6243
14195.0000 0.0377 77.7552 50.0000 36.3572 45.2529 51.7321
14196.0000 0.0320 77.0456 50.0000 37.7182 43.3327 51.3385
14197.0000 0.0295 76.8771 50.0000 37.6496 43.6774 50.8418
14198.0000 0.0281 76.6408 50.0000 37.5200 43.8612 50.4207
14199.0000 0.0310 77.0530 50.0000 37.2837 44.1674 50.9541
14200.0000 0.0280 77.3116 50.0000 38.2041 43.7289 51.0422
14201.0000 0.0281 77.2644 50.0000 38.4335 43.3156 51.1509
14202.0000 0.0287 77.2034 50.0000 38.2121 43.4359 51.1226
14203.0000 0.0325 77.4410 50.0000 38.0447 43.2846 51.7316
14204.0000 0.0340 77.8061 50.0000 38.8881 42.4030 52.3783
14205.0000 0.0348 77.7962 50.0000 38.9851 42.1607 52.4871
14206.0000 0.0363 77.5820 50.0000 38.2068 42.6290 52.3639
14207.0000 0.0293 76.9629 50.0000 38.1332 43.1404 51.0691
14208.0000 0.0293 76.8160 50.0000 37.8124 43.3990 50.8669
14209.0000 0.0297 77.0253 50.0000 37.7313 43.7072 50.9796
14210.0000 0.0318 77.1946 50.0000 37.1411 44.4319 51.0426
14211.0000 0.0291 77.2347 50.0000 37.3074 44.8052 50.6543
14212.0000 0.0271 77.2149 50.0000 37.6648 44.6363 50.5085
14213.0000 0.0258 76.6866 50.0000 37.4541 44.5559 49.9279
14214.0000 0.0255 77.0401 50.0000 37.8124 44.5188 50.2341
14215.0000 0.0258 77.1087 50.0000 37.9820 44.2484 50.4500
14216.0000 0.0220 77.0449 50.0000 38.2502 44.6409 49.7999
14217.0000 0.0231 76.7088 50.0000 37.6505 44.9759 49.4353
14218.0000 0.0268 76.9016 50.0000 37.8443 43.9792 50.4727
14219.0000 0.0245 76.5489 50.0000 38.2674 43.3475 50.1630
14220.0000 0.0243 75.9859 50.0000 37.7787 43.3869 49.6407
14221.0000 0.0283 76.1986 50.0000 37.2875 43.5803 50.1660
14222.0000 0.0330 76.3184 50.0000 36.9059 43.3966 50.7857
14223.0000 0.0284 76.2413 50.0000 37.2907 43.6153 50.1980
14224.0000 0.0317 76.3865 50.0000 37.0530 43.5026 50.6903
14225.0000 0.0312 76.7188 50.0000 36.7972 44.4680 50.5405
14226.0000 0.0307 76.4413 50.0000 36.8867 44.0524 50.4186
14227.0000 0.0269 76.1945 50.0000 37.0047 44.3637 49.6802
14228.0000 0.0319 76.2397 50.0000 36.3333 44.4391 50.1752
14229.0000 0.0296 75.8160 50.0000 36.1525 44.7297 49.3996
14230.0000 0.0276 75.8870 50.0000 36.5858 44.5310 49.3691
14231.0000 0.0222 75.6105 50.0000 37.0396 44.7608 48.3890
14232.0000 0.0262 75.6668 50.0000 37.3326 43.2453 49.6143
14233.0000 0.0196 75.1672 50.0000 37.7935 43.3582 48.3924
14234.0000 0.0232 75.2547 50.0000 37.7975 42.6299 49.1662
14235.0000 0.0252 75.4130 50.0000 36.9634 43.7341 49.0731
14236.0000 0.0241 75.0224 50.0000 37.2761 42.9201 48.9563
14237.0000 0.0241 74.9187 50.0000 37.0028 43.2252 48.7359
14238.0000 0.0220 74.6659 50.0000 37.2514 42.9533 48.3978
14239.0000 0.0241 74.9424 50.0000 37.4156 42.5895 49.0160
14240.0000 0.0276 75.0072 50.0000 37.5078 41.8816 49.6506
14241.0000 0.0266 75.3469 50.0000 37.3772 42.6794 49.5839
14242.0000 0.0270 74.9878 50.0000 37.3243 42.2089 49.4821
14243.0000 0.0286 75.2311 50.0000 37.6109 41.8493 49.9377
14244.0000 0.0313 75.5188 50.0000 37.3844 42.0316 50.3869
14245.0000 0.0391 75.7214 50.0000 36.6595 41.9849 51.2550
14246.0000 0.0400 75.7448 50.0000 36.8928 41.5756 51.4555
14247.0000 0.0398 75.4822 50.0000 36.4208 41.9053 51.1373
14248.0000 0.0438 75.4389 50.0000 36.7761 40.8534 51.6676
14249.0000 0.0470 75.5258 50.0000 37.0308 40.2406 52.0918
14250.0000 0.0478 75.6226 50.0000 37.6755 39.5404 52.3057
14251.0000 0.0522 75.7678 50.0000 36.9476 39.9779 52.7011
14252.0000 0.0488 75.4806 50.0000 37.4384 39.5297 52.2789
14253.0000 0.0495 75.2063 50.0000 36.8678 39.7813 52.0979
14254.0000 0.0478 75.4207 50.0000 36.9326 40.1476 52.0810
14255.0000 0.0561 75.9557 50.0000 36.3914 40.3504 53.0733
14256.0000 0.0573 75.5949 50.0000 36.1258 40.1279 52.9081
14257.0000 0.0647 75.9407 50.0000 36.5754 39.1842 53.7944
14258.0000 0.0625 75.9395 50.0000 36.2067 39.8214 53.5738
14259.0000 0.0585 75.5114 50.0000 36.1610 39.8586 52.9684
14260.0000 0.0585 75.6322 50.0000 36.2649 39.8670 53.0633
14261.0000 0.0638 76.1121 50.0000 35.8545 40.2503 53.7347
14262.0000 0.0734 76.3228 50.0000 35.0805 40.3212 54.4860
14263.0000 0.0719 76.4249 50.0000 35.6682 39.9325 54.5339
14264.0000 0.0701 76.3466 50.0000 35.5125 40.2020 54.3275
14265.0000 0.0776 76.2477 50.0000 35.5704 39.2799 54.8228
14266.0000 0.0777 76.1296 50.0000 35.2277 39.5251 54.7037
14267.0000 0.0767 76.3135 50.0000 34.5114 40.6084 54.6230
14268.0000 0.0783 76.8236 50.0000 35.0915 40.3247 55.1758
14269.0000 0.0801 76.7588 50.0000 35.2739 39.8789 55.2931
14270.0000 0.0685 76.1674 50.0000 36.0933 39.5427 54.1768
14271.0000 0.0879 76.9240 50.0000 35.0061 39.5796 55.9047
14272.0000 0.0901 76.6013 50.0000 35.0167 39.0388 55.8351
14273.0000 0.0888 76.5765 50.0000 35.1868 38.9513 55.7553
14274.0000 0.0843 76.4324 50.0000 35.4664 38.9362 55.3897
14275.0000 0.0730 75.9213 50.0000 35.5432 39.4349 54.2735
14276.0000 0.0576 75.5360 50.0000 36.1573 39.9884 52.9081
14277.0000 0.0626 76.0442 50.0000 36.2201 39.9031 53.6522
14278.0000 0.0705 76.7297 50.0000 36.4319 39.5517 54.7341
14279.0000 0.0766 76.9584 50.0000 36.0811 39.5552 55.2823
14280.0000 0.0888 77.1240 50.0000 35.7235 38.9315 56.1808
14281.0000 0.0862 77.3635 50.0000 36.0347 39.0881 56.2025
14282.0000 0.0839 77.1374 50.0000 35.7020 39.4243 55.8683
14283.0000 0.0794 77.2680 50.0000 35.9289 39.7526 55.6705
14284.0000 0.0817 77.2558 50.0000 35.6476 39.8180 55.7874
14285.0000 0.0828 77.2671 50.0000 35.5478 39.8350 55.8545
14286.0000 0.0812 77.3971 50.0000 35.3414 40.3403 55.8028
14287.0000 0.0711 77.2790 50.0000 35.9557 40.5814 55.0671
14288.0000 0.0832 77.4722 50.0000 35.3683 40.1898 55.9982
14289.0000 0.0917 77.6420 50.0000 35.0907 39.8520 56.6458
14290.0000 0.1011 78.1025 50.0000 34.5216 40.0513 57.4817
14291.0000 0.1045 78.1764 50.0000 34.4740 39.8703 57.7361
14292.0000 0.1019 78.0516 50.0000 34.3240 40.1374 57.4709
14293.0000 0.1037 78.3926 50.0000 34.3956 40.2298 57.8265
14294.0000 0.1082 78.5067 50.0000 33.9229 40.4444 58.1102
14295.0000 0.0904 77.6230 50.0000 34.8573 40.2112 56.5098
14296.0000 0.0860 77.5774 50.0000 34.0734 41.4662 56.0162
14297.0000 0.0959 78.2468 50.0000 33.6569 41.6330 57.0654
14298.0000 0.1016 78.4349 50.0000 33.1697 41.8136 57.4754
14299.0000 0.1042 78.3892 50.0000 33.3701 41.3032 57.6658
14300.0000 0.1007 77.8692 50.0000 32.9857 41.5432 57.0064
14301.0000 0.1005 78.1183 50.0000 33.0068 41.7864 57.1569
14302.0000 0.1091 78.5523 50.0000 32.7953 41.6348 57.9782
14303.0000 0.1157 78.8814 50.0000 32.6419 41.5214 58.5897
14304.0000 0.1071 78.6599 50.0000 34.0886 40.5151 58.1712
14305.0000 0.1169 78.6294 50.0000 33.1968 40.5666 58.6081
14306.0000 0.1054 78.1104 50.0000 33.7158 40.5372 57.6300
14307.0000 0.1092 78.1693 50.0000 33.5024 40.4762 57.8766
14308.0000 0.1107 78.5289 50.0000 33.5716 40.6200 58.2215
14309.0000 0.1144 78.8474 50.0000 33.0561 41.1543 58.5706
14310.0000 0.1051 78.4456 50.0000 32.9790 41.7079 57.6763
14311.0000 0.1203 79.3294 50.0000 33.0720 41.0777 59.2623
14312.0000 0.1135 78.9667 50.0000 33.1813 41.2136 58.6189
14313.0000 0.1124 79.1246 50.0000 33.4328 41.1999 58.6985
14314.0000 0.1111 79.0931 50.0000 33.6684 41.0325 58.6386
14315.0000 0.1054 78.6932 50.0000 33.7887 41.0311 58.0292
14316.0000 0.0997 78.5209 50.0000 33.6765 41.5208 57.5105
14317.0000 0.1017 78.4615 50.0000 33.0172 42.0032 57.4613
14318.0000 0.1101 78.8155 50.0000 32.8550 41.7350 58.2290
14319.0000 0.1044 78.7234 50.0000 33.4000 41.5752 57.9078
14320.0000 0.1055 78.5063 50.0000 32.8973 41.8131 57.7292
14321.0000 0.1102 78.6770 50.0000 32.6448 41.8266 58.0942
14322.0000 0.1107 78.4425 50.0000 32.8908 41.2767 58.0315
14323.0000 0.1175 78.8156 50.0000 32.2877 41.6736 58.5894
14324.0000 0.1178 78.2317 50.0000 32.0613 41.3260 58.1758
14325.0000 0.1054 78.1030 50.0000 32.5925 41.7663 57.3881
14326.0000 0.1080 78.0402 50.0000 32.2677 41.8212 57.4460
14327.0000 0.1166 77.7184 50.0000 31.7914 41.2282 57.7035
14328.0000 0.1129 77.8253 50.0000 31.9738 41.4707 57.5728
14329.0000 0.1139 77.7160 50.0000 31.2118 42.1198 57.3718
14330.0000 0.0990 76.9207 50.0000 31.9771 41.8964 56.0263
14331.0000 0.0993 76.6061 50.0000 31.8346 41.7079 55.8167
14332.0000 0.0932 76.7532 50.0000 31.9287 42.3756 55.4610
14333.0000 0.0869 76.6069 50.0000 32.1762 42.6031 54.9389
14334.0000 0.0838 76.3394 50.0000 32.4578 42.3171 54.6211
14335.0000 0.0744 76.5210 50.0000 33.5436 42.2327 54.2835
14336.0000 0.0654 76.1183 50.0000 33.7029 42.6808 53.2584
14337.0000 0.0573 75.8589 50.0000 33.8655 43.2729 52.2987
14338.0000 0.0595 75.8898 50.0000 33.5272 43.4720 52.3962
14339.0000 0.0668 76.5258 50.0000 33.4733 43.2728 53.5089
14340.0000 0.0624 76.2240 50.0000 34.1416 42.6101 53.1866
14341.0000 0.0631 76.1399 50.0000 34.2692 42.2606 53.2630
14342.0000 0.0557 75.8398 50.0000 35.2429 41.6230 52.6986
14343.0000 0.0613 76.2183 50.0000 35.5772 40.9664 53.5281
14344.0000 0.0646 76.4292 50.0000 35.5151 40.8916 53.9257
14345.0000 0.0691 76.6968 50.0000 35.5176 40.6761 54.4642
14346.0000 0.0773 77.0757 50.0000 35.3679 40.3743 55.3145
14347.0000 0.0756 76.7848 50.0000 35.1819 40.4607 54.9642
14348.0000 0.0797 76.4516 50.0000 34.4611 40.4995 54.9279
14349.0000 0.0828 76.7258 50.0000 34.2307 40.7317 55.2815
14350.0000 0.0731 76.4710 50.0000 34.6961 40.9497 54.4713
14351.0000 0.0717 76.6221 50.0000 34.5983 41.3793 54.4212
14352.0000 0.0656 76.1254 50.0000 34.4930 41.6559 53.5733
14353.0000 0.0671 76.3427 50.0000 34.1953 42.0949 53.7299
14354.0000 0.0672 76.6865 50.0000 34.5885 41.9713 54.0635
14355.0000 0.0714 77.3977 50.0000 33.8770 43.1478 54.5988
14356.0000 0.0741 76.8336 50.0000 33.7949 42.3031 54.5138
14357.0000 0.0744 76.8205 50.0000 33.2552 42.9298 54.3370
14358.0000 0.0762 76.7163 50.0000 33.3394 42.5013 54.4749
14359.0000 0.0742 76.5872 50.0000 33.3723 42.5476 54.2365
14360.0000 0.0675 76.3860 50.0000 33.6940 42.7298 53.6068
14361.0000 0.0598 75.8597 50.0000 33.8892 42.8809 52.6064
14362.0000 0.0553 75.7906 50.0000 34.6819 42.3469 52.4225
14363.0000 0.0491 75.3229 50.0000 35.0670 42.1471 51.6475
14364.0000 0.0487 75.1790 50.0000 34.6679 42.5754 51.3553
14365.0000 0.0436 75.0072 50.0000 34.4927 43.4713 50.4637
14366.0000 0.0375 74.8401 50.0000 35.1618 43.3047 49.8938
14367.0000 0.0370 74.4412 50.0000 35.0562 43.0439 49.5961
14368.0000 0.0410 74.4398 50.0000 34.2928 43.5397 49.6949
14369.0000 0.0452 74.5579 50.0000 33.9884 43.4228 50.1810
14370.0000 0.0392 74.2860 50.0000 34.5630 43.2344 49.5439
14371.0000 0.0402 74.7995 50.0000 34.6095 43.6515 49.9170
14372.0000 0.0454 74.7076 50.0000 34.2658 43.1335 50.4637
14373.0000 0.0495 74.7719 50.0000 33.9810 42.9575 50.8998
14374.0000 0.0438 74.5732 50.0000 34.0584 43.5798 50.0198
14375.0000 0.0446 74.5148 50.0000 34.1669 43.1665 50.2169
14376.0000 0.0419 74.1100 50.0000 34.0872 43.2660 49.5823
14377.0000 0.0345 74.0139 50.0000 35.0434 42.9751 49.0220
14378.0000 0.0340 74.0105 50.0000 35.1588 42.8801 49.0175
14379.0000 0.0345 74.0757 50.0000 35.0522 43.0583 49.0361
14380.0000 0.0313 73.8612 50.0000 35.2406 43.1142 48.5256
14381.0000 0.0320 73.6274 50.0000 34.9204 43.2227 48.3048
14382.0000 0.0298 73.7592 50.0000 35.4366 42.9527 48.3708
14383.0000 0.0303 73.7185 50.0000 35.1821 43.2604 48.2201
14384.0000 0.0311 73.9635 50.0000 35.3236 43.1702 48.5714
14385.0000 0.0296 74.0984 50.0000 35.5349 43.3235 48.4864
14386.0000 0.0273 73.9394 50.0000 35.8847 42.9954 48.2774
14387.0000 0.0264 73.9166 50.0000 36.0078 42.9692 48.1741
14388.0000 0.0254 73.9265 50.0000 35.8183 43.6435 47.7222
14389.0000 0.0270 74.4877 50.0000 36.5195 42.7649 48.8458
14390.0000 0.0284 74.5644 50.0000 36.2241 43.0450 48.9366
14391.0000 0.0291 74.4128 50.0000 36.2678 42.6181 49.0471
14392.0000 0.0316 74.2757 50.0000 35.8158 42.6639 49.1315
14393.0000 0.0267 74.4781 50.0000 36.3858 43.0377 48.6910
14394.0000 0.0259 74.2794 50.0000 36.5532 42.6730 48.5829
14395.0000 0.0273 74.4685 50.0000 36.5083 42.6939 48.8870
14396.0000 0.0258 74.7557 50.0000 36.7356 43.0467 48.8456
14397.0000 0.0211 74.6880 50.0000 37.0974 43.5085 48.0531
14398.0000 0.0173 74.4283 50.0000 37.4611 43.5293 47.3438
14399.0000 0.0159 74.5780 50.0000 37.8918 43.3697 47.3832
14400.0000 0.0132 74.4852 50.0000 38.4176 43.1468 47.0158
14401.0000 0.0157 74.7509 50.0000 38.4204 42.7577 47.7844
