# Time(ns) Kappa2 Rg(A) Size L_minor(A) L_mid(A) L_major(A)
# Generated from /data/jychen/MD_projects/curvature_phase/Alpha-Synuclein/martini3001/Martini_alhx/mdrun/M3IDP/W_cluster/alhx_700/TR_Mdvwhole/clus_centered.xtc
# AvgKappa2=0.0959+-0.0370
14595.0000 0.1176 73.7643 49.0000 31.9156 37.1898 55.1315
14596.0000 0.1193 73.7957 49.0000 31.8015 37.2013 55.2317
14597.0000 0.1243 74.3368 49.0000 31.9105 37.2022 55.8898
14598.0000 0.1152 73.9827 49.0000 32.0759 37.4219 55.1741
14599.0000 0.1201 73.7739 49.0000 31.7916 37.1284 55.2573
14600.0000 0.1177 73.7604 49.0000 31.9044 37.1833 55.1372
14601.0000 0.1189 73.9441 49.0000 31.9532 37.2163 55.3324
14602.0000 0.1190 74.1440 49.0000 32.1100 37.2363 55.4955
14603.0000 0.1148 74.1202 49.0000 32.2666 37.3880 55.2704
14604.0000 0.1153 74.1128 49.0000 32.2862 37.3170 55.2969
14605.0000 0.1156 74.1994 49.0000 32.3235 37.3379 55.3770
14606.0000 0.1185 74.3313 49.0000 32.3510 37.2035 55.6278
14607.0000 0.1155 74.5752 49.0000 32.3897 37.6390 55.6388
14608.0000 0.1209 74.7943 49.0000 32.3864 37.4168 56.0829
14609.0000 0.1177 74.7519 49.0000 32.4605 37.5556 55.8905
14610.0000 0.1133 74.7837 49.0000 32.4586 37.9434 55.6718
14611.0000 0.1165 74.9025 49.0000 32.5815 37.6642 55.9485
14612.0000 0.1128 74.8811 49.0000 32.9769 37.5388 55.7722
14613.0000 0.1104 74.6530 49.0000 32.9213 37.5690 55.4781
14614.0000 0.1100 74.7655 49.0000 33.0492 37.5769 55.5482
14615.0000 0.1104 74.6988 49.0000 32.8959 37.6440 55.5041
14616.0000 0.1132 74.7627 49.0000 32.7520 37.6226 55.6895
14617.0000 0.1172 74.9586 49.0000 32.5483 37.7016 56.0177
14618.0000 0.1213 74.7486 49.0000 32.2472 37.4851 56.0566
14619.0000 0.1205 74.8900 49.0000 31.9397 37.9996 56.0749
14620.0000 0.1168 74.6095 49.0000 32.4473 37.5047 55.7418
14621.0000 0.1209 74.4948 49.0000 32.4415 37.0753 55.8788
14622.0000 0.1214 74.4407 49.0000 32.2857 37.1454 55.8504
14623.0000 0.1218 74.4804 49.0000 32.1595 37.2829 55.8845
14624.0000 0.1229 74.6232 49.0000 32.2172 37.2687 56.0511
14625.0000 0.1198 74.7682 49.0000 32.4208 37.4411 56.0119
14626.0000 0.1162 74.6693 49.0000 32.5667 37.4875 55.7638
14627.0000 0.1161 74.7019 49.0000 32.5299 37.5585 55.7811
14628.0000 0.1169 74.6869 49.0000 32.5412 37.4676 55.8156
14629.0000 0.1128 74.4650 49.0000 32.4979 37.6347 55.4306
14630.0000 0.1053 74.0815 49.0000 32.5448 37.8426 54.7434
14631.0000 0.1094 74.7174 49.0000 32.8714 37.7709 55.4574
14632.0000 0.1079 74.6775 49.0000 32.8080 37.9209 55.3387
14633.0000 0.1089 74.9069 49.0000 32.7862 38.0840 55.5493
14634.0000 0.1134 75.0318 49.0000 32.8894 37.7252 55.9005
14635.0000 0.1152 75.2445 49.0000 32.9808 37.6816 56.1614
14636.0000 0.1186 75.4883 49.0000 33.0885 37.5259 56.5283
14637.0000 0.1167 75.6568 49.0000 33.1169 37.8139 56.5449
14638.0000 0.1148 75.5874 49.0000 33.0598 37.9673 56.3825
14639.0000 0.1206 75.5285 49.0000 32.7817 37.7253 56.6279
14640.0000 0.1202 75.4664 49.0000 32.8810 37.5981 56.5720
14641.0000 0.1178 75.3758 49.0000 32.8991 37.6824 56.3844
14642.0000 0.1121 74.9872 49.0000 32.9503 37.7245 55.8052
14643.0000 0.1178 74.9742 49.0000 32.6437 37.5622 56.0768
14644.0000 0.1219 75.1890 49.0000 32.6435 37.4381 56.4462
14645.0000 0.1242 75.2355 49.0000 32.5123 37.4419 56.5812
14646.0000 0.1189 75.1194 49.0000 32.6217 37.6382 56.2326
14647.0000 0.1207 75.1505 49.0000 32.1778 37.9896 56.2936
14648.0000 0.1245 75.1246 49.0000 32.2872 37.5406 56.4972
14649.0000 0.1189 75.0314 49.0000 32.1660 38.0283 56.1151
14650.0000 0.1162 75.3040 49.0000 32.6734 37.9834 56.2174
14651.0000 0.1187 75.3305 49.0000 32.6289 37.8452 56.3718
14652.0000 0.1248 75.8119 49.0000 32.5540 37.8934 57.0243
14653.0000 0.1260 75.7240 49.0000 32.3589 37.9151 57.0041
14654.0000 0.1214 75.3960 49.0000 32.3123 38.0257 56.5201
14655.0000 0.1212 75.4950 49.0000 32.6445 37.7878 56.6208
14656.0000 0.1199 75.3248 49.0000 32.7799 37.5898 56.4474
14657.0000 0.1265 75.4561 49.0000 32.3520 37.6271 56.8434
14658.0000 0.1140 75.0441 49.0000 32.6948 37.8878 55.9213
14659.0000 0.1140 75.1447 49.0000 32.7177 37.9664 55.9896
14660.0000 0.1098 74.6055 49.0000 32.4756 38.0475 55.3508
14661.0000 0.1171 74.8567 49.0000 32.1162 38.0627 55.8865
14662.0000 0.1185 74.7628 49.0000 31.9369 38.0463 55.8748
14663.0000 0.1283 74.9906 49.0000 31.6926 37.7361 56.5256
14664.0000 0.1277 75.0127 49.0000 32.1271 37.3503 56.5660
14665.0000 0.1236 75.0526 49.0000 32.3276 37.5055 56.4017
14666.0000 0.1258 74.8564 49.0000 32.3436 37.1281 56.3815
14667.0000 0.1292 74.7267 49.0000 32.1026 36.9926 56.4363
14668.0000 0.1284 74.6857 49.0000 31.9631 37.1579 56.3525
14669.0000 0.1253 74.7983 49.0000 32.2392 37.2249 56.3002
14670.0000 0.1222 74.7715 49.0000 32.4221 37.2481 56.1441
14671.0000 0.1194 74.6290 49.0000 32.3456 37.4206 55.8833
14672.0000 0.1237 74.8079 49.0000 32.1014 37.5000 56.2092
14673.0000 0.1299 75.1089 49.0000 31.8525 37.5503 56.7163
14674.0000 0.1260 74.9778 49.0000 31.9764 37.6061 56.4354
14675.0000 0.1234 74.7540 49.0000 32.1641 37.4077 56.1631
14676.0000 0.1266 74.8886 49.0000 32.1773 37.2675 56.4274
14677.0000 0.1269 74.7821 49.0000 32.3386 36.9810 56.3825
14678.0000 0.1226 74.5028 49.0000 32.4291 36.9571 55.9749
14679.0000 0.1254 74.7787 49.0000 32.4511 36.9726 56.3188
14680.0000 0.1236 74.6851 49.0000 32.3295 37.1506 56.1471
14681.0000 0.1287 74.7934 49.0000 32.3005 36.8892 56.4794
14682.0000 0.1276 74.7328 49.0000 31.9733 37.2513 56.3475
14683.0000 0.1258 74.8150 49.0000 32.1888 37.2490 56.3355
14684.0000 0.1250 74.7263 49.0000 32.3181 37.0981 56.2431
14685.0000 0.1187 74.6467 49.0000 32.4608 37.3743 55.8712
14686.0000 0.1154 74.6145 49.0000 32.6059 37.4552 55.6892
14687.0000 0.1169 74.3211 49.0000 32.5797 37.0809 55.5625
14688.0000 0.1217 74.3479 49.0000 32.2354 37.0801 55.7992
14689.0000 0.1263 74.5531 49.0000 32.0354 37.1209 56.1599
14690.0000 0.1239 74.5833 49.0000 32.0963 37.2768 56.0620
14691.0000 0.1239 74.5684 49.0000 32.3423 37.0067 56.0796
14692.0000 0.1247 74.6736 49.0000 32.7890 36.5840 56.2373
14693.0000 0.1212 74.4770 49.0000 32.8070 36.6526 55.9206
14694.0000 0.1207 74.2886 49.0000 32.8404 36.4786 55.7639
14695.0000 0.1185 74.0382 49.0000 32.9242 36.3276 55.4794
14696.0000 0.1214 74.2344 49.0000 32.8751 36.3387 55.7627
14697.0000 0.1261 74.3605 49.0000 32.6223 36.3550 56.0677
14698.0000 0.1262 74.4007 49.0000 32.5542 36.4503 56.0987
14699.0000 0.1187 73.8784 49.0000 32.5454 36.5525 55.3419
14700.0000 0.1189 74.0261 49.0000 32.5930 36.6287 55.4607
14701.0000 0.1230 74.1272 49.0000 32.3423 36.6572 55.7231
14702.0000 0.1168 73.7235 49.0000 32.5352 36.5651 55.1327
14703.0000 0.1198 74.0188 49.0000 32.2724 36.8830 55.4700
14704.0000 0.1177 74.0705 49.0000 32.3228 37.0483 55.3994
14705.0000 0.1165 74.2099 49.0000 32.6019 36.9840 55.4654
14706.0000 0.1193 74.0928 49.0000 32.5046 36.7486 55.5223
14707.0000 0.1130 74.0605 49.0000 32.5106 37.2207 55.1601
14708.0000 0.1168 73.9560 49.0000 32.1994 37.1360 55.2594
14709.0000 0.1143 73.7131 49.0000 32.1502 37.1556 54.9494
14710.0000 0.1116 73.7600 49.0000 32.3555 37.2023 54.8603
14711.0000 0.1147 73.7158 49.0000 32.2809 36.9906 54.9877
14712.0000 0.1196 73.6246 49.0000 31.9526 36.8580 55.1462
14713.0000 0.1209 73.5505 49.0000 32.0416 36.5924 55.1726
14714.0000 0.1190 73.4243 49.0000 32.0757 36.5798 54.9927
14715.0000 0.1163 73.1579 49.0000 31.9210 36.7026 54.6447
14716.0000 0.1086 73.1100 49.0000 32.1742 37.0107 54.2226
14717.0000 0.1137 73.1567 49.0000 32.4139 36.3918 54.5607
14718.0000 0.1154 73.4019 49.0000 32.3640 36.5490 54.8140
14719.0000 0.1117 73.2539 49.0000 32.1320 36.9423 54.4879
14720.0000 0.1136 73.6301 49.0000 32.4473 36.8202 54.8893
14721.0000 0.1104 73.6687 49.0000 32.6569 36.8998 54.7633
14722.0000 0.1139 73.5733 49.0000 32.2780 36.9193 54.8463
14723.0000 0.1161 73.7453 49.0000 32.3019 36.8810 55.0886
14724.0000 0.1169 73.6896 49.0000 32.4264 36.6378 55.1031
14725.0000 0.1223 73.7200 49.0000 32.0531 36.6321 55.3654
14726.0000 0.1232 73.6842 49.0000 31.9645 36.6179 55.3784
14727.0000 0.1185 73.9245 49.0000 32.1812 36.9926 55.3241
14728.0000 0.1143 74.0052 49.0000 32.2571 37.3283 55.1620
14729.0000 0.1200 74.0127 49.0000 31.9794 37.1612 55.4459
14730.0000 0.1136 73.6797 49.0000 32.0474 37.2855 54.8766
14731.0000 0.1140 73.4517 49.0000 31.6828 37.4224 54.6892
14732.0000 0.1106 73.2635 49.0000 31.8834 37.3034 54.4008
14733.0000 0.1126 73.6706 49.0000 32.0197 37.3915 54.8086
14734.0000 0.1107 73.3167 49.0000 32.0203 37.2052 54.4593
14735.0000 0.1129 73.4701 49.0000 31.8864 37.3100 54.6724
14736.0000 0.1162 73.6047 49.0000 31.7785 37.2915 54.9284
14737.0000 0.1112 73.5649 49.0000 31.7886 37.6505 54.6234
14738.0000 0.1089 73.7118 49.0000 31.8534 37.9144 54.6012
14739.0000 0.1107 73.5723 49.0000 31.8051 37.6813 54.6026
14740.0000 0.1111 73.3820 49.0000 31.7249 37.5497 54.4837
14741.0000 0.1158 73.2911 49.0000 31.3634 37.4590 54.6329
14742.0000 0.1139 73.4073 49.0000 31.2973 37.7921 54.5973
14743.0000 0.1121 73.4231 49.0000 31.1595 38.1103 54.4761
14744.0000 0.1162 73.5689 49.0000 31.1451 37.9246 54.8096
14745.0000 0.1162 73.3731 49.0000 30.9611 37.9316 54.6463
14746.0000 0.1126 73.3202 49.0000 31.1242 38.0054 54.4309
14747.0000 0.1153 73.3875 49.0000 30.9102 38.0768 54.5935
14748.0000 0.1172 73.4485 49.0000 30.8798 38.0110 54.7383
14749.0000 0.1164 73.4267 49.0000 30.8356 38.1038 54.6694
14750.0000 0.1166 73.3880 49.0000 31.1059 37.7635 54.7004
14751.0000 0.1193 73.3578 49.0000 30.8763 37.7537 54.7967
14752.0000 0.1143 73.2273 49.0000 31.2328 37.6544 54.4876
14753.0000 0.1139 73.3450 49.0000 31.1802 37.8608 54.5330
14754.0000 0.1154 73.4823 49.0000 31.1395 37.9137 54.7041
14755.0000 0.1204 73.3557 49.0000 31.0715 37.4594 54.8855
14756.0000 0.1204 73.4476 49.0000 30.9813 37.6412 54.9348
14757.0000 0.1165 73.4584 49.0000 31.0462 37.9030 54.7323
14758.0000 0.1173 73.5486 49.0000 31.0339 37.9368 54.8370
14759.0000 0.1132 73.3265 49.0000 31.2403 37.8395 54.4884
14760.0000 0.1125 73.2976 49.0000 31.3716 37.7256 54.4532
14761.0000 0.1174 73.3382 49.0000 31.0438 37.7123 54.7043
14762.0000 0.1113 73.0444 49.0000 31.3792 37.5694 54.2161
14763.0000 0.1105 73.0565 49.0000 31.2172 37.8255 54.1477
14764.0000 0.1067 72.9086 49.0000 31.2811 37.9320 53.8361
14765.0000 0.1135 73.1522 49.0000 31.2151 37.6708 54.3854
14766.0000 0.1108 73.0949 49.0000 31.2049 37.8454 54.1927
14767.0000 0.1104 72.8767 49.0000 31.0720 37.8118 53.9983
14768.0000 0.1095 72.9624 49.0000 31.2588 37.7726 54.0336
14769.0000 0.1057 72.9981 49.0000 31.5036 37.8642 53.8753
14770.0000 0.1091 73.4543 49.0000 31.6502 37.8643 54.4067
14771.0000 0.1095 73.2768 49.0000 31.5217 37.7940 54.2908
14772.0000 0.1099 73.2915 49.0000 31.7124 37.5709 54.3544
14773.0000 0.1110 73.1065 49.0000 31.5584 37.4664 54.2669
14774.0000 0.1064 73.2790 49.0000 31.8884 37.6676 54.1673
14775.0000 0.1165 73.3526 49.0000 31.1283 37.7058 54.6800
14776.0000 0.1151 73.2933 49.0000 31.3854 37.4903 54.6017
14777.0000 0.1125 73.2239 49.0000 31.7311 37.2744 54.4563
14778.0000 0.1117 73.1755 49.0000 31.5265 37.5081 54.3495
14779.0000 0.1105 73.0916 49.0000 31.5121 37.5404 54.2225
14780.0000 0.1056 73.1786 49.0000 31.5535 37.9970 53.9973
14781.0000 0.1069 72.9730 49.0000 31.2614 37.9990 53.8875
14782.0000 0.1072 73.1717 49.0000 31.3490 38.0756 54.0517
14783.0000 0.1116 73.0138 49.0000 31.1899 37.7201 54.1793
14784.0000 0.1165 73.2825 49.0000 31.2401 37.5211 54.6493
14785.0000 0.1131 73.1901 49.0000 31.1243 37.8325 54.3761
14786.0000 0.1114 72.9970 49.0000 31.1181 37.7922 54.1477
14787.0000 0.1095 73.1537 49.0000 31.6548 37.5279 54.2318
14788.0000 0.1118 73.2927 49.0000 31.5319 37.6048 54.4375
14789.0000 0.1084 73.0467 49.0000 31.5029 37.6805 54.0700
14790.0000 0.1065 73.0104 49.0000 31.8587 37.4222 53.9920
14791.0000 0.1075 73.1919 49.0000 31.7790 37.6018 54.1596
14792.0000 0.1061 72.2909 48.0000 31.3775 37.2705 53.4073
14793.0000 0.1144 73.3017 49.0000 31.0671 37.8999 54.5121
14794.0000 0.1110 73.0806 49.0000 31.0458 37.9888 54.1644
14795.0000 0.1101 73.0505 49.0000 31.0724 38.0075 54.0954
14796.0000 0.1143 73.2006 49.0000 31.0463 37.8301 54.4366
14797.0000 0.1051 72.9249 49.0000 31.3675 37.9909 53.7662
14798.0000 0.1049 73.1054 49.0000 31.5213 38.0163 53.9034
14799.0000 0.1087 73.2093 49.0000 31.5109 37.8069 54.1969
14800.0000 0.1098 73.1283 49.0000 31.2922 37.8664 54.1727
14801.0000 0.1036 72.9776 49.0000 31.4688 38.0576 53.7313
14802.0000 0.1041 72.9054 49.0000 31.3809 38.0423 53.6957
14803.0000 0.1061 72.9884 49.0000 31.2552 38.0865 53.8502
14804.0000 0.1057 73.0370 49.0000 31.1216 38.3161 53.8304
14805.0000 0.1075 72.9299 49.0000 31.1440 38.0346 53.8720
14806.0000 0.1065 72.8950 49.0000 31.1522 38.0704 53.7947
14807.0000 0.1082 72.8505 49.0000 31.2803 37.7464 53.8883
14808.0000 0.1091 73.0081 49.0000 31.1486 37.9695 54.0209
14809.0000 0.1092 72.9229 49.0000 31.1656 37.8606 53.9726
14810.0000 0.1090 72.1794 48.0000 30.9883 37.3322 53.4405
14811.0000 0.1077 72.8545 49.0000 31.1360 37.9476 53.8358
14812.0000 0.1082 72.9992 49.0000 31.4708 37.6900 54.0178
14813.0000 0.1073 72.8155 49.0000 31.3974 37.6638 53.8306
14814.0000 0.1105 72.7817 49.0000 31.2561 37.5099 53.9745
14815.0000 0.1061 71.8296 48.0000 31.0318 37.1875 53.0434
14816.0000 0.1053 71.8726 48.0000 31.2013 37.1090 53.0573
14817.0000 0.1125 73.2659 49.0000 31.4619 37.5945 54.4490
14818.0000 0.1143 73.2970 49.0000 31.4406 37.5013 54.5673
14819.0000 0.1186 72.5232 48.0000 30.8549 37.0355 54.1845
14820.0000 0.1221 73.5497 49.0000 31.3310 37.2327 55.1512
14821.0000 0.1123 71.8595 48.0000 30.8791 36.8690 53.3943
14822.0000 0.1117 72.0809 48.0000 31.0747 36.9249 53.5403
14823.0000 0.1101 72.1432 48.0000 31.0678 37.1234 53.4910
14824.0000 0.1093 71.9233 48.0000 31.1012 36.9414 53.3011
14825.0000 0.1249 73.3121 49.0000 30.9787 37.1574 55.0845
14826.0000 0.1175 71.9155 48.0000 30.5619 36.8489 53.6653
14827.0000 0.1138 71.9159 48.0000 30.8417 36.8431 53.5096
14828.0000 0.1112 71.7988 48.0000 31.0996 36.6690 53.3223
14829.0000 0.1232 73.4449 49.0000 31.2239 37.1624 55.1196
14830.0000 0.1054 71.8489 48.0000 31.1866 37.0943 53.0441
14831.0000 0.1144 73.2002 49.0000 31.4323 37.4117 54.5036
14832.0000 0.1019 71.5195 48.0000 30.8803 37.3982 52.5625
14833.0000 0.1164 73.2748 49.0000 31.0033 37.7723 54.6008
14834.0000 0.1194 73.4263 49.0000 30.8437 37.8452 54.8436
14835.0000 0.1155 73.2631 49.0000 30.7968 38.0566 54.5045
14836.0000 0.1163 73.4163 49.0000 30.9548 37.9728 54.6793
14837.0000 0.1131 73.3310 49.0000 31.1345 37.9585 54.4724
14838.0000 0.1163 73.6291 49.0000 31.3983 37.7086 54.8949
14839.0000 0.1190 73.7933 49.0000 31.3210 37.7291 55.1449
14840.0000 0.1163 73.6369 49.0000 31.5014 37.6049 54.9175
14841.0000 0.1181 73.6595 49.0000 31.4513 37.5303 55.0275
14842.0000 0.1181 73.6619 49.0000 31.3621 37.6273 55.0153
14843.0000 0.1088 73.1767 49.0000 31.5627 37.7072 54.1921
14844.0000 0.1096 73.3522 49.0000 31.6818 37.6873 54.3735
14845.0000 0.1067 73.4303 49.0000 31.7657 37.9208 54.2675
14846.0000 0.1126 73.5453 49.0000 31.3887 37.9403 54.6279
14847.0000 0.0992 71.5892 48.0000 30.9431 37.6343 52.4519
14848.0000 0.0992 71.3554 48.0000 31.0541 37.2749 52.3241
14849.0000 0.1066 73.6085 49.0000 32.2194 37.6170 54.4526
14850.0000 0.0992 71.7932 48.0000 31.1360 37.6221 52.6249
14851.0000 0.1068 74.0164 49.0000 32.3337 37.8799 54.7546
14852.0000 0.1056 74.3137 49.0000 32.2425 38.3671 54.8718
14853.0000 0.1005 71.8933 48.0000 31.0321 37.7249 52.7493
14854.0000 0.1065 74.2916 49.0000 32.2720 38.2374 54.9151
14855.0000 0.1087 74.6326 49.0000 32.0785 38.5884 55.2442
14856.0000 0.1080 74.4794 49.0000 31.9945 38.5910 55.0842
14857.0000 0.0982 74.0460 49.0000 32.4521 38.5208 54.2754
14858.0000 0.0997 74.4049 49.0000 32.6385 38.5424 54.6379
14859.0000 0.1045 74.7664 49.0000 32.5126 38.6169 55.1514
14860.0000 0.1044 72.7152 48.0000 31.1606 38.0645 53.5501
14861.0000 0.1026 72.8542 48.0000 31.0520 38.4793 53.5057
14862.0000 0.0985 72.5346 48.0000 31.0760 38.5021 53.0391
14863.0000 0.1028 74.7905 49.0000 32.3829 38.9307 55.0396
14864.0000 0.0984 72.2578 48.0000 31.0607 38.2422 52.8579
14865.0000 0.1040 74.3986 49.0000 32.8696 37.9177 54.9271
14866.0000 0.1064 72.4594 48.0000 31.0307 37.7854 53.4764
14867.0000 0.1055 74.5095 49.0000 32.9063 37.8572 55.0969
14868.0000 0.1083 74.7941 49.0000 32.9327 37.8729 55.4549
14869.0000 0.1046 74.7608 49.0000 32.9088 38.1750 55.2165
14870.0000 0.1026 74.5549 49.0000 32.8425 38.2230 54.9436
14871.0000 0.0991 72.3340 48.0000 31.3851 37.9002 53.0167
14872.0000 0.0973 71.9750 48.0000 31.0103 38.1118 52.5951
14873.0000 0.0992 71.7302 48.0000 30.8984 37.8211 52.5364
14874.0000 0.0967 71.8103 48.0000 31.0835 37.9182 52.4666
14875.0000 0.0937 71.8351 48.0000 31.1420 38.1486 52.2987
14876.0000 0.0929 71.6717 48.0000 31.0443 38.1674 52.1185
14877.0000 0.0967 71.8677 48.0000 30.9958 38.0752 52.4833
14878.0000 0.1004 73.6433 49.0000 32.5790 37.7918 54.1639
14879.0000 0.0997 71.8270 48.0000 30.7101 38.0832 52.5897
14880.0000 0.0957 71.9126 48.0000 31.1652 38.0168 52.4869
14881.0000 0.1000 73.4759 49.0000 32.2195 38.0449 53.9741
14882.0000 0.1062 73.8369 49.0000 32.0222 38.0821 54.5547
14883.0000 0.1016 73.9195 49.0000 32.2940 38.2712 54.3738
14884.0000 0.1048 74.1073 49.0000 32.1496 38.3321 54.6712
14885.0000 0.0986 73.7767 49.0000 32.2329 38.4545 54.0860
14886.0000 0.1019 73.9069 49.0000 32.1703 38.3634 54.3650
14887.0000 0.1058 74.1215 49.0000 32.2455 38.1601 54.7542
14888.0000 0.1028 73.9428 49.0000 32.1111 38.3839 54.4342
14889.0000 0.1055 74.1662 49.0000 32.3432 38.1266 54.7806
14890.0000 0.1065 74.3129 49.0000 32.3219 38.2028 54.9386
14891.0000 0.1067 74.3027 49.0000 32.2982 38.1992 54.9413
14892.0000 0.1030 74.0217 49.0000 32.2667 38.2795 54.5229
14893.0000 0.1031 73.9856 49.0000 32.2232 38.2846 54.4961
14894.0000 0.1084 73.8977 49.0000 31.8342 38.1628 54.6906
14895.0000 0.1056 73.7288 49.0000 31.9086 38.1523 54.4259
14896.0000 0.1000 73.5160 49.0000 32.1568 38.1613 53.9839
14897.0000 0.0993 73.7093 49.0000 32.2593 38.3009 54.0873
14898.0000 0.0980 73.5331 49.0000 32.4442 38.0403 53.9206
14899.0000 0.0997 73.8214 49.0000 32.4789 38.1373 54.2242
14900.0000 0.1048 73.9056 49.0000 32.1557 38.1254 54.5390
14901.0000 0.1054 73.8742 49.0000 32.3766 37.8129 54.5832
14902.0000 0.1036 73.8973 49.0000 32.3835 37.9756 54.4974
14903.0000 0.1022 73.7445 49.0000 32.5452 37.7769 54.3320
14904.0000 0.0991 73.6364 49.0000 32.7569 37.7052 54.1074
14905.0000 0.0990 73.4801 49.0000 32.5562 37.7792 53.9643
14906.0000 0.1047 73.5900 49.0000 32.3279 37.6419 54.3459
14907.0000 0.0998 73.2941 49.0000 32.4111 37.6772 53.8699
14908.0000 0.0912 72.4675 48.0000 31.7462 38.3405 52.6661
14909.0000 0.0987 73.6685 49.0000 32.2178 38.3557 54.0177
14910.0000 0.0935 73.5260 49.0000 32.4786 38.3934 53.6391
14911.0000 0.0986 73.5280 49.0000 32.1115 38.3411 53.8998
14912.0000 0.0992 73.5671 49.0000 32.2226 38.2053 53.9830
14913.0000 0.0992 73.7188 49.0000 32.3516 38.2172 54.1045
14914.0000 0.0953 73.5644 49.0000 32.2948 38.4752 53.7441
14915.0000 0.0901 73.2454 49.0000 32.6150 38.2710 53.2587
14916.0000 0.0900 73.2106 49.0000 32.8019 38.0401 53.2614
14917.0000 0.0923 73.2125 49.0000 32.5328 38.1302 53.3645
14918.0000 0.0859 73.0814 49.0000 32.8265 38.2526 52.9155
14919.0000 0.0884 73.1079 49.0000 32.5585 38.3497 53.0472
14920.0000 0.0872 73.3411 49.0000 32.6030 38.6491 53.1244
14921.0000 0.0853 73.2823 49.0000 32.6427 38.7252 52.9632
14922.0000 0.0838 73.3927 49.0000 32.7189 38.8926 52.9465
14923.0000 0.0874 73.7174 49.0000 32.6898 38.9210 53.3928
14924.0000 0.0897 73.7254 49.0000 32.7615 38.6309 53.5702
14925.0000 0.0900 73.9869 49.0000 32.7575 38.8715 53.7589
14926.0000 0.0855 74.0580 49.0000 33.0030 39.0968 53.5427
14927.0000 0.0919 74.6297 49.0000 33.3597 38.6853 54.4075
14928.0000 0.0895 74.4464 49.0000 33.4586 38.6171 54.1434
14929.0000 0.0814 74.4556 49.0000 34.0791 38.7073 53.7029
14930.0000 0.0774 74.3515 49.0000 34.0822 38.9829 53.3561
14931.0000 0.0785 74.6093 49.0000 34.2039 39.0062 53.6205
14932.0000 0.0779 74.6599 49.0000 34.2932 39.0157 53.6270
14933.0000 0.0766 74.4679 49.0000 34.4174 38.8115 53.4283
14934.0000 0.0762 74.3331 49.0000 34.2140 38.9369 53.2797
14935.0000 0.0831 74.4569 49.0000 33.9528 38.6795 53.8046
14936.0000 0.0841 74.6530 49.0000 33.8335 38.9148 53.9815
14937.0000 0.0832 74.2991 49.0000 33.7806 38.7030 53.6777
14938.0000 0.0878 74.2585 49.0000 33.5825 38.4481 53.9284
14939.0000 0.0573 76.5312 50.0000 36.2670 40.9648 53.5127
14940.0000 0.0854 74.2804 49.0000 34.2455 37.9739 53.8777
14941.0000 0.0637 76.9114 50.0000 36.4510 40.4375 54.3277
14942.0000 0.0615 76.9173 50.0000 36.3573 40.7917 54.1337
14943.0000 0.0886 74.3957 49.0000 34.7550 37.2643 54.2050
14944.0000 0.0861 74.5386 49.0000 34.7522 37.6332 54.1483
14945.0000 0.0885 74.4383 49.0000 34.5705 37.5032 54.2167
14946.0000 0.0885 74.6055 49.0000 34.9362 37.2894 54.3595
14947.0000 0.0874 74.7651 49.0000 34.9929 37.4885 54.4053
14948.0000 0.0861 74.7023 49.0000 34.9442 37.5951 54.2766
14949.0000 0.0841 74.5904 49.0000 34.9944 37.6065 54.0821
14950.0000 0.0828 74.7173 49.0000 35.1083 37.7348 54.0940
14951.0000 0.0774 74.3548 49.0000 35.2293 37.7497 53.5022
14952.0000 0.0782 74.6123 49.0000 35.1656 37.9979 53.7265
14953.0000 0.0729 74.2509 49.0000 35.2756 38.0227 53.1329
14954.0000 0.0793 74.7005 49.0000 35.3150 37.8251 53.8728
14955.0000 0.0772 74.4775 49.0000 35.4761 37.6283 53.5953
14956.0000 0.0799 74.8685 49.0000 35.4225 37.8258 54.0346
14957.0000 0.0807 74.9484 49.0000 35.7178 37.5258 54.1602
14958.0000 0.0795 74.7333 49.0000 35.3808 37.7692 53.9143
14959.0000 0.0822 74.8091 49.0000 34.9136 38.0918 54.0967
14960.0000 0.0816 74.5681 49.0000 34.5986 38.2371 53.8634
14961.0000 0.0818 74.5510 49.0000 34.8025 37.9857 53.8862
14962.0000 0.0798 74.6030 49.0000 34.7083 38.3251 53.7785
14963.0000 0.0790 74.7200 49.0000 34.7433 38.4803 53.8075
14964.0000 0.0795 74.5700 49.0000 34.4962 38.5523 53.7067
14965.0000 0.0797 74.5912 49.0000 34.2825 38.7793 53.7096
14966.0000 0.0848 74.7387 49.0000 34.4366 38.2890 54.1659
14967.0000 0.0831 74.8521 49.0000 34.6083 38.3732 54.1535
14968.0000 0.0852 74.9275 49.0000 34.4232 38.4512 54.3201
14969.0000 0.0812 75.1290 49.0000 34.7548 38.6710 54.2312
14970.0000 0.0859 75.3342 49.0000 34.6785 38.5259 54.6662
14971.0000 0.0842 75.4420 49.0000 34.6232 38.8481 54.6219
14972.0000 0.0860 75.6084 49.0000 34.7163 38.7518 54.8608
14973.0000 0.0750 74.4784 48.0000 34.0918 39.3384 53.2661
14974.0000 0.0837 75.6868 49.0000 34.9008 38.8423 54.7878
14975.0000 0.0780 75.4765 49.0000 34.8482 39.2318 54.2510
14976.0000 0.0787 75.5628 49.0000 35.4261 38.6367 54.4238
14977.0000 0.0757 75.7242 49.0000 35.6451 38.8497 54.3533
14978.0000 0.0746 75.5713 49.0000 35.6269 38.8226 54.1716
