# Time(ns) Kappa2 Rg(A) Size L_minor(A) L_mid(A) L_major(A)
# Generated from /data/jychen/MD_projects/curvature_phase/Alpha-Synuclein/martini3001/Martini_alhx/mdrun/M3IDP/W_cluster/alhx_700_re1/TR_Mdvwhole/clus_centered.xtc
# AvgKappa2=0.1295+-0.0340
17475.0000 0.1192 73.6973 50.0000 31.8234 37.0893 55.1628
17476.0000 0.1215 73.8394 50.0000 31.6775 37.1926 55.3670
17477.0000 0.1162 73.7807 50.0000 31.8931 37.3361 55.0676
17478.0000 0.1180 73.9075 50.0000 31.7893 37.4271 55.2357
17479.0000 0.1145 73.8978 50.0000 31.8550 37.6313 55.0457
17480.0000 0.1157 73.7124 50.0000 31.8652 37.3393 54.9901
17481.0000 0.1125 73.6807 50.0000 32.2828 37.1306 54.8451
17482.0000 0.1153 73.8872 50.0000 32.2756 37.1141 55.1375
17483.0000 0.1112 73.5289 50.0000 32.3482 37.0208 54.6767
17484.0000 0.1187 74.1125 50.0000 32.2897 37.0386 55.4814
17485.0000 0.1168 74.3321 50.0000 32.5562 37.1211 55.5641
17486.0000 0.1157 74.1897 50.0000 32.5758 37.0597 55.4032
17487.0000 0.1135 74.2204 50.0000 32.6282 37.2118 55.3113
17488.0000 0.1115 73.9703 50.0000 32.6670 37.0925 55.0329
17489.0000 0.1114 73.7567 50.0000 32.6374 36.9211 54.8788
17490.0000 0.1138 73.9698 50.0000 32.8170 36.7505 55.1723
17491.0000 0.1042 73.5852 50.0000 33.0355 36.9294 54.4027
17492.0000 0.1131 73.7771 50.0000 32.8955 36.5410 55.0064
17493.0000 0.1099 73.7055 50.0000 32.7887 36.8400 54.7742
17494.0000 0.1102 73.7865 50.0000 32.9248 36.7523 54.8605
17495.0000 0.1107 73.4527 50.0000 32.7217 36.6032 54.6333
17496.0000 0.1076 73.4352 50.0000 32.6501 36.9063 54.4483
17497.0000 0.1112 73.7142 50.0000 32.8622 36.6650 54.8593
17498.0000 0.1124 73.7560 50.0000 32.8854 36.5828 54.9563
17499.0000 0.1040 73.8803 50.0000 33.1473 37.1214 54.6036
17500.0000 0.1094 74.0729 50.0000 32.8564 37.1619 55.0113
17501.0000 0.1106 74.2490 50.0000 32.8864 37.2034 55.2024
17502.0000 0.1132 74.4249 50.0000 33.1246 36.9124 55.4914
17503.0000 0.1106 74.4498 50.0000 33.6299 36.6209 55.4139
17504.0000 0.1116 74.4904 50.0000 33.4476 36.7670 55.4821
17505.0000 0.1108 74.1238 50.0000 33.5353 36.3964 55.1817
17506.0000 0.1214 74.5992 50.0000 33.1916 36.3593 56.0478
17507.0000 0.1165 74.0866 50.0000 33.0500 36.4019 55.4204
17508.0000 0.1135 74.0237 50.0000 33.1919 36.4381 55.2275
17509.0000 0.1122 74.1677 50.0000 33.4488 36.4141 55.2814
17510.0000 0.1065 74.1057 50.0000 33.7506 36.5042 54.9545
17511.0000 0.1074 74.0494 50.0000 33.8504 36.2702 54.9722
17512.0000 0.1128 74.3102 50.0000 33.5285 36.4145 55.4241
17513.0000 0.1109 74.1011 50.0000 33.4001 36.5003 55.1646
17514.0000 0.1115 74.1301 50.0000 33.3405 36.5451 55.2100
17515.0000 0.1168 73.9797 50.0000 33.1201 36.2060 55.3640
17516.0000 0.1107 73.8251 50.0000 33.2626 36.3978 54.9450
17517.0000 0.1061 73.9258 50.0000 33.2749 36.8561 54.7671
17518.0000 0.1125 74.0915 50.0000 33.0594 36.7203 55.2109
17519.0000 0.1092 74.0305 50.0000 33.0591 36.9248 54.9924
17520.0000 0.1111 73.9520 50.0000 33.1769 36.5732 55.0508
17521.0000 0.1108 74.0111 50.0000 33.0447 36.7922 55.0639
17522.0000 0.1093 73.7859 50.0000 33.0705 36.6730 54.8251
17523.0000 0.1084 73.8426 50.0000 32.7601 37.1250 54.7835
17524.0000 0.1102 73.9819 50.0000 32.9012 36.9634 54.9958
17525.0000 0.1064 73.8653 50.0000 32.8135 37.2542 54.6944
17526.0000 0.1089 73.7708 50.0000 32.5351 37.2461 54.7387
17527.0000 0.1140 73.7633 50.0000 32.2704 37.1038 54.9813
17528.0000 0.1131 73.7327 50.0000 32.2573 37.1604 54.9098
17529.0000 0.1157 74.2467 50.0000 32.6982 36.9820 55.4593
17530.0000 0.1137 73.8799 50.0000 32.7995 36.6900 55.1025
17531.0000 0.1145 74.0208 50.0000 32.8779 36.6761 55.2538
17532.0000 0.1131 73.6655 50.0000 32.6523 36.6852 54.9056
17533.0000 0.1090 73.6862 50.0000 32.7947 36.8844 54.7147
17534.0000 0.1130 73.7795 50.0000 32.5794 36.8797 54.9717
17535.0000 0.1113 73.6537 50.0000 32.6460 36.8269 54.7986
17536.0000 0.1148 73.6821 50.0000 32.4849 36.7379 54.9919
17537.0000 0.1144 73.6889 50.0000 32.3076 36.9565 54.9591
17538.0000 0.1081 73.7164 50.0000 32.8114 36.9749 54.6843
17539.0000 0.1059 73.8620 50.0000 32.7983 37.3082 54.6623
17540.0000 0.1074 73.6512 50.0000 32.7121 37.0692 54.5921
17541.0000 0.1028 73.4752 50.0000 32.5362 37.4701 54.1848
17542.0000 0.0993 73.5268 50.0000 32.9436 37.3812 54.0698
17543.0000 0.1051 73.6056 50.0000 32.5612 37.3786 54.4095
17544.0000 0.1012 73.6635 50.0000 32.8231 37.4879 54.2550
17545.0000 0.1012 73.6685 50.0000 32.9982 37.3057 54.2813
17546.0000 0.0966 73.6546 50.0000 33.2849 37.3758 54.0386
17547.0000 0.1000 73.6200 50.0000 33.1097 37.2399 54.1927
17548.0000 0.1032 73.8973 50.0000 33.0413 37.3127 54.5606
17549.0000 0.1038 73.5244 50.0000 33.0057 36.9328 54.3363
17550.0000 0.1060 73.6941 50.0000 32.9285 37.0004 54.5666
17551.0000 0.1050 73.7582 50.0000 33.1244 36.9397 54.5756
17552.0000 0.1002 73.7968 50.0000 33.2646 37.2292 54.3453
17553.0000 0.1025 73.8688 50.0000 32.9955 37.3947 54.4934
17554.0000 0.1045 73.8639 50.0000 32.9003 37.3202 54.5953
17555.0000 0.1078 73.7778 50.0000 32.4856 37.3985 54.6736
17556.0000 0.1011 73.5983 50.0000 32.7025 37.5586 54.1905
17557.0000 0.0994 73.6050 50.0000 32.8639 37.5347 54.1184
17558.0000 0.0968 73.6371 50.0000 32.8801 37.7796 53.9816
17559.0000 0.0994 73.9936 50.0000 32.8428 37.9469 54.3731
17560.0000 0.1011 73.8255 50.0000 32.5452 37.9510 54.3207
17561.0000 0.0986 73.8299 50.0000 32.4201 38.3071 54.1513
17562.0000 0.0953 73.8525 50.0000 32.4578 38.5790 53.9661
17563.0000 0.0976 73.6910 50.0000 32.2963 38.3951 53.9733
17564.0000 0.0952 73.6665 50.0000 32.4088 38.4553 53.8295
17565.0000 0.0939 73.5330 50.0000 32.3418 38.5149 53.6443
17566.0000 0.0916 73.5425 50.0000 32.4149 38.6508 53.5153
17567.0000 0.0861 73.4664 50.0000 32.2841 39.2416 53.0579
17568.0000 0.0929 73.8383 50.0000 32.1444 39.1366 53.7323
17569.0000 0.0908 73.7347 50.0000 32.2972 39.0543 53.5580
17570.0000 0.0976 73.8843 50.0000 32.3995 38.4686 54.1233
17571.0000 0.0944 73.8650 50.0000 32.5883 38.5327 53.9377
17572.0000 0.0948 74.1729 50.0000 32.4056 39.0045 54.1309
17573.0000 0.0955 74.2597 50.0000 32.5778 38.8438 54.2620
17574.0000 0.0934 74.2101 50.0000 32.7504 38.7909 54.1278
17575.0000 0.0971 74.2876 50.0000 32.8748 38.4001 54.4365
17576.0000 0.0992 74.3954 50.0000 32.5476 38.6821 54.5804
17577.0000 0.1023 74.4361 50.0000 32.5981 38.3920 54.8102
17578.0000 0.1049 74.3397 50.0000 32.7036 37.9615 54.9162
17579.0000 0.1046 74.1527 50.0000 32.8149 37.6799 54.7907
17580.0000 0.1100 74.4852 50.0000 32.8236 37.5430 55.3279
17581.0000 0.1085 74.0900 50.0000 32.7791 37.3374 54.9616
17582.0000 0.1062 73.9196 50.0000 32.7741 37.3642 54.7164
17583.0000 0.0982 73.8309 50.0000 33.0002 37.7191 54.2150
17584.0000 0.1013 73.9607 50.0000 32.9550 37.6273 54.4825
17585.0000 0.1031 73.9658 50.0000 32.7874 37.6596 54.5682
17586.0000 0.1065 73.9256 50.0000 32.3945 37.7484 54.6869
17587.0000 0.0993 73.7934 50.0000 32.7140 37.8935 54.2158
17588.0000 0.1044 74.2250 50.0000 33.1323 37.4365 54.8644
17589.0000 0.1020 73.9259 50.0000 32.9813 37.5070 54.5022
17590.0000 0.1007 73.8138 50.0000 33.0109 37.4712 54.3568
17591.0000 0.0986 73.8626 50.0000 33.0399 37.6715 54.2669
17592.0000 0.0939 74.0296 50.0000 33.3300 37.9398 54.1301
17593.0000 0.0989 73.9567 50.0000 33.2772 37.4901 54.3757
17594.0000 0.0930 74.0310 50.0000 33.1991 38.1644 54.0545
17595.0000 0.0954 74.1051 50.0000 33.0658 38.1679 54.2350
17596.0000 0.0988 74.2713 50.0000 32.5787 38.5529 54.4842
17597.0000 0.0976 74.5824 50.0000 32.6658 38.8754 54.6277
17598.0000 0.0994 74.1451 50.0000 32.4849 38.4799 54.4198
17599.0000 0.0999 74.2918 50.0000 32.7406 38.3013 54.5925
17600.0000 0.1051 74.3978 50.0000 32.6274 38.0835 54.9557
17601.0000 0.1023 74.2781 50.0000 32.7617 38.0627 54.7278
17602.0000 0.1046 74.3628 50.0000 32.8260 37.8799 54.9308
17603.0000 0.1047 74.3210 50.0000 32.7677 37.8927 54.9002
17604.0000 0.0976 74.1282 50.0000 32.8706 38.2064 54.3579
17605.0000 0.1015 74.1964 50.0000 32.7758 38.0321 54.6297
17606.0000 0.0967 73.9727 50.0000 32.6752 38.3393 54.1700
17607.0000 0.0891 74.0137 50.0000 33.0141 38.6991 53.7632
17608.0000 0.0920 73.9668 50.0000 32.9389 38.4716 53.9078
17609.0000 0.0887 74.1297 50.0000 33.3301 38.5080 53.8651
17610.0000 0.0874 74.3455 50.0000 33.5953 38.5604 53.9602
17611.0000 0.0816 73.8597 50.0000 33.9010 38.2746 53.3013
17612.0000 0.0831 73.8649 50.0000 33.6470 38.4118 53.3708
17613.0000 0.0804 73.7054 50.0000 33.5901 38.5650 53.0747
17614.0000 0.0812 73.5845 50.0000 33.6079 38.3538 53.0487
17615.0000 0.0793 73.7820 50.0000 33.9439 38.3667 53.0998
17616.0000 0.0822 73.9685 50.0000 33.9226 38.3058 53.4160
17617.0000 0.0805 74.0888 50.0000 34.0743 38.4175 53.4058
17618.0000 0.0801 74.0681 50.0000 34.4056 38.0828 53.4044
17619.0000 0.0861 74.2236 50.0000 34.0267 38.0830 53.8611
17620.0000 0.0851 73.9538 50.0000 33.8041 38.1422 53.5876
17621.0000 0.0853 73.6828 50.0000 33.6204 38.0543 53.3919
17622.0000 0.0796 73.6241 50.0000 33.9284 38.1913 53.0170
17623.0000 0.0849 73.9320 50.0000 33.8421 38.0977 53.5651
17624.0000 0.0911 73.9676 50.0000 33.6301 37.8070 53.9523
17625.0000 0.0897 73.7137 50.0000 33.6771 37.6250 53.7021
17626.0000 0.0907 73.8576 50.0000 33.6626 37.6905 53.8627
17627.0000 0.0927 73.9594 50.0000 33.5767 37.7121 54.0407
17628.0000 0.0904 73.9207 50.0000 33.4726 37.9856 53.8605
17629.0000 0.0900 73.7179 50.0000 33.5328 37.7604 53.7031
17630.0000 0.0880 73.7528 50.0000 33.6028 37.8950 53.6124
17631.0000 0.0919 73.7751 50.0000 33.4956 37.6843 53.8581
17632.0000 0.0896 73.9095 50.0000 33.6349 37.8759 53.8212
17633.0000 0.0870 73.8191 50.0000 33.8098 37.8338 53.6167
17634.0000 0.0871 73.7671 50.0000 33.8621 37.7172 53.5944
17635.0000 0.0894 73.6413 50.0000 33.5246 37.7395 53.6178
17636.0000 0.0956 73.9016 50.0000 33.3170 37.6760 54.1474
17637.0000 0.0978 73.6048 50.0000 33.4058 37.1013 54.0852
17638.0000 0.0915 73.3916 50.0000 33.5457 37.2818 53.5825
17639.0000 0.0901 73.1803 50.0000 33.7367 36.9976 53.3701
17640.0000 0.0907 73.2145 50.0000 33.6765 37.0414 53.4247
17641.0000 0.0929 73.1225 50.0000 33.3282 37.1231 53.4604
17642.0000 0.0904 72.9463 50.0000 33.2100 37.2972 53.1713
17643.0000 0.0865 72.6368 50.0000 33.4402 37.0878 52.7480
17644.0000 0.0897 72.6523 50.0000 33.4687 36.7888 52.9602
17645.0000 0.0927 72.8625 50.0000 33.0648 37.1624 53.2412
17646.0000 0.0923 72.6703 50.0000 32.9899 37.0886 53.0761
17647.0000 0.0939 72.7181 50.0000 33.1095 36.8731 53.2170
17648.0000 0.0867 72.7088 50.0000 33.3614 37.2208 52.8034
17649.0000 0.0861 72.8049 50.0000 33.6144 37.1037 52.8578
17650.0000 0.0852 72.8313 50.0000 33.5776 37.2523 52.8131
17651.0000 0.0831 72.6273 50.0000 33.5944 37.2132 52.5483
17652.0000 0.0891 72.7116 50.0000 33.5194 36.8469 52.9692
17653.0000 0.0901 72.9908 50.0000 33.3696 37.1997 53.2007
17654.0000 0.0899 73.0767 50.0000 33.5677 37.0915 53.2695
17655.0000 0.0891 73.0104 50.0000 33.6285 37.0251 53.1864
17656.0000 0.0914 73.0934 50.0000 33.7782 36.7548 53.3925
17657.0000 0.0917 73.0218 50.0000 33.8064 36.6303 53.3623
17658.0000 0.0961 73.1041 50.0000 33.7072 36.4350 53.6705
17659.0000 0.0927 73.2261 50.0000 33.7027 36.8486 53.5572
17660.0000 0.0967 73.3762 50.0000 33.8694 36.4837 53.9061
17661.0000 0.0931 73.2399 50.0000 33.8594 36.6674 53.6015
17662.0000 0.0984 73.3267 50.0000 33.7302 36.4403 53.9553
17663.0000 0.1002 73.4257 50.0000 33.6703 36.4461 54.1233
17664.0000 0.0967 73.4493 50.0000 33.5428 36.8955 53.9296
17665.0000 0.1043 73.4595 50.0000 33.0696 36.7645 54.3238
17666.0000 0.0991 73.5433 50.0000 33.4628 36.8679 54.1260
17667.0000 0.1011 73.6416 50.0000 33.3868 36.8759 54.3007
17668.0000 0.0991 73.5123 50.0000 33.1957 37.1209 54.0753
17669.0000 0.0978 73.7076 50.0000 33.6292 36.9652 54.1799
17670.0000 0.1036 73.8030 50.0000 33.6529 36.5505 54.5749
17671.0000 0.0998 73.8020 50.0000 33.4730 37.0542 54.3441
17672.0000 0.1017 73.8521 50.0000 33.4957 36.9184 54.4904
17673.0000 0.1011 73.9187 50.0000 33.2461 37.2948 54.4773
17674.0000 0.1009 74.2409 50.0000 33.1714 37.7031 54.6796
17675.0000 0.0977 74.0406 50.0000 33.3578 37.5874 54.3734
17676.0000 0.0959 73.8536 50.0000 33.4396 37.4718 54.1482
17677.0000 0.1005 73.9166 50.0000 33.2204 37.3717 54.4374
17678.0000 0.1046 73.9328 50.0000 32.8402 37.4392 54.6433
17679.0000 0.1025 73.5601 50.0000 33.1064 36.9743 54.2951
17680.0000 0.1101 73.8853 50.0000 32.7984 36.9846 54.9130
17681.0000 0.1059 73.4714 50.0000 32.8652 36.8581 54.4004
17682.0000 0.1098 73.8171 50.0000 33.1304 36.5982 54.8808
17683.0000 0.1081 74.0325 50.0000 33.0867 36.9894 54.9351
17684.0000 0.1118 74.1203 50.0000 32.8413 37.0276 55.1746
17685.0000 0.1062 74.1174 50.0000 33.2830 37.0257 54.9066
17686.0000 0.1086 74.1612 50.0000 33.0934 37.0696 55.0504
17687.0000 0.1094 74.2710 50.0000 32.9125 37.2936 55.1556
17688.0000 0.1085 74.2241 50.0000 33.0412 37.1929 55.0835
17689.0000 0.1084 74.5470 50.0000 33.3807 37.1547 55.3399
17690.0000 0.1058 74.4647 50.0000 33.2378 37.4428 55.1206
17691.0000 0.1028 74.3600 50.0000 33.2646 37.5662 54.8785
17692.0000 0.0975 74.0632 50.0000 33.7099 37.2531 54.4170
17693.0000 0.1028 74.2620 50.0000 33.6152 37.1002 54.8491
17694.0000 0.1032 74.4492 50.0000 33.5771 37.2878 54.9990
17695.0000 0.1028 74.3194 50.0000 33.4837 37.2941 54.8759
17696.0000 0.1141 74.5832 50.0000 33.1678 36.9485 55.6539
17697.0000 0.1064 74.1309 50.0000 33.3405 36.9579 54.9355
17698.0000 0.1012 73.8001 50.0000 33.3854 37.0265 54.4143
17699.0000 0.1062 74.0028 50.0000 33.2953 36.8981 54.8304
17700.0000 0.0982 73.6190 50.0000 33.5497 36.9315 54.1317
17701.0000 0.1032 74.0197 50.0000 33.3605 37.0953 54.6802
17702.0000 0.1011 74.0118 50.0000 33.2958 37.3373 54.5442
17703.0000 0.1029 74.1357 50.0000 33.3629 37.2286 54.7454
17704.0000 0.0985 73.8206 50.0000 33.4630 37.1940 54.2799
17705.0000 0.1044 74.1055 50.0000 33.2744 37.1722 54.7966
17706.0000 0.1032 74.1357 50.0000 33.3004 37.2756 54.7513
17707.0000 0.1042 74.1692 50.0000 33.2244 37.2981 54.8276
17708.0000 0.1042 74.1740 50.0000 33.1864 37.3475 54.8234
17709.0000 0.1019 74.2229 50.0000 33.4011 37.3624 54.7490
17710.0000 0.1045 74.1574 50.0000 33.2256 37.2634 54.8345
17711.0000 0.1047 74.0887 50.0000 33.0359 37.3781 54.7781
17712.0000 0.1101 74.1666 50.0000 32.9842 37.0606 55.1293
17713.0000 0.1025 73.8635 50.0000 33.2831 37.0817 54.5251
17714.0000 0.1004 73.4716 50.0000 33.0909 37.0811 54.1116
17715.0000 0.1104 73.9168 50.0000 32.7759 37.0110 54.9511
17716.0000 0.1093 73.8469 50.0000 32.6752 37.1446 54.8268
17717.0000 0.1108 73.7304 50.0000 32.6167 36.9679 54.8242
17718.0000 0.1110 73.9911 50.0000 32.7528 37.0574 55.0335
17719.0000 0.1031 73.7619 50.0000 33.2045 37.0211 54.4768
17720.0000 0.0999 73.7401 50.0000 33.1970 37.2712 54.2809
17721.0000 0.1015 73.9364 50.0000 33.1553 37.3712 54.5043
17722.0000 0.0926 73.6172 50.0000 33.3221 37.6522 53.7722
17723.0000 0.1026 73.8829 50.0000 33.0474 37.3419 54.5173
17724.0000 0.1033 73.8645 50.0000 33.1915 37.1131 54.5611
17725.0000 0.1032 73.7487 50.0000 33.2021 37.0003 54.4744
17726.0000 0.0994 73.7004 50.0000 32.9987 37.4841 54.2013
17727.0000 0.0980 73.6446 50.0000 33.1789 37.3593 54.1015
17728.0000 0.0961 73.6016 50.0000 33.0506 37.6162 53.9433
17729.0000 0.0933 73.5339 50.0000 33.2197 37.6199 53.7440
17730.0000 0.0995 73.9436 50.0000 33.3363 37.3634 54.4088
17731.0000 0.1055 74.1246 50.0000 32.9402 37.4484 54.8363
17732.0000 0.1060 74.1671 50.0000 33.0964 37.2858 54.9104
17733.0000 0.1083 74.0730 50.0000 32.7209 37.3942 54.9348
17734.0000 0.1061 74.0168 50.0000 33.0079 37.2255 54.8017
17735.0000 0.1072 74.1094 50.0000 32.9786 37.2536 54.9253
17736.0000 0.1014 74.1588 50.0000 33.0297 37.7305 54.6349
17737.0000 0.1017 74.3227 50.0000 33.1953 37.6901 54.7850
17738.0000 0.1046 74.1511 50.0000 33.3365 37.1287 54.8500
17739.0000 0.1070 74.2791 50.0000 33.1016 37.2995 55.0493
17740.0000 0.1062 74.1602 50.0000 33.0395 37.3155 54.9152
17741.0000 0.1037 74.1876 50.0000 33.3636 37.2113 54.8269
17742.0000 0.1037 74.3302 50.0000 33.1696 37.5546 54.9037
17743.0000 0.1036 74.1737 50.0000 33.2933 37.2819 54.8028
17744.0000 0.1088 74.2178 50.0000 33.1545 37.0401 55.1098
17745.0000 0.1065 74.1590 50.0000 33.1184 37.2123 54.9361
17746.0000 0.1115 74.1161 50.0000 33.0241 36.8607 55.1715
17747.0000 0.1017 73.7389 50.0000 33.1746 37.1420 54.3814
17748.0000 0.1030 73.7555 50.0000 33.4049 36.8143 54.4856
17749.0000 0.1055 73.4690 50.0000 33.0765 36.6722 54.3948
17750.0000 0.1025 73.6557 50.0000 33.3414 36.8223 54.3841
17751.0000 0.1009 73.4285 50.0000 33.1492 36.9386 54.1149
17752.0000 0.1033 73.3683 50.0000 32.6980 37.1469 54.1651
17753.0000 0.1011 72.9090 50.0000 33.0451 36.5224 53.7574
17754.0000 0.1046 73.2047 50.0000 32.7372 36.8451 54.1261
17755.0000 0.1055 73.0713 50.0000 32.5545 36.8319 54.0651
17756.0000 0.1037 72.8554 50.0000 32.3024 37.0352 53.7852
17757.0000 0.1023 72.7214 50.0000 32.0605 37.2770 53.5813
17758.0000 0.1067 72.8407 50.0000 31.8484 37.2517 53.8865
17759.0000 0.1112 72.9771 50.0000 31.6088 37.2683 54.1998
17760.0000 0.1126 73.1678 50.0000 31.8142 37.1260 54.4339
17761.0000 0.1123 73.1742 50.0000 31.9471 37.0113 54.4427
17762.0000 0.1117 73.1278 50.0000 31.6562 37.3244 54.3365
17763.0000 0.1134 73.3026 50.0000 31.6681 37.3444 54.5508
17764.0000 0.1154 73.3048 50.0000 31.4124 37.4522 54.6277
17765.0000 0.1193 73.6224 50.0000 31.5812 37.2643 55.0841
17766.0000 0.1136 73.3491 50.0000 31.9843 37.0378 54.6379
17767.0000 0.1155 73.1891 50.0000 31.7626 36.9591 54.6059
17768.0000 0.1104 72.8407 50.0000 31.8371 36.9624 54.0920
17769.0000 0.1134 73.2716 50.0000 31.7431 37.2342 54.5410
17770.0000 0.1161 73.4348 50.0000 31.6557 37.2598 54.7931
17771.0000 0.1192 73.4025 50.0000 31.4737 37.1779 54.9102
17772.0000 0.1149 73.2985 50.0000 31.6794 37.2052 54.6338
17773.0000 0.1167 73.5318 50.0000 31.4934 37.4790 54.8673
17774.0000 0.1156 73.3343 50.0000 31.3350 37.5470 54.6467
17775.0000 0.1183 73.2916 50.0000 31.3089 37.3165 54.7622
17776.0000 0.1171 73.2757 50.0000 31.3424 37.3565 54.6945
17777.0000 0.1174 73.3537 50.0000 31.4942 37.2493 54.7846
17778.0000 0.1152 73.2080 50.0000 31.3566 37.4297 54.5453
17779.0000 0.1169 73.1175 50.0000 31.2775 37.2934 54.5628
17780.0000 0.1118 73.1373 50.0000 31.6114 37.3738 54.3414
17781.0000 0.1202 73.2153 50.0000 31.3645 37.0338 54.8200
17782.0000 0.1176 72.9049 50.0000 31.5084 36.7902 54.4869
17783.0000 0.1181 73.1445 50.0000 31.8439 36.6276 54.7221
17784.0000 0.1129 73.0552 50.0000 31.8066 36.9935 54.3773
17785.0000 0.1190 73.0584 50.0000 31.6846 36.6385 54.6923
17786.0000 0.1182 73.1847 50.0000 31.9950 36.5011 54.7722
17787.0000 0.1173 73.2763 50.0000 31.8914 36.7713 54.7744
17788.0000 0.1153 73.1468 50.0000 32.1841 36.5007 54.6107
17789.0000 0.1104 73.1483 50.0000 32.1659 36.9095 54.3481
17790.0000 0.1112 73.1328 50.0000 31.9929 37.0094 54.3615
17791.0000 0.1144 73.4192 50.0000 32.0077 37.0151 54.7336
17792.0000 0.1191 73.4606 50.0000 32.0943 36.5903 55.0233
17793.0000 0.1232 73.8924 50.0000 32.0120 36.7632 55.5319
17794.0000 0.1234 73.8529 50.0000 31.5678 37.1758 55.4588
17795.0000 0.1179 73.7001 50.0000 31.7027 37.3263 55.0762
17796.0000 0.1171 73.5916 50.0000 31.7335 37.2479 54.9664
17797.0000 0.1148 73.4607 50.0000 31.7041 37.3401 54.7452
17798.0000 0.1158 73.3727 50.0000 31.8468 37.0297 54.7552
17799.0000 0.1135 73.3612 50.0000 32.0811 36.9565 54.6525
17800.0000 0.1193 73.6208 50.0000 32.2775 36.5411 55.1628
17801.0000 0.1162 73.6427 50.0000 32.2405 36.8382 55.0160
17802.0000 0.1136 73.8631 50.0000 32.1273 37.3786 55.0129
17803.0000 0.1117 73.8281 50.0000 32.4576 37.1548 54.9237
17804.0000 0.1121 74.0888 50.0000 32.7120 37.1119 55.1524
17805.0000 0.1152 74.0462 50.0000 32.6277 36.9028 55.2853
17806.0000 0.1163 74.3053 50.0000 32.5460 37.1477 55.5165
17807.0000 0.1175 74.1318 50.0000 32.5072 36.9248 55.4559
17808.0000 0.1099 74.0015 50.0000 32.5687 37.3554 54.9552
17809.0000 0.1133 73.8356 50.0000 32.3857 37.1094 55.0068
17810.0000 0.1119 73.7855 50.0000 32.5466 37.0051 54.9149
17811.0000 0.1086 73.7170 50.0000 32.8439 36.8958 54.7190
17812.0000 0.1077 73.4567 50.0000 32.4804 37.0997 54.4474
17813.0000 0.1059 73.6052 50.0000 32.5850 37.2800 54.4623
17814.0000 0.1099 73.5575 50.0000 32.4171 37.0846 54.6312
17815.0000 0.1127 73.5534 50.0000 32.2795 36.9980 54.7657
17816.0000 0.1154 73.8806 50.0000 32.4715 36.8917 55.1629
17817.0000 0.1217 74.1042 50.0000 31.9410 37.1609 55.5903
17818.0000 0.1171 73.6954 50.0000 32.2008 36.8644 55.0921
17819.0000 0.1243 74.0824 50.0000 32.1345 36.7283 55.7369
17820.0000 0.1330 74.2241 50.0000 31.7346 36.6088 56.2310
17821.0000 0.1312 73.9501 50.0000 31.5320 36.6952 55.9268
17822.0000 0.1274 73.6563 50.0000 31.5503 36.6947 55.5277
17823.0000 0.1189 73.3594 50.0000 31.5909 37.0384 54.8797
17824.0000 0.1176 73.4927 50.0000 31.7598 37.0928 54.9238
17825.0000 0.1176 73.5101 50.0000 31.8732 36.9847 54.9542
17826.0000 0.1271 73.8004 50.0000 31.8756 36.5135 55.6526
17827.0000 0.1332 73.6894 50.0000 31.6181 36.2171 55.8457
17828.0000 0.1368 73.9401 50.0000 31.7965 35.9992 56.2154
17829.0000 0.1317 73.9104 50.0000 32.1234 36.0181 55.9779
17830.0000 0.1301 73.6364 50.0000 31.9274 36.0848 55.6852
17831.0000 0.1262 73.6405 50.0000 32.0484 36.2602 55.5069
17832.0000 0.1268 73.6222 50.0000 31.9423 36.3045 55.5149
17833.0000 0.1302 73.5687 50.0000 31.7135 36.2280 55.6250
17834.0000 0.1234 73.6620 50.0000 32.0647 36.4762 55.3844
17835.0000 0.1228 73.8322 50.0000 32.2459 36.4967 55.4923
17836.0000 0.1294 73.9668 50.0000 31.9385 36.4353 55.8882
17837.0000 0.1229 73.7383 50.0000 32.2994 36.3422 55.4377
17838.0000 0.1235 73.5143 50.0000 32.1150 36.2766 55.2900
17839.0000 0.1273 73.4841 50.0000 31.9199 36.1586 55.4400
17840.0000 0.1306 73.6976 50.0000 31.7461 36.2878 55.7379
17841.0000 0.1299 73.6725 50.0000 32.1291 35.9209 55.7229
17842.0000 0.1306 73.6542 50.0000 32.1491 35.8332 55.7437
17843.0000 0.1329 73.9337 50.0000 32.1864 35.8811 56.0604
17844.0000 0.1267 73.7533 50.0000 32.3717 35.9936 55.6425
17845.0000 0.1296 73.9573 50.0000 32.3895 35.9450 55.9335
17846.0000 0.1264 73.6853 50.0000 32.3356 35.9936 55.5733
17847.0000 0.1272 73.7666 50.0000 32.3938 35.9457 55.6782
17848.0000 0.1240 73.6442 50.0000 32.4793 35.9851 55.4405
17849.0000 0.1203 73.4190 50.0000 32.2167 36.3298 55.0689
17850.0000 0.1225 73.7578 50.0000 32.4127 36.2756 55.4411
17851.0000 0.1185 73.5606 50.0000 32.5484 36.2671 55.1040
17852.0000 0.1186 73.4172 50.0000 32.4061 36.2676 54.9963
17853.0000 0.1198 73.4133 50.0000 32.4017 36.1768 55.0534
17854.0000 0.1240 73.4763 50.0000 32.1112 36.2081 55.2866
17855.0000 0.1268 73.6767 50.0000 31.9655 36.3346 55.5541
17856.0000 0.1207 73.5032 50.0000 32.1083 36.4907 55.1381
17857.0000 0.1242 73.7886 50.0000 32.2752 36.3196 55.5334
17858.0000 0.1275 73.6943 50.0000 32.0069 36.2485 55.6098
