# Time(ns) Kappa2 Rg(A) Size L_minor(A) L_mid(A) L_major(A)
# Generated from /data/jychen/MD_projects/curvature_phase/Alpha-Synuclein/martini3001/Martini_alhx/mdrun/M3IDP/W_cluster/alhx_700_re2/TR_Mdvwhole/clus_centered.xtc
# AvgKappa2=0.1122+-0.0416
15461.0000 0.2051 80.7927 49.0000 31.3509 37.5969 64.2732
15462.0000 0.2047 80.9110 49.0000 31.0153 38.0533 64.3163
15463.0000 0.1966 80.6264 49.0000 31.4452 37.9634 63.8012
15464.0000 0.1981 80.3503 49.0000 31.3718 37.6940 63.6485
15465.0000 0.1879 80.3254 49.0000 31.5475 38.2241 63.2127
15466.0000 0.1861 80.4755 49.0000 31.9690 38.0723 63.2835
15467.0000 0.1794 80.2147 49.0000 31.4972 38.7946 62.7480
15468.0000 0.1832 80.3492 49.0000 31.2680 38.8606 62.9933
15469.0000 0.1777 80.1333 49.0000 31.3902 38.9523 62.5997
15470.0000 0.1724 80.2786 49.0000 32.0087 38.8568 62.5320
15471.0000 0.1751 80.3865 49.0000 31.6049 39.1554 62.6896
15472.0000 0.1778 80.5400 49.0000 31.7413 38.9505 62.9447
15473.0000 0.1783 80.0660 49.0000 31.5320 38.7080 62.5938
15474.0000 0.1703 80.0376 49.0000 31.7012 39.1092 62.2215
15475.0000 0.1789 80.5902 49.0000 31.6478 39.0095 63.0195
15476.0000 0.1761 80.1095 49.0000 31.8416 38.6055 62.5560
15477.0000 0.1734 80.2136 49.0000 31.7707 38.9680 62.5006
15478.0000 0.1782 79.6325 49.0000 31.6033 38.2669 62.2753
15479.0000 0.1745 79.6048 49.0000 31.7074 38.4137 62.0963
15480.0000 0.1832 79.6466 49.0000 31.0808 38.4326 62.4539
15481.0000 0.1936 80.0022 49.0000 31.2888 37.7953 63.1892
15482.0000 0.1877 80.0126 49.0000 31.1779 38.3279 62.9359
15483.0000 0.1894 80.1768 49.0000 31.1807 38.3449 63.1329
15484.0000 0.1925 80.0838 49.0000 31.3577 37.8779 63.2089
15485.0000 0.1938 79.9451 49.0000 31.0432 37.9703 63.1332
15486.0000 0.1914 80.1532 49.0000 31.7518 37.6268 63.2501
15487.0000 0.1971 80.2474 49.0000 31.5453 37.5069 63.5436
15488.0000 0.1969 80.2469 49.0000 31.8801 37.1973 63.5577
15489.0000 0.1980 80.0911 49.0000 31.7120 37.1485 63.4738
15490.0000 0.2016 80.4323 49.0000 31.9075 37.0019 63.8915
15491.0000 0.1987 80.2353 49.0000 31.9514 36.9924 63.6267
15492.0000 0.1912 80.1795 49.0000 32.3410 37.0918 63.3010
15493.0000 0.1895 80.0793 49.0000 32.4917 36.9724 63.1666
15494.0000 0.1847 79.9250 49.0000 32.2998 37.3696 62.8350
15495.0000 0.1847 80.1570 49.0000 32.3690 37.5032 63.0151
15496.0000 0.1875 80.2857 49.0000 32.1607 37.6157 63.2182
15497.0000 0.2013 80.5105 49.0000 31.6793 37.3060 63.9268
15498.0000 0.1998 80.5563 49.0000 31.9842 37.1520 63.9222
15499.0000 0.1918 80.3688 49.0000 32.3868 37.1667 63.4735
15500.0000 0.1801 80.2827 49.0000 32.6372 37.6807 62.9309
15501.0000 0.1893 80.4891 49.0000 32.0448 37.7765 63.4394
15502.0000 0.1892 80.5693 49.0000 32.4643 37.4465 63.5235
15503.0000 0.1865 80.6093 49.0000 32.3459 37.7874 63.4328
15504.0000 0.1792 80.5220 49.0000 32.6580 37.9286 63.0767
15505.0000 0.1778 80.2220 49.0000 32.4317 37.9930 62.7716
15506.0000 0.1801 80.3142 49.0000 32.3308 38.0049 62.9343
15507.0000 0.1813 80.1208 49.0000 32.0067 38.0762 62.8102
15508.0000 0.1830 79.9571 49.0000 31.6190 38.1857 62.7314
15509.0000 0.1843 79.7451 49.0000 31.3146 38.2092 62.5997
15510.0000 0.1798 79.8543 49.0000 31.8062 38.1464 62.5294
15511.0000 0.1786 79.7545 49.0000 31.9107 38.0447 62.4107
15512.0000 0.1741 79.8846 49.0000 32.4122 37.9910 62.3513
15513.0000 0.1768 80.0783 49.0000 32.4274 37.9437 62.6201
15514.0000 0.1754 79.8515 49.0000 32.1544 38.1195 62.3640
15515.0000 0.1735 79.8019 49.0000 32.0169 38.3548 62.2267
15516.0000 0.1811 79.4878 49.0000 31.2995 38.2315 62.2656
15517.0000 0.1853 79.6976 49.0000 31.1677 38.2393 62.5943
15518.0000 0.1882 79.7671 49.0000 31.0274 38.2319 62.7568
15519.0000 0.1870 79.5907 49.0000 31.3497 37.8514 62.6031
15520.0000 0.1907 80.0226 49.0000 30.8336 38.4615 63.0366
15521.0000 0.1921 79.9131 49.0000 30.5703 38.5213 62.9894
15522.0000 0.1899 79.6528 49.0000 30.7086 38.3247 62.7117
15523.0000 0.1921 80.1362 49.0000 30.7770 38.5146 63.1761
15524.0000 0.1862 79.8398 49.0000 30.7517 38.7045 62.6952
15525.0000 0.1945 79.9485 49.0000 30.6334 38.3194 63.1267
15526.0000 0.1931 80.0722 49.0000 30.6592 38.5035 63.1590
15527.0000 0.1885 80.0190 49.0000 30.8128 38.6317 62.9381
15528.0000 0.1829 79.8309 49.0000 30.7970 38.8953 62.5434
15529.0000 0.1920 80.2689 49.0000 30.6173 38.7868 63.2555
15530.0000 0.2018 80.5765 49.0000 30.2071 38.7497 63.8637
15531.0000 0.1966 80.5555 49.0000 30.5724 38.7475 63.6642
15532.0000 0.1946 80.2478 49.0000 30.7296 38.4790 63.3622
15533.0000 0.1993 80.2976 49.0000 30.9271 37.9943 63.6212
15534.0000 0.2006 79.8311 49.0000 30.8257 37.6081 63.3121
15535.0000 0.2018 79.5562 49.0000 30.7910 37.3319 63.1461
15536.0000 0.2028 79.6697 49.0000 30.6935 37.4498 63.2667
15537.0000 0.1983 79.5847 49.0000 30.5652 37.8120 63.0059
15538.0000 0.1978 79.1531 49.0000 30.5241 37.5249 62.6528
15539.0000 0.1948 79.3025 49.0000 30.8969 37.4974 62.6754
15540.0000 0.2002 79.5989 49.0000 30.8983 37.3722 63.1237
15541.0000 0.2010 79.4896 49.0000 30.9309 37.1902 63.0774
15542.0000 0.2027 79.4675 49.0000 30.7998 37.1827 63.1181
15543.0000 0.1919 79.3284 49.0000 31.0297 37.5950 62.5841
15544.0000 0.1959 79.5260 49.0000 30.9610 37.5449 62.8981
15545.0000 0.1894 79.3151 49.0000 31.0510 37.7384 62.4703
15546.0000 0.1803 79.2376 49.0000 31.1247 38.2457 62.0252
15547.0000 0.1834 79.5318 49.0000 31.2002 38.2030 62.3890
15548.0000 0.1716 79.2348 49.0000 31.4257 38.5825 61.6601
15549.0000 0.1618 79.2966 49.0000 31.7515 39.0412 61.2828
15550.0000 0.1600 79.4125 49.0000 31.8414 39.1871 61.2931
15551.0000 0.1632 79.7809 49.0000 31.7736 39.3412 61.7066
15552.0000 0.1685 80.0386 49.0000 31.6750 39.2676 62.1363
15553.0000 0.1687 79.8020 49.0000 31.4720 39.2492 61.9465
15554.0000 0.1684 79.7402 49.0000 31.1301 39.5551 61.8451
15555.0000 0.1664 79.4399 49.0000 31.0939 39.4776 61.5254
15556.0000 0.1691 79.3300 49.0000 31.0554 39.2121 61.5730
15557.0000 0.1663 78.9349 49.0000 30.7005 39.4314 61.1012
15558.0000 0.1663 79.0336 49.0000 30.4902 39.7286 61.1417
15559.0000 0.1589 79.0531 49.0000 30.8405 39.9606 60.8392
15560.0000 0.1614 79.6446 49.0000 30.7639 40.3744 61.3739
15561.0000 0.1524 79.2635 49.0000 31.1268 40.3669 60.6987
15562.0000 0.1495 79.4601 49.0000 31.2399 40.6667 60.6976
15563.0000 0.1537 79.6504 49.0000 31.2499 40.4904 61.0586
15564.0000 0.1557 79.6525 49.0000 31.1704 40.4145 61.1523
15565.0000 0.1480 79.1462 49.0000 31.4768 40.2578 60.4371
15566.0000 0.1478 77.1972 48.0000 31.1416 38.8317 59.0060
15567.0000 0.1542 79.2258 49.0000 31.3869 39.9283 60.8056
15568.0000 0.1551 79.2196 49.0000 31.2631 39.9773 60.8292
15569.0000 0.1487 79.0226 49.0000 31.6514 39.9056 60.4178
15570.0000 0.1459 78.8359 49.0000 31.4959 40.1149 60.1158
15571.0000 0.1460 78.9892 49.0000 31.8284 39.9074 60.2798
15572.0000 0.1472 77.0112 48.0000 31.3648 38.4754 58.8780
15573.0000 0.1491 78.6832 49.0000 31.0569 40.1722 60.1057
15574.0000 0.1472 78.6720 49.0000 31.0397 40.3308 59.9938
15575.0000 0.1434 76.4917 48.0000 30.5819 39.0942 58.2011
15576.0000 0.1477 78.2351 49.0000 30.8835 40.0513 59.6895
15577.0000 0.1419 76.6527 48.0000 30.5206 39.4242 58.2225
15578.0000 0.1489 78.0568 49.0000 30.2788 40.4153 59.5204
15579.0000 0.1479 78.4257 49.0000 30.7958 40.2993 59.8179
15580.0000 0.1545 78.8290 49.0000 30.8813 40.0546 60.4648
15581.0000 0.1490 78.7442 49.0000 30.8810 40.4191 60.1108
15582.0000 0.1471 78.3962 49.0000 31.4265 39.6881 59.8597
15583.0000 0.1356 78.3295 49.0000 31.6022 40.3770 59.2158
15584.0000 0.1389 78.1076 49.0000 31.7435 39.7508 59.2707
15585.0000 0.1385 78.0270 49.0000 31.7192 39.7349 59.1881
15586.0000 0.1358 77.7790 49.0000 31.6991 39.7398 58.8684
15587.0000 0.1432 78.2483 49.0000 31.5721 39.7171 59.5697
15588.0000 0.1434 78.4183 49.0000 31.2879 40.1494 59.6534
15589.0000 0.1504 78.3357 49.0000 31.3786 39.4256 59.9791
15590.0000 0.1524 78.3615 49.0000 31.1995 39.4709 60.0763
15591.0000 0.1405 78.1590 49.0000 31.5658 39.8549 59.3634
15592.0000 0.1492 78.5725 49.0000 31.1891 39.9271 60.0558
15593.0000 0.1476 78.1542 49.0000 30.7417 40.1343 59.6008
15594.0000 0.1389 76.4535 48.0000 30.9007 39.0848 57.9884
15595.0000 0.1442 76.4577 48.0000 30.8850 38.6896 58.2667
15596.0000 0.1433 76.6142 48.0000 30.9693 38.8184 58.3419
15597.0000 0.1524 78.1357 49.0000 30.5437 39.9340 59.8127
15598.0000 0.1555 78.3216 49.0000 30.2426 40.1659 60.0529
15599.0000 0.1540 76.9147 48.0000 30.1589 39.0965 58.9727
15600.0000 0.1531 76.9466 48.0000 30.5009 38.8450 59.0046
15601.0000 0.1495 78.7070 49.0000 30.9286 40.2949 60.1210
15602.0000 0.1473 78.4626 49.0000 31.1251 40.0406 59.8696
15603.0000 0.1469 78.7273 49.0000 30.9867 40.4595 60.0070
15604.0000 0.1514 78.7056 49.0000 30.9437 40.1225 60.2266
15605.0000 0.1406 78.6166 49.0000 31.3509 40.4933 59.6488
15606.0000 0.1343 78.2046 49.0000 31.5536 40.4142 59.0510
15607.0000 0.1401 78.1125 49.0000 31.4793 39.9317 59.2965
15608.0000 0.1355 77.7455 49.0000 31.2844 40.1701 58.7538
15609.0000 0.1395 78.1503 49.0000 31.0472 40.4692 59.2097
15610.0000 0.1350 77.8917 49.0000 31.1692 40.4650 58.8063
15611.0000 0.1376 77.7808 49.0000 31.2196 40.0935 58.8872
15612.0000 0.1323 77.6936 49.0000 31.5710 40.0833 58.5910
15613.0000 0.1366 77.8683 49.0000 31.6605 39.8012 58.9656
15614.0000 0.1352 78.3784 49.0000 31.2236 40.8512 59.1561
15615.0000 0.1354 78.0182 49.0000 31.3056 40.4102 58.9390
15616.0000 0.1397 78.2788 49.0000 31.3035 40.3002 59.3596
15617.0000 0.1361 78.2115 49.0000 31.3546 40.4805 59.1207
15618.0000 0.1325 78.0879 49.0000 31.3779 40.6416 58.8337
15619.0000 0.1355 78.1254 49.0000 31.5715 40.2220 59.0678
15620.0000 0.1328 78.0784 49.0000 31.7841 40.1811 58.9193
15621.0000 0.1370 78.4250 49.0000 31.6250 40.3267 59.3642
15622.0000 0.1395 78.4666 49.0000 31.4113 40.3822 59.4947
15623.0000 0.1472 78.5810 49.0000 30.9720 40.3206 59.9162
15624.0000 0.1416 78.6116 49.0000 31.5662 40.1854 59.7369
15625.0000 0.1467 77.7824 49.0000 31.3285 39.2601 59.3908
15626.0000 0.1503 77.8537 49.0000 31.3157 39.0592 59.6231
15627.0000 0.1477 77.6967 49.0000 31.2596 39.1695 59.3748
15628.0000 0.1391 77.3885 49.0000 31.4357 39.3826 58.7349
15629.0000 0.1398 77.5229 49.0000 31.4931 39.3919 58.8750
15630.0000 0.1370 77.5863 49.0000 31.7101 39.4564 58.7988
15631.0000 0.1434 77.8530 49.0000 31.5879 39.3153 59.3094
15632.0000 0.1398 77.2476 49.0000 31.2601 39.3799 58.6448
15633.0000 0.1458 77.8759 49.0000 31.4556 39.2886 59.4273
15634.0000 0.1468 77.7637 49.0000 31.5763 38.9814 59.4188
15635.0000 0.1544 77.8046 49.0000 31.4160 38.6008 59.8044
15636.0000 0.1477 78.0490 49.0000 31.9649 38.7760 59.7186
15637.0000 0.1458 77.9468 49.0000 31.9387 38.8580 59.5455
15638.0000 0.1444 77.7042 49.0000 31.7827 38.9047 59.2809
15639.0000 0.1393 77.7060 49.0000 31.8406 39.2494 59.0244
15640.0000 0.1367 77.2663 49.0000 31.8279 39.0595 58.5783
15641.0000 0.1388 77.4980 49.0000 31.9783 38.9504 58.8744
15642.0000 0.1426 77.2493 49.0000 31.7346 38.6710 58.8636
15643.0000 0.1357 77.4997 49.0000 31.9957 39.1805 58.7143
15644.0000 0.1369 77.6304 49.0000 32.1031 39.0951 58.8850
15645.0000 0.1413 77.6804 49.0000 31.7188 39.1922 59.0943
15646.0000 0.1416 77.8415 49.0000 31.5228 39.5188 59.1935
15647.0000 0.1417 77.9771 49.0000 31.7421 39.4110 59.3266
15648.0000 0.1414 78.2239 49.0000 31.7059 39.6999 59.4780
15649.0000 0.1396 78.0445 49.0000 31.5165 39.8717 59.2276
15650.0000 0.1378 77.9964 49.0000 31.9016 39.5757 59.1565
15651.0000 0.1379 77.9371 49.0000 31.8311 39.5818 59.1122
15652.0000 0.1437 78.2315 49.0000 31.6104 39.6204 59.5917
15653.0000 0.1388 78.1110 49.0000 31.8101 39.6928 59.2784
15654.0000 0.1405 77.7632 49.0000 31.8813 39.1586 59.1381
15655.0000 0.1415 78.0855 49.0000 31.7646 39.5028 59.3960
15656.0000 0.1390 78.1508 49.0000 31.7536 39.7745 59.3064
15657.0000 0.1421 77.8866 49.0000 31.1338 39.9222 59.1881
15658.0000 0.1347 77.8466 49.0000 31.7433 39.8473 58.8613
15659.0000 0.1372 77.7768 49.0000 31.5173 39.8167 58.9111
15660.0000 0.1335 77.9974 49.0000 31.6624 40.1745 58.8820
15661.0000 0.1387 78.4178 49.0000 31.7439 40.0543 59.4755
15662.0000 0.1365 78.6620 49.0000 31.9169 40.2859 59.5489
15663.0000 0.1276 78.5530 49.0000 32.1582 40.6716 59.0106
15664.0000 0.1261 78.3364 49.0000 32.1344 40.6247 58.7674
15665.0000 0.1255 78.3576 49.0000 32.2100 40.6150 58.7610
15666.0000 0.1297 78.3261 49.0000 32.1823 40.2533 58.9827
15667.0000 0.1320 78.5855 49.0000 31.8869 40.6150 59.2396
15668.0000 0.1323 78.3468 49.0000 31.5416 40.7280 59.0303
15669.0000 0.1293 78.1779 49.0000 31.5452 40.8241 58.7374
15670.0000 0.1333 78.2400 49.0000 31.5011 40.5928 59.0034
15671.0000 0.1291 77.7937 49.0000 31.5561 40.4609 58.4722
15672.0000 0.1267 77.5228 49.0000 31.5804 40.3852 58.1506
15673.0000 0.1126 77.4649 49.0000 32.3830 40.6945 57.4118
15674.0000 0.1199 77.5243 49.0000 31.9838 40.5429 57.8215
15675.0000 0.1171 77.3627 49.0000 32.3807 40.2015 57.6221
15676.0000 0.1218 78.0593 49.0000 32.5990 40.2279 58.4147
15677.0000 0.1234 78.2120 49.0000 32.7669 40.0667 58.6354
15678.0000 0.1232 78.0038 49.0000 32.2959 40.3812 58.4031
15679.0000 0.1165 77.9272 49.0000 32.6110 40.5558 58.0035
15680.0000 0.1213 77.8938 49.0000 32.1586 40.5822 58.1924
15681.0000 0.1163 77.7806 49.0000 32.1653 40.9112 57.8056
15682.0000 0.1197 77.9709 49.0000 31.8935 41.0905 58.0848
15683.0000 0.1226 78.2967 49.0000 32.0344 40.9911 58.5141
15684.0000 0.1238 78.4186 49.0000 31.9284 41.1177 58.6463
15685.0000 0.1237 78.3004 49.0000 31.7154 41.2453 58.5142
15686.0000 0.1269 78.3408 49.0000 32.0559 40.6393 58.8060
15687.0000 0.1234 78.0193 49.0000 31.8627 40.8449 58.3392
15688.0000 0.1224 78.0907 49.0000 31.7892 41.0784 58.3110
15689.0000 0.1212 78.1582 49.0000 32.2328 40.7723 58.3726
15690.0000 0.1167 78.4037 49.0000 32.5707 41.0405 58.3263
15691.0000 0.1131 78.2312 49.0000 33.0261 40.7007 58.0763
15692.0000 0.1151 78.3714 49.0000 32.9582 40.7308 58.2824
15693.0000 0.1083 78.3539 49.0000 33.4854 40.7541 57.9410
15694.0000 0.1093 78.5410 49.0000 33.6591 40.6613 58.1585
15695.0000 0.1092 78.0504 49.0000 33.6061 40.2492 57.8143
15696.0000 0.1092 77.7505 49.0000 33.4369 40.1393 57.5843
15697.0000 0.1143 77.6667 49.0000 33.4627 39.5851 57.8394
15698.0000 0.1138 77.8987 49.0000 33.3352 39.9853 57.9494
15699.0000 0.1142 77.5691 49.0000 33.0257 39.9604 57.7012
15700.0000 0.1231 77.9394 49.0000 33.2196 39.3578 58.4976
15701.0000 0.1220 78.4136 49.0000 32.9725 40.1624 58.7239
15702.0000 0.1246 78.4598 49.0000 33.2361 39.7019 58.9497
15703.0000 0.1307 78.4633 49.0000 32.9801 39.4712 59.2522
15704.0000 0.1285 78.2782 49.0000 33.0181 39.4356 59.0094
15705.0000 0.1343 78.3950 49.0000 32.8832 39.2165 59.3846
15706.0000 0.1280 77.9092 49.0000 33.0576 39.0872 58.7301
15707.0000 0.1229 78.1171 49.0000 33.1431 39.6199 58.6011
15708.0000 0.1291 78.3912 49.0000 32.9155 39.6030 59.1046
15709.0000 0.1305 78.6794 49.0000 33.0208 39.6447 59.4001
15710.0000 0.1262 78.8281 49.0000 33.2379 39.9151 59.2950
15711.0000 0.1263 78.7106 49.0000 33.4499 39.5761 59.2470
15712.0000 0.1250 78.2599 49.0000 33.1981 39.5203 58.8273
15713.0000 0.1262 78.4273 49.0000 33.3556 39.4135 59.0324
15714.0000 0.1270 78.6485 49.0000 33.4001 39.5156 59.2329
15715.0000 0.1217 78.9931 49.0000 34.0771 39.5794 59.2632
15716.0000 0.1276 78.9516 49.0000 33.5901 39.5545 59.5020
15717.0000 0.1249 79.2784 49.0000 33.7578 39.9155 59.6005
15718.0000 0.1228 79.1107 49.0000 33.9493 39.7316 59.3915
15719.0000 0.1226 78.5924 49.0000 33.4771 39.7452 58.9608
15720.0000 0.1184 78.3121 49.0000 33.5324 39.7811 58.5306
15721.0000 0.1155 78.3022 49.0000 33.5593 39.9934 58.3570
15722.0000 0.1135 78.2512 49.0000 34.0341 39.6097 58.2752
15723.0000 0.1139 78.2189 49.0000 34.3138 39.2553 58.3077
15724.0000 0.1156 78.5079 49.0000 33.9825 39.7335 58.5656
15725.0000 0.1174 78.8380 49.0000 34.2102 39.6582 58.9264
15726.0000 0.1213 78.7610 49.0000 33.8260 39.6530 59.0486
15727.0000 0.1155 78.6311 49.0000 33.8617 39.9909 58.6256
15728.0000 0.1184 78.8067 49.0000 33.6844 40.0964 58.8908
15729.0000 0.1242 78.9334 49.0000 33.7377 39.6627 59.3221
15730.0000 0.1238 78.8098 49.0000 33.7241 39.5929 59.2121
15731.0000 0.1184 78.7392 49.0000 33.5758 40.1420 58.8315
15732.0000 0.1233 78.9188 49.0000 33.3813 40.1018 59.2091
15733.0000 0.1315 79.2524 49.0000 33.0788 40.0387 59.8635
15734.0000 0.1231 78.7282 49.0000 33.2949 40.0254 59.0555
15735.0000 0.1356 78.9436 49.0000 32.8044 39.7048 59.8289
15736.0000 0.1392 78.8632 49.0000 32.6660 39.4784 59.9482
15737.0000 0.1352 78.2107 49.0000 33.0608 38.7886 59.3241
15738.0000 0.1327 78.3217 49.0000 33.2323 38.9114 59.2943
15739.0000 0.1340 78.5211 49.0000 33.5357 38.6861 59.5341
15740.0000 0.1329 78.4066 49.0000 33.4504 38.7509 59.3888
15741.0000 0.1332 78.3364 49.0000 33.0958 39.0256 59.3149
15742.0000 0.1334 77.8921 49.0000 33.2842 38.4014 59.0311
15743.0000 0.1489 78.3086 49.0000 32.5263 38.3536 60.0273
15744.0000 0.1415 78.4979 49.0000 32.7804 38.8380 59.8245
15745.0000 0.1411 78.2338 49.0000 33.0194 38.3855 59.6389
15746.0000 0.1350 78.3620 49.0000 33.3721 38.6202 59.4590
15747.0000 0.1447 78.8443 49.0000 33.5645 38.1143 60.3087
15748.0000 0.1383 78.7825 49.0000 34.1307 37.9775 59.9957
15749.0000 0.1347 78.5703 49.0000 34.0767 38.1209 59.6562
15750.0000 0.1376 78.3342 49.0000 33.9596 37.7963 59.6190
15751.0000 0.1335 78.3512 49.0000 34.2410 37.8455 59.4489
15752.0000 0.1249 78.3282 49.0000 34.5154 38.2380 59.0073
15753.0000 0.1267 78.1278 49.0000 34.3486 38.0717 58.9463
15754.0000 0.1283 78.1605 49.0000 34.4367 37.8859 59.0578
15755.0000 0.1286 77.8901 49.0000 34.2512 37.7966 58.8654
15756.0000 0.1272 77.9645 49.0000 34.1797 38.0498 58.8423
15757.0000 0.1003 81.8055 50.0000 34.3786 43.9878 59.7941
15758.0000 0.1243 78.1346 49.0000 34.7059 37.9097 58.8504
15759.0000 0.1050 81.5354 50.0000 34.0760 43.5827 59.8948
15760.0000 0.1095 81.2097 50.0000 34.1829 42.7026 60.0252
15761.0000 0.1113 81.1867 50.0000 34.5135 42.1453 60.1986
15762.0000 0.1033 81.5629 50.0000 35.0660 42.6780 60.0122
15763.0000 0.1175 78.3499 49.0000 35.3139 38.0454 58.6871
15764.0000 0.1227 78.8099 49.0000 35.5752 37.7808 59.3129
15765.0000 0.1237 78.6824 49.0000 35.3523 37.8125 59.2566
15766.0000 0.1205 78.9519 49.0000 35.6784 37.9904 59.3058
15767.0000 0.1248 78.6006 49.0000 35.3516 37.6483 59.2531
15768.0000 0.1272 78.4698 49.0000 34.7032 37.9867 59.2471
15769.0000 0.1292 78.5700 49.0000 34.9949 37.6265 59.4378
15770.0000 0.1274 78.4601 49.0000 34.9775 37.6840 59.2662
15771.0000 0.1240 78.1123 49.0000 34.8301 37.7789 58.8315
15772.0000 0.1252 77.8769 49.0000 34.6847 37.6159 58.7097
15773.0000 0.1311 78.2605 49.0000 34.7659 37.4178 59.2955
15774.0000 0.1268 78.0174 49.0000 35.1885 37.1070 58.9199
15775.0000 0.1280 77.8176 49.0000 35.2929 36.7213 58.8348
15776.0000 0.1317 78.0106 49.0000 35.0957 36.8043 59.1557
15777.0000 0.1389 77.8937 49.0000 34.2278 37.0178 59.3766
15778.0000 0.1406 77.7959 49.0000 34.0907 36.9388 59.3763
15779.0000 0.1444 77.9300 49.0000 33.7962 37.0680 59.6395
15780.0000 0.1445 77.7518 49.0000 33.5472 37.1460 59.4988
15781.0000 0.1448 77.5930 49.0000 33.5653 36.9577 59.3984
15782.0000 0.1471 78.3322 49.0000 33.9690 37.0496 60.0780
15783.0000 0.1477 78.1369 49.0000 33.8628 36.9381 59.9522
15784.0000 0.1412 78.4365 49.0000 34.3415 37.2263 59.8928
15785.0000 0.1386 78.5120 49.0000 34.2725 37.5647 59.8199
15786.0000 0.1443 78.3312 49.0000 33.8667 37.3674 59.9375
15787.0000 0.1390 78.1517 49.0000 33.9941 37.4831 59.5576
15788.0000 0.1377 78.0361 49.0000 33.8487 37.6236 59.4000
15789.0000 0.1396 78.3112 49.0000 34.2667 37.3082 59.7205
15790.0000 0.1437 78.4499 49.0000 33.9713 37.4150 60.0038
15791.0000 0.1405 78.2924 49.0000 33.8125 37.6835 59.7190
15792.0000 0.1415 78.1264 49.0000 33.9796 37.2821 59.6587
15793.0000 0.1422 77.8320 49.0000 33.7804 37.1560 59.4654
15794.0000 0.1311 77.8495 49.0000 34.0589 37.7577 58.9482
15795.0000 0.1320 77.6650 49.0000 33.8981 37.6791 58.8478
15796.0000 0.1257 77.5370 49.0000 34.2840 37.6609 58.4658
15797.0000 0.1262 77.6702 49.0000 34.1475 37.8874 58.5760
15798.0000 0.1282 77.8888 49.0000 34.0126 38.0729 58.8240
15799.0000 0.1254 77.7061 49.0000 33.8379 38.3050 58.5317
15800.0000 0.1315 78.1682 49.0000 34.1325 37.9484 59.2044
15801.0000 0.1282 77.8265 49.0000 34.3578 37.6628 58.8049
15802.0000 0.1273 78.2150 49.0000 34.6459 37.8005 59.0625
15803.0000 0.1271 78.0000 49.0000 34.2571 38.0096 58.8703
15804.0000 0.1312 77.8950 49.0000 34.0710 37.7805 58.9867
15805.0000 0.1263 78.0287 49.0000 34.4197 37.9366 58.8608
15806.0000 0.1267 78.2617 49.0000 34.6853 37.8514 59.0686
15807.0000 0.1208 78.0319 49.0000 34.8365 37.9626 58.6024
15808.0000 0.1179 78.3675 49.0000 34.8915 38.4609 58.6924
15809.0000 0.1153 78.4453 49.0000 35.0077 38.6334 58.6139
15810.0000 0.1130 78.8091 49.0000 35.3419 38.8327 58.7695
15811.0000 0.1106 78.5134 49.0000 35.0771 39.0266 58.4027
15812.0000 0.1100 78.5356 49.0000 35.4307 38.7304 58.4164
15813.0000 0.1076 78.4035 49.0000 35.2877 38.9582 58.1734
15814.0000 0.1040 78.3440 49.0000 35.1401 39.3708 57.9042
15815.0000 0.1044 78.4246 49.0000 35.3552 39.1892 58.0055
15816.0000 0.1152 78.7718 49.0000 35.0749 38.8826 58.8463
15817.0000 0.1086 78.4909 49.0000 35.1658 39.0859 58.2793
15818.0000 0.1121 78.6650 49.0000 35.1011 39.0160 58.5990
15819.0000 0.1013 78.7162 49.0000 35.3533 39.7503 58.0198
15820.0000 0.1057 78.8271 49.0000 35.4329 39.3839 58.3707
15821.0000 0.1062 78.2949 49.0000 34.9694 39.3056 57.9853
15822.0000 0.1066 78.1836 49.0000 34.9959 39.1352 57.9344
15823.0000 0.1044 77.8586 49.0000 35.1062 38.8994 57.5877
15824.0000 0.1111 78.0553 49.0000 34.6582 38.9730 58.0737
15825.0000 0.1146 77.8138 49.0000 34.5755 38.5348 58.0913
15826.0000 0.1184 77.8031 49.0000 34.3190 38.4753 58.2682
15827.0000 0.1153 77.9998 49.0000 34.1574 39.0898 58.2170
15828.0000 0.1105 77.5023 49.0000 34.1505 39.0243 57.5973
15829.0000 0.1216 77.5773 49.0000 33.7471 38.5900 58.2253
15830.0000 0.1186 77.4998 49.0000 33.8729 38.6288 58.0230
15831.0000 0.1205 77.0704 49.0000 33.9345 38.0032 57.8278
15832.0000 0.1245 77.3165 49.0000 33.5987 38.2543 58.1857
15833.0000 0.1315 77.2320 49.0000 33.4329 37.7902 58.4716
15834.0000 0.1294 77.4610 49.0000 33.8821 37.7122 58.5661
15835.0000 0.1373 77.4932 49.0000 33.7413 37.2651 58.9749
15836.0000 0.1302 77.4826 49.0000 33.9304 37.6152 58.6291
15837.0000 0.1235 77.3442 49.0000 34.0013 37.9453 58.1910
15838.0000 0.1228 77.1174 49.0000 34.1743 37.6164 58.0018
15839.0000 0.1272 77.1089 49.0000 33.6244 37.8189 58.1800
15840.0000 0.1170 77.0505 49.0000 34.1599 38.0373 57.6459
15841.0000 0.1161 80.8678 50.0000 33.6538 42.3197 60.1337
15842.0000 0.1187 76.9560 49.0000 34.1971 37.7721 57.6719
15843.0000 0.1176 76.5310 49.0000 34.0446 37.6144 57.2985
15844.0000 0.1133 80.8413 50.0000 33.8078 42.3857 59.9650
