# Time(ns) Kappa2 Rg(A) Size L_minor(A) L_mid(A) L_major(A)
# Generated from /data/jychen/MD_projects/curvature_phase/Alpha-Synuclein/martini3001/Martini_alhx/mdrun/M3IDP/W_cluster/alhx_0/TR_Mdvwhole/clus_centered.xtc
# AvgKappa2=0.0447+-0.0314
17270.0000 0.0345 74.3615 50.0000 36.9340 40.7371 50.0600
17271.0000 0.0436 74.9517 50.0000 36.5010 40.6537 51.3099
17272.0000 0.0420 75.3288 50.0000 37.1941 40.4729 51.5069
17273.0000 0.0427 75.6018 50.0000 36.7058 41.2700 51.6246
17274.0000 0.0496 75.6706 50.0000 36.4092 40.7996 52.3050
17275.0000 0.0527 75.6800 50.0000 36.4406 40.3876 52.6155
17276.0000 0.0534 75.4750 50.0000 36.0648 40.5173 52.4800
17277.0000 0.0525 75.4434 50.0000 36.2423 40.3896 52.4108
17278.0000 0.0481 75.3720 50.0000 36.3687 40.7006 51.9781
17279.0000 0.0414 75.1814 50.0000 37.1137 40.4903 51.3357
17280.0000 0.0339 75.0984 50.0000 37.7527 40.6878 50.5866
17281.0000 0.0349 75.1691 50.0000 37.0585 41.4636 50.5751
17282.0000 0.0362 75.1487 50.0000 37.1448 41.1343 50.7501
17283.0000 0.0353 75.2791 50.0000 37.5923 40.8731 50.8247
17284.0000 0.0388 75.1144 50.0000 37.3680 40.4577 51.0781
17285.0000 0.0395 75.1069 50.0000 36.8487 40.9668 51.0387
17286.0000 0.0461 75.4256 50.0000 36.7583 40.5543 51.8961
17287.0000 0.0421 75.2352 50.0000 36.2204 41.5325 51.2199
17288.0000 0.0436 75.6349 50.0000 36.0087 42.0520 51.5329
17289.0000 0.0384 75.2588 50.0000 36.7180 41.4682 50.9516
17290.0000 0.0401 75.2048 50.0000 36.5361 41.3791 51.0750
17291.0000 0.0370 74.9539 50.0000 36.5199 41.5779 50.5536
17292.0000 0.0370 74.8970 50.0000 36.4548 41.5844 50.5108
17293.0000 0.0387 74.8740 50.0000 36.2214 41.6087 50.6246
17294.0000 0.0373 74.3304 50.0000 36.1437 41.2788 50.1469
17295.0000 0.0351 74.0824 50.0000 36.0688 41.4151 49.7196
17296.0000 0.0345 74.0276 50.0000 36.4084 40.9998 49.7347
17297.0000 0.0334 74.6356 50.0000 36.4478 41.8575 49.8998
17298.0000 0.0347 74.8066 50.0000 36.2858 42.0789 50.0873
17299.0000 0.0292 74.8287 50.0000 37.1603 41.8522 49.6672
17300.0000 0.0282 74.9602 50.0000 37.8846 41.2382 49.8318
17301.0000 0.0318 75.0320 50.0000 37.8521 40.7968 50.3254
17302.0000 0.0271 74.8120 50.0000 37.9172 41.2029 49.6130
17303.0000 0.0250 74.8411 50.0000 38.0327 41.4626 49.3514
17304.0000 0.0261 74.7053 50.0000 37.9027 41.2653 49.4109
17305.0000 0.0241 74.5765 50.0000 38.2603 41.0097 49.1530
17306.0000 0.0235 74.6585 50.0000 38.5555 40.8620 49.1697
17307.0000 0.0221 74.2639 50.0000 38.8789 40.2719 48.8029
17308.0000 0.0182 74.0710 50.0000 38.8424 40.7921 48.1018
17309.0000 0.0133 74.0011 50.0000 39.3829 41.0718 47.3103
17310.0000 0.0129 74.2749 50.0000 39.0801 41.8728 47.2883
17311.0000 0.0112 74.3102 50.0000 39.4449 41.8550 47.0559
17312.0000 0.0161 74.8580 50.0000 39.1961 41.7175 48.2394
17313.0000 0.0150 74.5692 50.0000 39.2062 41.5991 47.8848
17314.0000 0.0164 74.5433 50.0000 38.8159 41.7629 48.0197
17315.0000 0.0176 74.4122 50.0000 38.9760 41.1382 48.2255
17316.0000 0.0193 74.5652 50.0000 39.1595 40.7827 48.6135
17317.0000 0.0167 74.5030 50.0000 39.7433 40.5435 48.2430
17318.0000 0.0153 74.4374 50.0000 39.7684 40.7162 47.9749
17319.0000 0.0184 74.5412 50.0000 39.6947 40.3400 48.5119
17320.0000 0.0161 74.6461 50.0000 39.8049 40.7542 48.2360
17321.0000 0.0130 74.2966 50.0000 39.9405 40.8254 47.5187
17322.0000 0.0153 74.4870 50.0000 39.3686 41.2174 47.9536
17323.0000 0.0110 74.4032 50.0000 39.0092 42.6866 46.8185
17324.0000 0.0117 74.6700 50.0000 39.0028 42.8663 47.0836
17325.0000 0.0127 75.0169 50.0000 38.8662 43.3061 47.3450
17326.0000 0.0183 75.2395 50.0000 38.6336 42.4661 48.6318
17327.0000 0.0191 75.0937 50.0000 38.5862 42.1716 48.7004
17328.0000 0.0206 74.8432 50.0000 37.6658 42.8612 48.4326
17329.0000 0.0199 74.8867 50.0000 37.7296 42.9883 48.3374
17330.0000 0.0205 74.9419 50.0000 37.9119 42.6422 48.5863
17331.0000 0.0217 75.3928 50.0000 37.9863 42.8556 49.0359
17332.0000 0.0192 75.4961 50.0000 38.4311 42.8874 48.8199
17333.0000 0.0193 75.1393 50.0000 38.2553 42.6603 48.6059
17334.0000 0.0216 75.3008 50.0000 38.4389 42.1245 49.1750
17335.0000 0.0244 75.2747 50.0000 37.4363 42.9511 49.1935
17336.0000 0.0248 75.2363 50.0000 37.8827 42.1693 49.4686
17337.0000 0.0313 75.3600 50.0000 37.1026 42.2168 50.2023
17338.0000 0.0322 75.4847 50.0000 37.3029 41.9476 50.4661
17339.0000 0.0308 75.4593 50.0000 38.0295 41.2289 50.4781
17340.0000 0.0317 75.6388 50.0000 38.1379 41.1765 50.7073
17341.0000 0.0258 75.4661 50.0000 37.7563 42.4456 49.6787
17342.0000 0.0281 75.3658 50.0000 37.3481 42.4508 49.8302
17343.0000 0.0262 75.2539 50.0000 37.6789 42.2026 49.6224
17344.0000 0.0320 75.3120 50.0000 37.2560 41.8367 50.3347
17345.0000 0.0296 75.0544 50.0000 37.3010 41.8613 49.8941
17346.0000 0.0247 74.8043 50.0000 37.6227 42.0109 49.1457
17347.0000 0.0293 74.6646 50.0000 36.8597 42.0278 49.4957
17348.0000 0.0327 74.7179 50.0000 36.3796 42.1692 49.8102
17349.0000 0.0337 74.4306 50.0000 36.4074 41.6142 49.8265
17350.0000 0.0335 74.2957 50.0000 36.7935 40.9868 49.8615
17351.0000 0.0315 74.2152 50.0000 37.0860 40.8230 49.6589
17352.0000 0.0303 74.5727 50.0000 37.0108 41.5485 49.6490
17353.0000 0.0300 74.7078 50.0000 37.6831 40.9005 49.8838
17354.0000 0.0261 74.5216 50.0000 38.2731 40.6118 49.3895
17355.0000 0.0292 74.3888 50.0000 37.6459 40.7062 49.5933
17356.0000 0.0358 74.4920 50.0000 37.4819 40.0515 50.3988
17357.0000 0.0287 74.2507 50.0000 37.1805 41.2020 49.3272
17358.0000 0.0273 74.5649 50.0000 37.6823 41.1654 49.4507
17359.0000 0.0263 74.5275 50.0000 38.1421 40.7350 49.3982
17360.0000 0.0325 75.2106 50.0000 37.4060 41.4361 50.4031
17361.0000 0.0396 75.5538 50.0000 36.8590 41.4643 51.2884
17362.0000 0.0331 75.2464 50.0000 37.7663 40.9555 50.5803
17363.0000 0.0311 75.5491 50.0000 37.4735 41.9869 50.4034
17364.0000 0.0281 75.4636 50.0000 38.0417 41.6508 50.1277
17365.0000 0.0296 75.5958 50.0000 37.9025 41.7376 50.3597
17366.0000 0.0316 75.6400 50.0000 38.0937 41.2318 50.6973
17367.0000 0.0415 76.0161 50.0000 37.3288 41.1497 51.8816
17368.0000 0.0410 76.1007 50.0000 37.5936 41.0003 51.9328
17369.0000 0.0400 76.0797 50.0000 37.5365 41.1848 51.7972
17370.0000 0.0382 76.3619 50.0000 37.9337 41.2887 51.8403
17371.0000 0.0343 76.4501 50.0000 38.1068 41.7456 51.4762
17372.0000 0.0348 76.6640 50.0000 38.2256 41.7743 51.6825
17373.0000 0.0277 76.6349 50.0000 38.4938 42.5442 50.8048
17374.0000 0.0308 76.5199 50.0000 38.1804 42.2872 51.0817
17375.0000 0.0288 76.2541 50.0000 38.2429 42.2179 50.6933
17376.0000 0.0341 76.4430 50.0000 37.5072 42.5151 51.2758
17377.0000 0.0430 76.5476 50.0000 37.5114 41.3266 52.3883
17378.0000 0.0441 76.5875 50.0000 37.3594 41.4009 52.4966
17379.0000 0.0451 76.7661 50.0000 37.7972 40.9659 52.7845
17380.0000 0.0436 76.8745 50.0000 38.1408 40.8892 52.7546
17381.0000 0.0413 76.7081 50.0000 37.9401 41.2374 52.3848
17382.0000 0.0412 76.5285 50.0000 38.2064 40.7546 52.3063
17383.0000 0.0438 76.3406 50.0000 37.9060 40.5452 52.4128
17384.0000 0.0478 76.5813 50.0000 38.1321 40.0625 52.9682
17385.0000 0.0459 76.3162 50.0000 37.6477 40.5502 52.5594
17386.0000 0.0494 76.6179 50.0000 38.5159 39.5154 53.1540
17387.0000 0.0391 76.2091 50.0000 38.4825 40.3731 51.9321
17388.0000 0.0381 75.9276 50.0000 37.9324 40.8180 51.5754
17389.0000 0.0319 75.9906 50.0000 38.8745 40.6941 51.0621
17390.0000 0.0333 75.8599 50.0000 38.7683 40.4623 51.1326
17391.0000 0.0327 75.9243 50.0000 39.0216 40.3471 51.1265
17392.0000 0.0356 75.9611 50.0000 39.3336 39.6765 51.4658
17393.0000 0.0318 75.7874 50.0000 38.8184 40.5517 50.9158
17394.0000 0.0329 75.3795 50.0000 37.9689 40.8986 50.6728
17395.0000 0.0406 75.3869 50.0000 37.7182 40.1270 51.4814
17396.0000 0.0380 75.2551 50.0000 37.8793 40.1459 51.1547
17397.0000 0.0364 75.1582 50.0000 38.3444 39.7449 50.9785
17398.0000 0.0390 75.0911 50.0000 38.0868 39.6109 51.1767
17399.0000 0.0403 75.0711 50.0000 37.7347 39.8140 51.2504
17400.0000 0.0378 75.0610 50.0000 37.9984 39.8314 51.0268
17401.0000 0.0367 75.1281 50.0000 38.6422 39.3601 51.0078
17402.0000 0.0368 74.8922 50.0000 38.5459 39.1953 50.8604
17403.0000 0.0373 74.5887 50.0000 38.4967 38.8747 50.6975
17404.0000 0.0285 74.2193 50.0000 38.2156 39.9674 49.5044
17405.0000 0.0256 74.1255 50.0000 39.0119 39.4396 49.1648
17406.0000 0.0259 73.9487 50.0000 38.6520 39.5808 49.0693
17407.0000 0.0202 73.7374 50.0000 38.7982 40.0974 48.2089
17408.0000 0.0234 73.6529 50.0000 38.5788 39.7185 48.5681
17409.0000 0.0228 73.9390 50.0000 38.6160 40.0921 48.6662
17410.0000 0.0266 74.0573 50.0000 37.9468 40.3831 49.1298
17411.0000 0.0255 74.0484 50.0000 38.1735 40.2770 49.0278
17412.0000 0.0248 74.0286 50.0000 38.4396 40.0694 48.9600
17413.0000 0.0243 74.3598 50.0000 38.6578 40.2687 49.1262
17414.0000 0.0247 74.2758 50.0000 38.3917 40.4089 49.0927
17415.0000 0.0193 74.0837 50.0000 38.7752 40.6722 48.2768
17416.0000 0.0185 73.9708 50.0000 38.4963 41.0322 48.0216
17417.0000 0.0242 74.5739 50.0000 38.3874 40.8466 49.1857
17418.0000 0.0251 74.8157 50.0000 38.6290 40.6834 49.4980
17419.0000 0.0247 74.8764 50.0000 38.3408 41.1723 49.4095
17420.0000 0.0222 74.6801 50.0000 38.7769 40.8482 49.0397
17421.0000 0.0239 75.4078 50.0000 38.8544 41.3129 49.6982
17422.0000 0.0223 75.1385 50.0000 38.2884 41.9809 49.1671
17423.0000 0.0165 74.6987 50.0000 38.7783 41.9720 48.1092
17424.0000 0.0156 74.3205 50.0000 38.6835 41.8383 47.7146
17425.0000 0.0203 74.4261 50.0000 38.1161 41.7215 48.4326
17426.0000 0.0156 74.3471 50.0000 38.4613 42.1938 47.6225
17427.0000 0.0096 74.3244 50.0000 39.5295 42.2153 46.6840
17428.0000 0.0113 74.6423 50.0000 39.5445 42.1203 47.2608
17429.0000 0.0124 74.6601 50.0000 39.4021 42.0658 47.4561
17430.0000 0.0123 74.4061 50.0000 39.8152 41.2644 47.4158
17431.0000 0.0114 74.0509 50.0000 39.2063 41.8010 46.8943
17432.0000 0.0137 73.8507 50.0000 38.7645 41.5651 47.1550
17433.0000 0.0149 74.3596 50.0000 38.8260 41.8526 47.6471
17434.0000 0.0101 73.8760 50.0000 38.8030 42.5703 46.2576
17435.0000 0.0078 73.8097 50.0000 39.5117 42.1270 45.9566
17436.0000 0.0097 74.2816 50.0000 39.3528 42.3909 46.6060
17437.0000 0.0099 74.4840 50.0000 39.3205 42.6495 46.7203
17438.0000 0.0089 74.3997 50.0000 39.7006 42.2740 46.6057
17439.0000 0.0083 74.4009 50.0000 39.7148 42.4740 46.4132
17440.0000 0.0089 74.3236 50.0000 39.3715 42.7030 46.3717
17441.0000 0.0083 74.1414 50.0000 39.5106 42.4300 46.2120
17442.0000 0.0110 73.9379 50.0000 39.0216 42.0371 46.6584
17443.0000 0.0096 74.1015 50.0000 39.4627 42.0231 46.5595
17444.0000 0.0068 73.9678 50.0000 39.9921 41.9659 45.9426
17445.0000 0.0084 73.9500 50.0000 39.4169 42.2614 46.1399
17446.0000 0.0119 74.0725 50.0000 38.9841 42.0012 46.9348
17447.0000 0.0146 74.2662 50.0000 38.4888 42.2877 47.3901
17448.0000 0.0182 74.0915 50.0000 37.8034 42.1874 47.7564
17449.0000 0.0181 74.2771 50.0000 37.9533 42.2510 47.8694
17450.0000 0.0153 74.1240 50.0000 38.5392 41.8502 47.5149
17451.0000 0.0181 74.1298 50.0000 37.9834 41.9935 47.8439
17452.0000 0.0171 73.8766 50.0000 38.0916 41.7501 47.5785
17453.0000 0.0158 73.8351 50.0000 38.3830 41.5685 47.4387
17454.0000 0.0199 74.3888 50.0000 38.2262 41.6088 48.3855
17455.0000 0.0237 74.4564 50.0000 38.3375 40.8429 49.0494
17456.0000 0.0217 74.7206 50.0000 38.1293 41.7920 48.8134
17457.0000 0.0207 74.7875 50.0000 38.6494 41.3937 48.8462
17458.0000 0.0199 74.5209 50.0000 39.0143 40.8015 48.6465
17459.0000 0.0177 74.6630 50.0000 39.2988 41.0472 48.4282
17460.0000 0.0157 74.5268 50.0000 39.6567 40.8644 48.0801
17461.0000 0.0203 74.6248 50.0000 38.7771 41.1206 48.7268
17462.0000 0.0207 74.4477 50.0000 38.2873 41.4384 48.5737
17463.0000 0.0167 74.2952 50.0000 38.7508 41.4654 47.9455
17464.0000 0.0251 74.6633 50.0000 38.2791 40.9264 49.3391
17465.0000 0.0263 75.0177 50.0000 38.4565 40.9237 49.7393
17466.0000 0.0267 75.0004 50.0000 38.0429 41.3473 49.6810
17467.0000 0.0325 74.8774 50.0000 37.8891 40.4817 50.3217
17468.0000 0.0332 74.8820 50.0000 37.8319 40.4494 50.3975
17469.0000 0.0309 74.6314 50.0000 37.7991 40.5348 49.9800
17470.0000 0.0312 74.6460 50.0000 37.4500 40.9251 49.9466
17471.0000 0.0310 74.6045 50.0000 37.9361 40.3340 49.9985
17472.0000 0.0313 74.4434 50.0000 38.2320 39.7852 49.9728
17473.0000 0.0291 74.4921 50.0000 38.2827 40.1052 49.7502
17474.0000 0.0301 74.4047 50.0000 37.6878 40.5353 49.7250
17475.0000 0.0264 74.7002 50.0000 38.0080 41.0848 49.4728
17476.0000 0.0278 74.7981 50.0000 37.5948 41.4704 49.6145
17477.0000 0.0283 75.0163 50.0000 37.6884 41.5337 49.8195
17478.0000 0.0272 74.6877 50.0000 37.5240 41.5366 49.4461
17479.0000 0.0285 74.7223 50.0000 37.3960 41.5200 49.6090
17480.0000 0.0251 74.3124 50.0000 37.9105 40.9563 49.0684
17481.0000 0.0279 74.3235 50.0000 37.2733 41.3094 49.2770
17482.0000 0.0235 73.9752 50.0000 37.3156 41.6119 48.4596
17483.0000 0.0269 73.8752 50.0000 37.0921 41.1688 48.8554
17484.0000 0.0276 74.1162 50.0000 37.3482 41.0136 49.1549
17485.0000 0.0335 74.0499 50.0000 36.8472 40.6226 49.7542
17486.0000 0.0341 74.0997 50.0000 36.7540 40.7139 49.8226
17487.0000 0.0300 74.0061 50.0000 37.0835 40.8285 49.3432
17488.0000 0.0258 73.6081 50.0000 36.7555 41.5030 48.4219
17489.0000 0.0222 73.4280 50.0000 37.2887 41.2186 47.9818
17490.0000 0.0230 73.4787 50.0000 37.4004 40.9781 48.1780
17491.0000 0.0295 73.6426 50.0000 36.7269 40.9207 48.9885
17492.0000 0.0355 73.8234 50.0000 36.1448 40.9408 49.6720
17493.0000 0.0335 73.7762 50.0000 36.5080 40.7246 49.5137
17494.0000 0.0339 74.0009 50.0000 37.0393 40.2834 49.8145
17495.0000 0.0287 73.8510 50.0000 37.4837 40.3539 49.1987
17496.0000 0.0329 74.1427 50.0000 37.0157 40.6175 49.7714
17497.0000 0.0308 74.1740 50.0000 37.9395 39.8891 49.7116
17498.0000 0.0311 73.8922 50.0000 38.2058 39.2466 49.5992
17499.0000 0.0396 74.2652 50.0000 37.6050 39.1757 50.6602
17500.0000 0.0399 74.1086 50.0000 37.6032 38.9711 50.5898
17501.0000 0.0439 74.1224 50.0000 37.6226 38.4835 50.9675
17502.0000 0.0520 74.6804 50.0000 37.2903 38.4932 52.0084
17503.0000 0.0506 74.3463 50.0000 37.1304 38.4604 51.6673
17504.0000 0.0453 74.3323 50.0000 37.3624 38.8066 51.2190
17505.0000 0.0527 74.5398 50.0000 37.2748 38.2769 51.9774
17506.0000 0.0510 74.6338 50.0000 37.2542 38.5930 51.8933
17507.0000 0.0517 74.6262 50.0000 37.1829 38.5816 51.9418
17508.0000 0.0548 74.5717 50.0000 36.9263 38.4480 52.1454
17509.0000 0.0503 74.5861 50.0000 36.5569 39.3628 51.7422
17510.0000 0.0445 74.4554 50.0000 37.2863 39.1184 51.2161
17511.0000 0.0396 74.6046 50.0000 37.9900 39.1177 50.9158
17512.0000 0.0364 74.4721 50.0000 38.2293 39.1315 50.5305
17513.0000 0.0319 74.5839 50.0000 38.6345 39.4330 50.1515
17514.0000 0.0344 74.8724 50.0000 38.8080 39.2162 50.6153
17515.0000 0.0404 74.5994 50.0000 38.1099 38.8901 50.9929
17516.0000 0.0476 74.8841 50.0000 38.1366 38.3148 51.8190
17517.0000 0.0545 74.9840 50.0000 37.3807 38.4367 52.4204
17518.0000 0.0531 75.2888 50.0000 37.2212 39.0710 52.5018
17519.0000 0.0504 75.2025 50.0000 37.3113 39.1857 52.2280
17520.0000 0.0415 75.0922 50.0000 37.7649 39.6409 51.3931
17521.0000 0.0418 75.0737 50.0000 37.2818 40.1173 51.3491
17522.0000 0.0374 74.7054 50.0000 37.6725 39.8557 50.7267
17523.0000 0.0304 74.3882 50.0000 37.9730 40.1409 49.8033
17524.0000 0.0331 74.3042 50.0000 38.0723 39.5599 50.0663
17525.0000 0.0331 74.3800 50.0000 37.6437 40.1172 50.0594
17526.0000 0.0314 74.1290 50.0000 37.6820 40.0315 49.7258
17527.0000 0.0280 74.0186 50.0000 37.7049 40.3985 49.2450
17528.0000 0.0302 73.9225 50.0000 37.6061 40.0746 49.4402
17529.0000 0.0293 74.4114 50.0000 38.1408 40.1372 49.7126
17530.0000 0.0318 74.2548 50.0000 37.9457 39.8241 49.8792
17531.0000 0.0343 74.4320 50.0000 38.1192 39.4785 50.2842
17532.0000 0.0306 74.2196 50.0000 38.2134 39.6595 49.7535
17533.0000 0.0360 74.6689 50.0000 38.2487 39.3738 50.6181
17534.0000 0.0318 74.7895 50.0000 38.5002 39.8048 50.2671
17535.0000 0.0294 75.0799 50.0000 38.8804 40.0471 50.2149
17536.0000 0.0348 75.0832 50.0000 38.5664 39.6374 50.7839
17537.0000 0.0381 75.2945 50.0000 38.9006 39.0967 51.2587
17538.0000 0.0300 75.3140 50.0000 38.7297 40.3816 50.4136
17539.0000 0.0302 74.9511 50.0000 38.4388 40.2762 50.1792
17540.0000 0.0298 74.9371 50.0000 38.4344 40.3301 50.1184
17541.0000 0.0222 74.8103 50.0000 38.8119 40.9610 49.1164
17542.0000 0.0217 74.8798 50.0000 38.9942 40.9088 49.1214
17543.0000 0.0229 74.6002 50.0000 38.5881 40.8629 49.0547
17544.0000 0.0221 74.2899 50.0000 38.4570 40.7997 48.7384
17545.0000 0.0220 73.9487 50.0000 37.9504 41.0272 48.4246
17546.0000 0.0248 74.4210 50.0000 38.2178 40.7639 49.1548
17547.0000 0.0254 74.3577 50.0000 37.6486 41.2999 49.0506
17548.0000 0.0240 74.5109 50.0000 37.1392 42.4659 48.6745
17549.0000 0.0204 74.3505 50.0000 37.6438 42.2757 48.2048
17550.0000 0.0220 74.5743 50.0000 37.4911 42.4390 48.5250
17551.0000 0.0147 73.9261 50.0000 38.3194 42.0655 47.1931
17552.0000 0.0156 74.5212 50.0000 38.3245 42.6227 47.6229
17553.0000 0.0171 74.3771 50.0000 37.7717 42.9410 47.5533
17554.0000 0.0164 74.5748 50.0000 38.3498 42.4506 47.8397
17555.0000 0.0179 74.4738 50.0000 38.5507 41.7076 48.1732
17556.0000 0.0163 74.7650 50.0000 38.7792 42.1121 48.0889
17557.0000 0.0211 74.6988 50.0000 38.1163 41.8958 48.7012
17558.0000 0.0279 74.8460 50.0000 37.5392 41.5816 49.6356
17559.0000 0.0228 74.7389 50.0000 37.9809 41.7965 48.9531
17560.0000 0.0206 74.5990 50.0000 37.8640 42.2417 48.4454
17561.0000 0.0215 74.9339 50.0000 37.6708 42.7754 48.6442
17562.0000 0.0227 74.9638 50.0000 37.7892 42.3777 48.9457
17563.0000 0.0234 75.2001 50.0000 37.6677 42.7101 49.1126
17564.0000 0.0227 74.8726 50.0000 37.8326 42.1952 48.9301
17565.0000 0.0210 74.6473 50.0000 37.4622 42.8277 48.3175
17566.0000 0.0188 74.4615 50.0000 37.6187 42.8558 47.8824
17567.0000 0.0176 74.9110 50.0000 38.0848 43.0410 48.0486
17568.0000 0.0161 74.9779 50.0000 38.7959 42.4070 48.1479
17569.0000 0.0165 74.9059 50.0000 38.9130 42.0490 48.2551
17570.0000 0.0142 75.2360 50.0000 39.1115 42.7709 47.9728
17571.0000 0.0134 75.0432 50.0000 39.1539 42.6548 47.7392
17572.0000 0.0149 74.9024 50.0000 38.8792 42.4848 47.8937
17573.0000 0.0229 75.1454 50.0000 38.0328 42.2232 49.1685
17574.0000 0.0240 75.1242 50.0000 38.7776 41.0536 49.5434
17575.0000 0.0202 75.1963 50.0000 38.4990 42.1852 48.9155
17576.0000 0.0196 74.8858 50.0000 38.9513 41.3497 48.7942
17577.0000 0.0256 75.3967 50.0000 38.5712 41.3433 49.8765
17578.0000 0.0214 75.4645 50.0000 39.1683 41.4424 49.4294
17579.0000 0.0298 75.6685 50.0000 38.9226 40.5978 50.6218
17580.0000 0.0218 75.4347 50.0000 39.5615 40.8814 49.5378
17581.0000 0.0189 75.3000 50.0000 39.6297 41.1650 49.0410
17582.0000 0.0196 75.5144 50.0000 39.9734 40.9071 49.3068
17583.0000 0.0124 75.4415 50.0000 40.3946 41.7740 48.1106
17584.0000 0.0143 75.0547 50.0000 39.7491 41.6516 48.1494
17585.0000 0.0128 74.7617 50.0000 39.7668 41.6118 47.7113
17586.0000 0.0131 74.4844 50.0000 39.9622 41.0057 47.6391
17587.0000 0.0173 74.4105 50.0000 39.5728 40.5151 48.2642
17588.0000 0.0129 74.2488 50.0000 39.4872 41.3173 47.3976
17589.0000 0.0151 74.6039 50.0000 39.7362 40.9837 48.0324
17590.0000 0.0184 75.0404 50.0000 40.0138 40.5556 48.8385
17591.0000 0.0199 75.3058 50.0000 39.7386 40.8763 49.2030
17592.0000 0.0191 75.4375 50.0000 40.1164 40.7495 49.2033
17593.0000 0.0167 75.1397 50.0000 40.1405 40.8291 48.6589
17594.0000 0.0158 75.0482 50.0000 39.8461 41.2166 48.4326
17595.0000 0.0160 75.4962 50.0000 39.4423 42.1975 48.6143
17596.0000 0.0167 75.5477 50.0000 39.1015 42.5631 48.6509
17597.0000 0.0219 75.7872 50.0000 38.8014 42.1886 49.5809
17598.0000 0.0245 75.5268 50.0000 38.2250 42.1183 49.6910
17599.0000 0.0195 75.2187 50.0000 38.4765 42.4026 48.7795
17600.0000 0.0179 75.3144 50.0000 38.8545 42.3394 48.6823
17601.0000 0.0163 75.4769 50.0000 39.3401 42.2479 48.6233
17602.0000 0.0235 75.8715 50.0000 38.8818 41.8851 49.9032
17603.0000 0.0240 76.2518 50.0000 39.2042 41.8549 50.2547
17604.0000 0.0208 76.0880 50.0000 40.0317 41.2710 49.8353
17605.0000 0.0188 75.8618 50.0000 39.6807 41.7787 49.3457
17606.0000 0.0177 75.6629 50.0000 39.4965 41.9723 49.0227
17607.0000 0.0127 75.7728 50.0000 40.3076 42.2131 48.3205
17608.0000 0.0169 75.6312 50.0000 40.2205 41.2543 48.9946
17609.0000 0.0155 75.9214 50.0000 40.3639 41.6976 48.9502
17610.0000 0.0174 75.9558 50.0000 40.0130 41.7606 49.2371
17611.0000 0.0146 75.9031 50.0000 40.3309 41.8998 48.7760
17612.0000 0.0120 75.7713 50.0000 40.5282 42.1045 48.2283
17613.0000 0.0157 76.1910 50.0000 40.2252 42.1322 49.1108
17614.0000 0.0165 76.0140 50.0000 40.4993 41.4549 49.1877
17615.0000 0.0235 76.0703 50.0000 39.4988 41.3938 50.1308
17616.0000 0.0201 75.7283 50.0000 39.7758 41.2742 49.4884
17617.0000 0.0160 75.7401 50.0000 39.6280 42.2722 48.7774
17618.0000 0.0180 75.9216 50.0000 39.3268 42.4556 49.1428
17619.0000 0.0158 75.7279 50.0000 39.7130 42.1987 48.7530
17620.0000 0.0149 75.2541 50.0000 39.2119 42.4648 48.1907
17621.0000 0.0136 75.1163 50.0000 39.9334 41.6592 48.0863
17622.0000 0.0150 75.3397 50.0000 40.0310 41.5063 48.4853
17623.0000 0.0170 75.1126 50.0000 39.3222 41.6841 48.5604
17624.0000 0.0127 75.1028 50.0000 40.1528 41.5871 47.9447
17625.0000 0.0132 75.1674 50.0000 40.1704 41.5340 48.0770
17626.0000 0.0142 75.3074 50.0000 39.5163 42.2906 48.1785
17627.0000 0.0113 75.0590 50.0000 39.5419 42.6952 47.4069
17628.0000 0.0126 75.2105 50.0000 39.4408 42.6637 47.7583
17629.0000 0.0101 75.2029 50.0000 39.8507 42.7728 47.3063
17630.0000 0.0111 75.3276 50.0000 39.9967 42.4387 47.6808
17631.0000 0.0088 74.8929 50.0000 40.7847 41.5688 47.0912
17632.0000 0.0098 75.1949 50.0000 40.6783 41.7838 47.4729
17633.0000 0.0154 74.9386 50.0000 40.0842 40.9204 48.3175
17634.0000 0.0153 74.9952 50.0000 39.8444 41.2594 48.3153
17635.0000 0.0208 75.0384 50.0000 39.7268 40.4428 49.1621
17636.0000 0.0260 75.3284 50.0000 39.2400 40.4427 49.9898
17637.0000 0.0248 75.2445 50.0000 38.8800 40.9421 49.7375
17638.0000 0.0197 75.0146 50.0000 39.5697 40.7671 48.9844
17639.0000 0.0177 74.9068 50.0000 39.4150 41.1878 48.5907
17640.0000 0.0160 74.8730 50.0000 39.5431 41.3347 48.3090
17641.0000 0.0193 74.8196 50.0000 39.4164 40.7864 48.7933
17642.0000 0.0211 74.9094 50.0000 38.8036 41.2707 49.0146
17643.0000 0.0244 75.1146 50.0000 38.6403 41.1348 49.5687
17644.0000 0.0273 75.4765 50.0000 38.8947 40.7936 50.1975
17645.0000 0.0286 75.3656 50.0000 38.0668 41.4251 50.1483
17646.0000 0.0278 75.3207 50.0000 38.4529 41.0437 50.0999
17647.0000 0.0244 75.0547 50.0000 39.0161 40.6419 49.5902
17648.0000 0.0291 75.5505 50.0000 38.3650 41.1981 50.3857
17649.0000 0.0264 76.0162 50.0000 38.2794 42.3013 50.2369
17650.0000 0.0241 76.1418 50.0000 38.4412 42.6647 49.9957
17651.0000 0.0216 75.8456 50.0000 38.9978 42.0660 49.6205
17652.0000 0.0248 75.7555 50.0000 38.1619 42.4302 49.8222
17653.0000 0.0192 75.1541 50.0000 38.4607 42.3953 48.6986
