# Time(ns) Kappa2 Rg(A) Size L_minor(A) L_mid(A) L_major(A)
# Generated from /data/jychen/MD_projects/curvature_phase/Alpha-Synuclein/martini3001/Martini_alhx/mdrun/M3IDP/W_cluster/alhx_0_re1/TR_Mdvwhole/clus_centered.xtc
# AvgKappa2=0.0604+-0.0325
14395.0000 0.0691 78.7446 50.0000 36.5329 41.6913 55.9276
14396.0000 0.0733 79.1445 50.0000 37.2152 40.8979 56.6236
14397.0000 0.0677 78.4546 50.0000 37.0089 41.0051 55.7140
14398.0000 0.0592 78.2857 50.0000 37.4382 41.3038 54.9638
14399.0000 0.0519 78.0846 50.0000 37.7467 41.6107 54.2305
14400.0000 0.0630 78.6693 50.0000 37.3183 41.4112 55.5095
14401.0000 0.0602 78.5790 50.0000 37.5714 41.3460 55.2590
14402.0000 0.0582 78.3163 50.0000 37.5704 41.3026 54.9182
14403.0000 0.0577 78.3027 50.0000 36.9531 42.0488 54.7511
14404.0000 0.0556 78.1493 50.0000 37.3413 41.6929 54.5403
14405.0000 0.0508 78.2012 50.0000 37.8683 41.7263 54.2250
14406.0000 0.0587 78.6718 50.0000 37.9279 41.2192 55.2423
14407.0000 0.0584 78.7185 50.0000 38.3250 40.8702 55.2940
14408.0000 0.0548 78.7400 50.0000 38.1908 41.4594 54.9779
14409.0000 0.0538 78.7524 50.0000 38.3076 41.4575 54.9158
14410.0000 0.0637 79.1710 50.0000 38.3591 40.7223 56.0207
14411.0000 0.0647 79.0432 50.0000 38.4935 40.3448 56.0212
14412.0000 0.0506 78.5232 50.0000 38.9339 40.9165 54.5515
14413.0000 0.0547 78.3395 50.0000 38.2365 40.9940 54.7225
14414.0000 0.0560 78.5273 50.0000 38.4742 40.7861 54.9797
14415.0000 0.0567 78.9052 50.0000 39.0309 40.5139 55.3286
14416.0000 0.0496 78.4944 50.0000 38.9757 40.9731 54.4378
14417.0000 0.0512 78.6177 50.0000 38.6836 41.2183 54.6385
14418.0000 0.0428 78.2774 50.0000 38.6736 41.9274 53.6078
14419.0000 0.0442 78.4945 50.0000 38.6179 42.0403 53.8763
14420.0000 0.0462 78.6990 50.0000 38.4455 42.2050 54.1684
14421.0000 0.0417 78.7936 50.0000 38.4118 42.9598 53.7348
14422.0000 0.0471 78.8064 50.0000 37.7506 43.0238 54.1692
14423.0000 0.0481 78.6358 50.0000 37.7626 42.6765 54.1876
14424.0000 0.0564 78.6547 50.0000 36.9773 42.5646 54.8407
14425.0000 0.0524 78.7134 50.0000 37.4202 42.6139 54.5856
14426.0000 0.0506 78.7026 50.0000 37.8149 42.3667 54.4903
14427.0000 0.0511 78.9716 50.0000 37.7413 42.6896 54.6782
14428.0000 0.0552 79.4088 50.0000 37.2693 43.2021 55.2299
14429.0000 0.0512 78.9936 50.0000 37.5396 42.9351 54.6566
14430.0000 0.0492 78.9232 50.0000 37.8621 42.7405 54.4848
14431.0000 0.0543 79.0004 50.0000 37.5650 42.5195 54.9730
14432.0000 0.0565 78.7637 50.0000 37.1239 42.5017 54.9468
14433.0000 0.0511 78.4727 50.0000 37.4950 42.4237 54.3353
14434.0000 0.0479 78.6912 50.0000 38.5273 41.8837 54.3481
14435.0000 0.0567 78.8804 50.0000 38.0610 41.5347 55.2118
14436.0000 0.0512 78.5647 50.0000 38.0043 41.9191 54.5057
14437.0000 0.0473 79.0251 50.0000 38.6538 42.1747 54.5174
14438.0000 0.0546 79.2275 50.0000 37.5599 42.7336 55.1370
14439.0000 0.0642 79.0851 50.0000 37.3335 41.6940 55.8773
14440.0000 0.0658 79.7152 50.0000 36.8920 42.6764 56.3225
14441.0000 0.0641 79.2773 50.0000 36.8163 42.4954 55.8891
14442.0000 0.0671 78.9499 50.0000 36.6530 41.9855 55.9183
14443.0000 0.0607 78.6024 50.0000 36.4177 42.6490 55.0740
14444.0000 0.0553 78.8437 50.0000 36.6431 43.3212 54.7438
14445.0000 0.0539 78.9245 50.0000 36.5706 43.6937 54.6126
14446.0000 0.0479 78.6867 50.0000 36.5956 44.2540 53.7954
14447.0000 0.0438 78.3543 50.0000 36.7635 44.2701 53.1790
14448.0000 0.0450 77.9598 50.0000 36.4477 44.0368 53.0099
14449.0000 0.0427 77.1759 50.0000 36.0339 44.0423 52.1340
14450.0000 0.0472 77.5365 50.0000 36.1254 43.6254 52.9498
14451.0000 0.0380 76.9642 50.0000 36.9620 43.2445 51.8382
14452.0000 0.0407 76.9245 50.0000 36.7152 43.0912 52.0818
14453.0000 0.0454 77.1698 50.0000 36.4540 43.0190 52.6844
14454.0000 0.0483 76.9198 50.0000 36.3030 42.5097 52.8364
14455.0000 0.0531 77.3916 50.0000 36.7450 41.8566 53.7336
14456.0000 0.0429 76.9061 50.0000 37.0160 42.3440 52.4534
14457.0000 0.0512 76.9407 50.0000 36.4091 42.0060 53.1954
14458.0000 0.0537 77.0176 50.0000 36.5452 41.6105 53.5231
14459.0000 0.0500 77.1935 50.0000 37.5658 41.0778 53.4815
14460.0000 0.0568 77.4097 50.0000 36.8938 41.2579 54.1193
14461.0000 0.0570 77.2337 50.0000 36.5341 41.4571 53.9593
14462.0000 0.0507 77.1359 50.0000 37.0543 41.5199 53.4137
14463.0000 0.0576 77.0055 50.0000 36.1173 41.6282 53.7817
14464.0000 0.0595 76.7096 50.0000 35.7550 41.4991 53.7008
14465.0000 0.0586 77.0566 50.0000 36.3496 41.2897 53.9591
14466.0000 0.0541 76.9263 50.0000 36.0018 42.1110 53.3684
14467.0000 0.0571 76.8239 50.0000 35.8423 41.8159 53.5600
14468.0000 0.0610 77.1568 50.0000 35.4364 42.2010 54.0047
14469.0000 0.0577 76.3329 50.0000 35.3772 41.7615 53.2084
14470.0000 0.0566 76.1927 50.0000 35.8434 41.1862 53.1439
14471.0000 0.0455 75.6842 50.0000 35.9059 41.9802 51.7352
14472.0000 0.0488 75.7693 50.0000 35.7319 41.8363 52.0955
14473.0000 0.0489 75.5470 50.0000 35.6680 41.6527 51.9634
14474.0000 0.0566 75.9984 50.0000 35.4079 41.4867 52.9235
14475.0000 0.0585 75.9114 50.0000 35.4149 41.1561 53.0518
14476.0000 0.0488 75.7706 50.0000 35.8405 41.7052 52.1280
14477.0000 0.0616 76.1504 50.0000 35.8691 40.5181 53.5778
14478.0000 0.0574 76.0665 50.0000 36.2182 40.5078 53.2303
14479.0000 0.0542 75.7100 50.0000 36.3185 40.3834 52.7462
14480.0000 0.0591 76.1076 50.0000 36.1268 40.4638 53.3844
14481.0000 0.0583 76.3507 50.0000 36.2335 40.6998 53.4798
14482.0000 0.0496 76.0795 50.0000 36.7312 40.8722 52.6153
14483.0000 0.0477 75.9759 50.0000 36.4674 41.3163 52.3013
14484.0000 0.0616 76.2304 50.0000 35.1685 41.4253 53.4621
14485.0000 0.0698 76.3042 50.0000 34.6229 41.2179 54.0803
14486.0000 0.0637 76.4744 50.0000 34.4965 42.2784 53.5805
14487.0000 0.0656 76.5502 50.0000 34.3248 42.3371 53.7523
14488.0000 0.0620 76.5283 50.0000 34.4385 42.6237 53.4208
14489.0000 0.0635 76.5711 50.0000 34.4702 42.4417 53.6064
14490.0000 0.0680 76.5416 50.0000 33.9293 42.5389 53.8318
14491.0000 0.0792 76.9515 50.0000 33.5669 42.1261 54.9561
14492.0000 0.0841 76.9631 50.0000 33.0007 42.2813 55.1957
14493.0000 0.0745 76.9207 50.0000 33.9193 42.1988 54.6401
14494.0000 0.0696 76.6486 50.0000 33.9585 42.4326 54.0491
14495.0000 0.0682 76.3453 50.0000 33.9234 42.3068 53.7396
14496.0000 0.0732 76.5348 50.0000 34.1397 41.6622 54.3720
14497.0000 0.0675 76.1078 50.0000 34.5209 41.3844 53.7403
14498.0000 0.0711 76.3832 50.0000 34.2778 41.5646 54.1462
14499.0000 0.0708 76.1773 50.0000 34.1538 41.5295 53.9610
14500.0000 0.0669 76.1226 50.0000 34.2816 41.7588 53.6249
14501.0000 0.0720 76.2538 50.0000 34.5764 40.9739 54.2241
14502.0000 0.0832 76.6512 50.0000 33.8259 41.0724 55.1750
14503.0000 0.0847 76.9295 50.0000 33.3576 41.7626 55.3290
14504.0000 0.0833 76.5710 50.0000 33.4360 41.4368 55.0286
14505.0000 0.0763 76.4251 50.0000 33.8943 41.4915 54.5016
14506.0000 0.0741 76.6041 50.0000 34.1056 41.6751 54.4810
14507.0000 0.0740 76.3491 50.0000 34.4856 40.9618 54.4248
14508.0000 0.0750 76.4856 50.0000 34.7301 40.7187 54.6431
14509.0000 0.0677 76.0096 50.0000 34.8014 40.9224 53.7742
14510.0000 0.0678 76.0678 50.0000 34.3793 41.4843 53.6975
14511.0000 0.0694 76.4040 50.0000 33.9915 42.1350 53.9146
14512.0000 0.0706 76.0572 50.0000 34.5559 40.9453 53.9821
14513.0000 0.0686 75.9051 50.0000 34.5193 41.0464 53.7140
14514.0000 0.0651 75.7595 50.0000 34.3284 41.5235 53.2621
14515.0000 0.0660 75.7800 50.0000 34.6275 41.0704 53.4488
14516.0000 0.0706 75.8948 50.0000 34.4552 40.8891 53.8604
14517.0000 0.0684 75.7064 50.0000 34.3834 41.0127 53.5462
14518.0000 0.0668 75.4887 50.0000 34.0609 41.3477 53.1861
14519.0000 0.0694 75.4752 50.0000 34.4067 40.6249 53.5005
14520.0000 0.0672 75.5610 50.0000 34.6530 40.6719 53.4269
14521.0000 0.0606 75.4460 50.0000 35.4394 40.3732 52.9731
14522.0000 0.0663 75.3807 50.0000 34.6808 40.5410 53.2533
14523.0000 0.0582 75.1963 50.0000 35.0136 40.8772 52.5128
14524.0000 0.0529 75.0631 50.0000 35.9404 40.2717 52.1627
14525.0000 0.0580 75.4986 50.0000 35.7773 40.3392 52.8467
14526.0000 0.0578 75.9676 50.0000 36.2019 40.3815 53.1961
14527.0000 0.0531 75.9829 50.0000 36.0224 41.1701 52.7334
14528.0000 0.0484 75.7511 50.0000 36.0228 41.5120 52.1281
14529.0000 0.0478 75.9233 50.0000 36.4208 41.2947 52.2744
14530.0000 0.0438 75.6649 50.0000 36.2963 41.6924 51.6672
14531.0000 0.0502 75.7842 50.0000 36.0558 41.2647 52.3493
14532.0000 0.0449 75.6244 50.0000 36.1249 41.7047 51.7181
14533.0000 0.0357 75.6179 50.0000 36.8249 42.1621 50.8365
14534.0000 0.0379 75.9602 50.0000 36.7423 42.3356 51.2607
14535.0000 0.0439 76.2839 50.0000 36.6030 42.0070 52.1044
14536.0000 0.0460 76.4074 50.0000 36.8142 41.5996 52.4621
14537.0000 0.0495 76.9331 50.0000 36.4168 42.2137 53.0144
14538.0000 0.0416 76.7470 50.0000 37.1905 42.1412 52.2599
14539.0000 0.0432 76.5456 50.0000 37.1484 41.7289 52.3252
14540.0000 0.0429 76.4485 50.0000 36.8570 42.0264 52.1509
14541.0000 0.0392 76.1743 50.0000 37.1456 41.8791 51.6611
14542.0000 0.0437 76.5652 50.0000 36.4354 42.5757 52.1728
14543.0000 0.0428 76.7433 50.0000 36.5086 42.8393 52.1676
14544.0000 0.0444 76.9010 50.0000 36.3385 43.0127 52.3754
14545.0000 0.0451 76.7467 50.0000 36.5122 42.4972 52.4491
14546.0000 0.0297 76.1072 50.0000 37.6493 42.6656 50.5418
14547.0000 0.0262 76.1135 50.0000 38.1827 42.5965 50.2084
14548.0000 0.0336 76.1111 50.0000 37.6774 41.9920 51.0879
14549.0000 0.0416 76.2785 50.0000 37.1375 41.6655 51.9923
14550.0000 0.0476 76.1081 50.0000 36.7365 41.1439 52.4409
14551.0000 0.0464 76.2291 50.0000 36.3804 41.8737 52.2871
14552.0000 0.0420 76.3389 50.0000 37.2308 41.5639 52.0954
14553.0000 0.0401 75.9791 50.0000 37.1803 41.4864 51.6655
14554.0000 0.0413 75.7503 50.0000 36.8404 41.4714 51.5850
14555.0000 0.0406 75.5406 50.0000 36.6862 41.5086 51.3570
14556.0000 0.0510 75.8040 50.0000 35.6981 41.6263 52.3369
14557.0000 0.0480 75.9616 50.0000 35.3220 42.7200 51.9377
14558.0000 0.0440 76.0739 50.0000 36.0425 42.4737 51.8089
14559.0000 0.0467 76.2537 50.0000 35.8240 42.5749 52.1406
14560.0000 0.0397 76.1001 50.0000 36.1254 43.0640 51.2998
14561.0000 0.0397 76.2412 50.0000 36.5576 42.6444 51.5531
14562.0000 0.0438 76.3265 50.0000 35.9971 42.8779 51.8791
14563.0000 0.0397 75.7503 50.0000 36.6517 41.9376 51.3419
14564.0000 0.0371 75.6394 50.0000 36.4478 42.4807 50.8750
14565.0000 0.0388 75.9797 50.0000 36.4840 42.5666 51.2827
14566.0000 0.0409 76.2366 50.0000 36.8876 42.0228 51.8209
14567.0000 0.0356 76.1651 50.0000 37.2900 42.2365 51.2509
14568.0000 0.0333 76.0085 50.0000 37.4847 42.1583 50.9398
14569.0000 0.0314 76.1668 50.0000 37.3528 42.8412 50.7029
14570.0000 0.0405 76.8840 50.0000 37.1362 42.5237 52.1899
14571.0000 0.0361 76.5981 50.0000 37.1210 42.8933 51.4730
14572.0000 0.0362 76.4463 50.0000 36.8549 43.0612 51.2981
14573.0000 0.0365 76.5149 50.0000 36.9043 43.0148 51.4036
14574.0000 0.0319 76.5415 50.0000 37.5057 43.0098 51.0105
14575.0000 0.0384 76.8106 50.0000 36.5947 43.5015 51.6556
14576.0000 0.0415 76.9010 50.0000 36.3316 43.4782 51.9944
14577.0000 0.0386 76.7577 50.0000 36.7828 43.1433 51.7439
14578.0000 0.0420 77.0662 50.0000 36.4274 43.4633 52.1841
14579.0000 0.0451 76.9774 50.0000 36.5593 42.6934 52.5947
14580.0000 0.0419 76.6212 50.0000 36.8328 42.4033 52.1163
14581.0000 0.0433 76.3868 50.0000 36.6650 42.1293 52.1128
14582.0000 0.0390 76.2493 50.0000 37.0166 42.1560 51.6392
14583.0000 0.0462 76.8730 50.0000 36.9146 41.9730 52.7734
14584.0000 0.0470 77.1470 50.0000 37.1701 41.8710 53.0742
14585.0000 0.0450 77.0018 50.0000 37.4183 41.6795 52.8391
14586.0000 0.0448 77.0185 50.0000 37.4710 41.6674 52.8356
14587.0000 0.0519 77.1306 50.0000 37.0367 41.3847 53.5230
14588.0000 0.0373 76.5939 50.0000 37.7685 41.8643 51.8415
14589.0000 0.0378 76.6152 50.0000 37.4263 42.2529 51.8059
14590.0000 0.0327 76.3466 50.0000 37.6386 42.4519 51.0879
14591.0000 0.0278 76.2072 50.0000 37.8567 42.8460 50.3848
14592.0000 0.0271 75.8701 50.0000 37.7980 42.6351 50.0982
14593.0000 0.0275 76.0123 50.0000 37.9470 42.5437 50.2784
14594.0000 0.0318 75.9184 50.0000 37.6915 42.0221 50.7652
14595.0000 0.0300 75.9835 50.0000 37.1271 43.1968 50.2902
14596.0000 0.0295 76.0905 50.0000 37.7564 42.5316 50.5498
14597.0000 0.0284 76.2359 50.0000 37.7701 42.9065 50.4418
14598.0000 0.0274 76.2819 50.0000 37.6633 43.3109 50.2451
14599.0000 0.0337 76.7961 50.0000 37.3708 43.2090 51.3230
14600.0000 0.0242 76.5579 50.0000 37.9414 43.9277 49.9192
14601.0000 0.0284 77.1511 50.0000 37.9466 43.8203 50.9129
14602.0000 0.0287 77.3301 50.0000 38.2097 43.6100 51.1677
14603.0000 0.0253 77.2596 50.0000 38.5531 43.6959 50.7285
14604.0000 0.0260 77.4352 50.0000 38.5565 43.7646 50.9340
14605.0000 0.0236 77.1732 50.0000 39.1926 43.0435 50.6646
14606.0000 0.0258 76.9708 50.0000 38.4064 43.4277 50.6308
14607.0000 0.0269 77.0190 50.0000 38.0598 43.7803 50.6623
14608.0000 0.0347 77.3528 50.0000 37.6157 43.3782 51.8348
14609.0000 0.0345 77.1104 50.0000 37.5602 43.1867 51.6734
14610.0000 0.0370 76.8230 50.0000 37.4433 42.5925 51.8233
14611.0000 0.0411 77.2451 50.0000 37.5660 42.3204 52.5792
14612.0000 0.0444 77.5585 50.0000 37.7048 42.0481 53.1566
14613.0000 0.0590 77.7524 50.0000 36.8538 41.4132 54.5176
14614.0000 0.0539 77.4636 50.0000 37.0426 41.4973 53.9113
14615.0000 0.0457 77.4113 50.0000 38.0613 41.2959 53.2775
14616.0000 0.0406 76.9217 50.0000 37.5520 42.0332 52.3450
14617.0000 0.0407 77.1007 50.0000 37.7394 41.9904 52.5078
14618.0000 0.0399 77.1777 50.0000 37.5808 42.4003 52.4052
14619.0000 0.0434 77.2911 50.0000 37.7746 41.7892 52.9212
14620.0000 0.0388 77.3976 50.0000 37.9485 42.3583 52.4983
14621.0000 0.0357 77.2769 50.0000 38.4414 42.0698 52.1930
14622.0000 0.0392 77.1289 50.0000 38.0248 41.8952 52.4193
14623.0000 0.0445 77.5564 50.0000 38.4807 41.1413 53.3068
14624.0000 0.0437 77.8891 50.0000 38.2311 41.8896 53.3888
14625.0000 0.0439 77.8519 50.0000 38.3119 41.7278 53.4033
14626.0000 0.0406 77.6916 50.0000 38.0999 42.2408 52.9159
14627.0000 0.0425 77.5478 50.0000 37.8601 42.1113 52.9803
14628.0000 0.0485 77.9392 50.0000 37.9593 41.6296 53.8571
14629.0000 0.0479 77.6408 50.0000 37.6843 41.6933 53.5692
14630.0000 0.0488 77.6666 50.0000 37.9419 41.3171 53.7161
14631.0000 0.0368 77.3764 50.0000 38.2814 42.2120 52.3430
14632.0000 0.0338 77.1658 50.0000 38.5603 42.0863 51.9269
14633.0000 0.0408 77.4356 50.0000 38.1609 41.8593 52.7997
14634.0000 0.0376 77.3691 50.0000 38.1383 42.2594 52.3984
14635.0000 0.0418 77.3143 50.0000 37.8151 41.9980 52.7607
14636.0000 0.0416 77.5813 50.0000 37.7717 42.3803 52.8778
14637.0000 0.0432 77.8532 50.0000 38.0345 42.1406 53.2792
14638.0000 0.0573 78.5565 50.0000 37.5212 41.7153 54.9828
14639.0000 0.0530 78.4203 50.0000 37.4436 42.1882 54.4782
14640.0000 0.0570 78.7195 50.0000 37.5838 41.8570 55.0655
14641.0000 0.0554 79.1811 50.0000 37.4507 42.7090 55.1637
14642.0000 0.0485 79.0541 50.0000 37.9754 42.8414 54.5164
14643.0000 0.0502 78.9810 50.0000 37.7927 42.7518 54.6076
14644.0000 0.0456 78.6122 50.0000 38.0864 42.5998 53.9867
14645.0000 0.0468 79.0121 50.0000 37.8966 43.1238 54.2872
14646.0000 0.0447 78.7517 50.0000 38.2854 42.6516 54.0083
14647.0000 0.0402 78.8885 50.0000 39.1552 42.4102 53.7740
14648.0000 0.0394 78.9803 50.0000 39.4681 42.2571 53.8004
14649.0000 0.0477 79.7635 50.0000 39.2042 42.3052 55.0956
14650.0000 0.0422 79.9475 50.0000 39.5454 42.8554 54.6918
14651.0000 0.0384 80.2768 50.0000 40.1381 43.0666 54.5762
14652.0000 0.0407 80.4570 50.0000 39.8106 43.3222 54.8783
14653.0000 0.0461 80.7764 50.0000 39.3398 43.4691 55.5667
14654.0000 0.0457 80.6799 50.0000 39.1440 43.6383 55.4318
14655.0000 0.0426 80.3008 50.0000 39.4069 43.3447 54.9232
14656.0000 0.0444 80.3276 50.0000 39.0399 43.5551 55.0579
14657.0000 0.0373 80.2162 50.0000 40.0583 43.2497 54.4007
14658.0000 0.0328 79.9974 50.0000 40.2243 43.4995 53.7530
14659.0000 0.0365 79.8935 50.0000 39.9585 43.1350 54.0894
14660.0000 0.0421 80.2373 50.0000 39.8110 42.8755 54.9073
14661.0000 0.0405 80.1423 50.0000 40.1480 42.6207 54.7212
14662.0000 0.0335 79.4822 50.0000 40.1048 42.9477 53.5212
14663.0000 0.0375 79.3018 50.0000 39.6525 42.6790 53.8048
14664.0000 0.0339 79.3953 50.0000 39.3947 43.6303 53.3673
14665.0000 0.0357 79.4978 50.0000 39.6904 43.1178 53.7162
14666.0000 0.0361 79.6474 50.0000 39.4755 43.4820 53.8025
14667.0000 0.0369 79.6307 50.0000 39.3419 43.5033 53.8583
14668.0000 0.0360 79.4682 50.0000 39.3324 43.4623 53.6581
14669.0000 0.0429 79.9249 50.0000 39.7887 42.4587 54.7915
14670.0000 0.0465 80.6632 50.0000 39.9111 42.6441 55.6339
14671.0000 0.0487 80.9748 50.0000 39.8126 42.8089 56.0292
14672.0000 0.0448 80.5649 50.0000 39.9710 42.6894 55.4134
14673.0000 0.0405 80.7721 50.0000 39.6329 43.9125 55.0006
14674.0000 0.0441 80.7638 50.0000 39.4167 43.6351 55.3633
14675.0000 0.0393 80.5829 50.0000 39.4354 44.1068 54.7087
14676.0000 0.0397 80.8215 50.0000 39.3507 44.4268 54.8626
14677.0000 0.0373 80.5987 50.0000 39.5198 44.3382 54.4835
14678.0000 0.0349 80.6356 50.0000 39.4423 44.8752 54.1536
14679.0000 0.0401 81.0848 50.0000 39.2626 44.7815 55.0255
14680.0000 0.0390 81.7098 50.0000 39.7056 45.1342 55.3431
14681.0000 0.0420 81.4688 50.0000 39.6442 44.4660 55.5723
14682.0000 0.0391 81.0942 50.0000 39.7115 44.3957 55.0298
14683.0000 0.0374 81.1612 50.0000 40.0034 44.3720 54.9362
14684.0000 0.0425 81.0676 50.0000 39.6975 43.8705 55.4207
14685.0000 0.0378 81.1667 50.0000 40.2142 44.0631 55.0391
14686.0000 0.0449 81.1748 50.0000 39.9317 43.3846 55.7906
14687.0000 0.0436 80.8623 50.0000 39.1413 44.1453 55.2979
14688.0000 0.0484 80.7393 50.0000 38.5687 44.0284 55.6129
14689.0000 0.0483 80.6922 50.0000 38.8820 43.6093 55.6565
14690.0000 0.0464 80.8684 50.0000 39.3485 43.5179 55.6560
14691.0000 0.0451 80.9621 50.0000 39.4136 43.7263 55.5828
14692.0000 0.0430 81.1530 50.0000 39.4149 44.2408 55.4529
14693.0000 0.0363 80.9080 50.0000 39.7325 44.5824 54.5879
14694.0000 0.0362 80.8393 50.0000 39.6223 44.6658 54.4980
14695.0000 0.0288 80.5276 50.0000 40.1468 44.8994 53.4506
14696.0000 0.0309 80.5339 50.0000 39.9012 44.8484 53.6864
14697.0000 0.0325 80.6171 50.0000 40.0348 44.4951 54.0048
14698.0000 0.0360 80.5221 50.0000 40.1753 43.6512 54.4456
14699.0000 0.0350 80.5070 50.0000 40.0668 43.9207 54.2862
14700.0000 0.0359 80.3740 50.0000 39.6810 44.1036 54.2243
14701.0000 0.0349 80.6029 50.0000 39.9397 44.2012 54.2947
14702.0000 0.0354 80.7453 50.0000 40.7201 43.3691 54.5967
14703.0000 0.0341 77.5481 49.0000 38.8887 42.0857 52.2511
14704.0000 0.0462 80.6622 50.0000 39.3097 43.3600 55.5072
14705.0000 0.0408 80.9820 50.0000 39.3885 44.3968 55.0959
14706.0000 0.0441 81.6310 50.0000 39.4542 44.5746 55.8578
14707.0000 0.0449 81.7106 50.0000 39.8010 44.1343 56.0773
14708.0000 0.0364 81.2901 50.0000 39.7357 45.0122 54.8002
14709.0000 0.0417 81.0642 50.0000 39.8774 43.7773 55.3601
14710.0000 0.0501 81.4344 50.0000 39.4657 43.5115 56.3983
14711.0000 0.0520 81.6208 50.0000 39.3712 43.5771 56.6824
14712.0000 0.0453 81.5381 50.0000 39.2308 44.5645 55.8875
14713.0000 0.0478 81.4342 50.0000 39.2525 44.0645 56.1167
14714.0000 0.0485 81.6067 50.0000 39.1890 44.2390 56.2741
14715.0000 0.0521 81.6793 50.0000 38.9985 44.0606 56.6506
14716.0000 0.0546 82.1332 50.0000 38.4063 44.9362 57.0225
14717.0000 0.0568 82.4522 50.0000 38.0485 45.4381 57.3242
14718.0000 0.0529 82.6822 50.0000 37.8673 46.5124 56.9123
14719.0000 0.0535 83.0689 50.0000 38.3395 46.2414 57.3782
14720.0000 0.0540 82.6976 50.0000 38.4499 45.5993 57.2817
14721.0000 0.0462 82.7468 50.0000 38.9489 46.1913 56.5365
14722.0000 0.0471 83.0009 50.0000 38.6825 46.6992 56.6746
14723.0000 0.0447 82.8387 50.0000 39.1314 46.2926 56.4621
14724.0000 0.0413 82.5685 50.0000 39.3660 46.2228 55.9583
14725.0000 0.0408 83.2641 50.0000 39.5682 46.8746 56.3031
14726.0000 0.0459 83.3820 50.0000 39.4889 46.2794 57.0211
14727.0000 0.0415 82.6442 50.0000 40.0423 45.3892 56.2717
14728.0000 0.0420 82.9062 50.0000 40.0936 45.5591 56.4827
14729.0000 0.0458 82.4787 50.0000 39.4207 45.3306 56.5145
14730.0000 0.0503 82.1004 50.0000 38.9816 44.7847 56.7031
14731.0000 0.0550 82.2152 50.0000 38.5697 44.7805 57.1527
14732.0000 0.0500 82.1586 50.0000 39.1339 44.7146 56.7377
14733.0000 0.0508 82.7827 50.0000 38.7984 45.7169 57.0755
14734.0000 0.0479 82.5752 50.0000 38.9939 45.6693 56.6785
14735.0000 0.0504 82.4155 50.0000 38.7857 45.3728 56.8269
14736.0000 0.0498 82.2337 50.0000 38.8555 45.1718 56.6757
14737.0000 0.0552 82.0405 50.0000 38.8158 44.2590 57.1411
14738.0000 0.0519 81.2121 50.0000 38.8776 43.7086 56.3337
14739.0000 0.0524 81.0266 50.0000 38.8803 43.4401 56.2724
14740.0000 0.0453 80.6113 50.0000 38.7923 44.0449 55.2575
14741.0000 0.0382 80.2823 50.0000 38.3677 45.3326 54.0197
14742.0000 0.0455 80.1259 50.0000 38.4563 43.8748 54.9207
14743.0000 0.0562 80.9269 50.0000 37.8774 44.0207 56.3617
14744.0000 0.0506 80.5455 50.0000 38.2920 43.8458 55.6673
14745.0000 0.0565 80.7898 50.0000 38.8089 42.7479 56.5108
14746.0000 0.0511 80.8020 50.0000 38.5587 43.7442 55.9342
14747.0000 0.0556 80.9871 50.0000 38.5535 43.3721 56.4924
14748.0000 0.0511 81.0550 50.0000 39.2320 43.2295 56.2315
14749.0000 0.0562 81.2125 50.0000 38.9941 43.0293 56.7751
14750.0000 0.0610 81.3122 50.0000 38.6367 42.9579 57.2145
14751.0000 0.0657 81.5071 50.0000 38.9691 42.2515 57.7895
14752.0000 0.0600 81.4188 50.0000 38.8000 43.0096 57.2168
14753.0000 0.0512 81.2529 50.0000 39.1988 43.4685 56.3559
14754.0000 0.0531 81.1069 50.0000 38.3893 44.0190 56.2754
14755.0000 0.0480 80.8631 50.0000 38.6950 44.0625 55.6780
14756.0000 0.0514 80.6564 50.0000 38.3966 43.7332 55.8441
14757.0000 0.0492 80.1384 50.0000 38.5504 43.2682 55.3525
14758.0000 0.0493 79.9585 50.0000 38.2695 43.3846 55.1959
14759.0000 0.0479 79.8206 50.0000 38.5174 43.1326 55.0210
14760.0000 0.0390 79.4577 50.0000 38.8107 43.6327 53.8835
14761.0000 0.0384 79.6507 50.0000 39.2989 43.3524 54.0408
14762.0000 0.0396 79.5465 50.0000 38.8101 43.6424 54.0070
14763.0000 0.0395 79.4495 50.0000 38.5573 43.8715 53.8596
14764.0000 0.0401 79.3467 50.0000 38.4189 43.8342 53.8373
14765.0000 0.0374 79.8412 50.0000 38.5954 44.6211 53.7956
14766.0000 0.0322 80.0552 50.0000 39.1327 45.0649 53.3538
14767.0000 0.0415 80.3816 50.0000 38.3392 44.9322 54.5199
14768.0000 0.0368 80.5448 50.0000 38.7309 45.3996 54.0948
14769.0000 0.0355 80.4065 50.0000 38.4039 45.9359 53.6678
14770.0000 0.0377 80.2878 50.0000 37.9514 46.0578 53.7076
14771.0000 0.0358 80.2482 50.0000 38.0237 46.2809 53.4046
14772.0000 0.0376 80.1265 50.0000 37.8426 46.0263 53.5702
14773.0000 0.0413 79.9364 50.0000 37.5383 45.5450 53.9107
14774.0000 0.0361 80.1010 50.0000 38.8555 44.8077 53.8396
14775.0000 0.0383 80.4060 50.0000 38.2120 45.6913 54.0118
14776.0000 0.0418 80.4496 50.0000 37.8364 45.6680 54.3597
14777.0000 0.0318 80.4134 50.0000 38.6471 46.3491 53.1458
14778.0000 0.0297 80.1781 50.0000 38.8318 46.1917 52.7914
